"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
1917,"MUKTAARTS","MUKTA ARTS LIMITED","MICRO_CAP",70.11,0,-3.5,-9.59,16,31.8,"BEARISH",-11.12,0,8,0,NA,NA,NA,NA,NA,503906.16,"SELL",2025-09-01
2071,"ACEINTEG","ACE INTEGRATED SOLU. LTD.","MICRO_CAP",23.76,0,-1.16,-2.38,16,39.2,"STRONG_BEARISH",-3.17,0,12,0,10,10,10,10,10,35408.12,"SELL",2025-09-01
25,"MAZDOCK","MAZAGON DOCK SHIPBUIL LTD","LARGE_CAP",2653.3,0,-3.72,-2.52,15.3,39.4,"STRONG_BEARISH",-14.11,0,11,0,NA,NA,NA,NA,NA,3580638048.3,"SELL",2025-09-01
85,"GODREJPROP","GODREJ PROPERTIES LTD","MID_CAP",1952.2,0,-5.64,-4.8,15.3,35.6,"STRONG_BEARISH",-14.4,0,11,0,NA,NA,NA,NA,NA,1438766797.4,"SELL",2025-09-01
190,"UNIONBANK","UNION BANK OF INDIA","SMALL_CAP",128.16,0,-3.67,0.05,15.3,38,"BULLISH",-4.67,0,4,0,NA,NA,NA,NA,NA,744416051.32,"SELL",2025-09-01
215,"IREDA","INDIAN RENEWABLE ENERGY","SMALL_CAP",142.51,0,-3.51,-2.18,15.3,36.6,"BEARISH",-6.65,0,6,0,NA,NA,NA,NA,NA,646732516.24,"SELL",2025-09-01
240,"VPRPL","VISHNU PRAKASH R PUNGLI L","SMALL_CAP",119.97,0,-19.16,-24.82,15.3,19.7,"STRONG_BEARISH",-21.88,5,0,0,NA,NA,NA,NA,NA,553398389.74,"SELL",2025-09-01
293,"SONATSOFTW","SONATA SOFTWARE LTD","SMALL_CAP",354,0,-7.17,-2.92,15.3,40.8,"BULLISH",-8.35,0,6,0,NA,NA,NA,NA,NA,407541233,"SELL",2025-09-01
297,"JUBLFOOD","JUBILANT FOODWORKS LTD","SMALL_CAP",630.9,0,-2.61,-1.72,15.3,43.5,"STRONG_BEARISH",-4.09,0,8,0,NA,NA,NA,NA,NA,402925853.5,"SELL",2025-09-01
314,"SUNDARMFIN","SUNDARAM FINANCE LTD","MICRO_CAP",4448.8,0,-10.5,-2.62,15.3,38.4,"BEARISH",-2.58,0,6,0,NA,NA,NA,NA,NA,373549042.6,"SELL",2025-09-01
325,"SHAKTIPUMP","SHAKTI PUMPS (I) LTD","MICRO_CAP",808.6,0,-2.87,-9.48,15.3,36.7,"BEARISH",-11.68,0,6,0,NA,NA,NA,NA,NA,355137937.95,"SELL",2025-09-01
371,"REDINGTON","REDINGTON LIMITED","MICRO_CAP",243.89,0,0.2,-2.23,15.3,41.8,"BEARISH",-14.92,0,6,0,NA,NA,NA,NA,NA,293724140.16,"SELL",2025-09-01
386,"THERMAX","THERMAX LTD","MICRO_CAP",3210.6,0,-1.86,-15.03,15.3,35,"BEARISH",-5.62,0,10,0,NA,NA,NA,NA,NA,273608227.4,"SELL",2025-09-01
680,"ICIL","INDO COUNT INDUSTRIES LTD","MICRO_CAP",223.57,0,-10.12,-14.23,15.3,27,"STRONG_BEARISH",-13.62,3,2,0,NA,NA,NA,NA,NA,105531128.34,"SELL",2025-09-01
805,"INFIBEAM","INFIBEAM AVENUES LIMITED","MICRO_CAP",15.57,0,-2.26,1.24,15.3,45.6,"BEARISH",-23.83,0,8,0,NA,NA,NA,NA,NA,65167777.78,"SELL",2025-09-01
846,"TRIVENI","TRIVENI ENGG. & INDS. LTD","MICRO_CAP",349.7,0,1.13,2.61,15.3,51.1,"BEARISH",-7.26,1,6,0,NA,NA,NA,NA,NA,57003209.6,"SELL",2025-09-01
904,"JUSTDIAL","JUSTDIAL LTD.","MICRO_CAP",815.15,0,-1.87,-1.5,15.3,35.9,"STRONG_BEARISH",-2.76,0,9,0,NA,NA,NA,NA,NA,45454302.4,"SELL",2025-09-01
994,"UDS","UPDATER SERVICES LIMITED","MICRO_CAP",249.14,0,-5.31,-12.09,15.3,41.6,"STRONG_BEARISH",-9.03,0,13,0,NA,NA,NA,NA,NA,32736664.25,"SELL",2025-09-01
996,"NELCO","NELCO LTD","MICRO_CAP",820.1,0,-0.63,-5.64,15.3,39.7,"BEARISH",-19.26,0,12,0,NA,NA,NA,NA,NA,32699406.2,"SELL",2025-09-01
1252,"PIXTRANS","PIX TRANSMISSIONS LIMITED","MICRO_CAP",1396.3,0,1.28,-7.58,15.3,43.5,"STRONG_BEARISH",-6.6,0,10,0,NA,NA,NA,NA,NA,13626155.4,"SELL",2025-09-01
1294,"STEELCAS","STEELCAST LIMITED","MICRO_CAP",207.84,0,-81.09,-81.06,15.3,11,"BEARISH",-76.86,1,0,0,NA,NA,NA,NA,NA,11727403.58,"SELL",2025-09-01
1533,"THEMISMED","THEMIS MEDICARE LTD.","MICRO_CAP",100.77,0,-0.34,-4.22,15.3,35.9,"STRONG_BEARISH",-18.7,0,11,0,NA,NA,NA,NA,NA,4659744.6,"SELL",2025-09-01
1573,"MAGADSUGAR","MAGADH SUGAR & ENERGY LTD","MICRO_CAP",533.55,0,-5.09,-2.41,15.3,42.1,"BEARISH",-14.93,0,8,0,NA,NA,NA,NA,NA,3785508.2,"SELL",2025-09-01
1599,"VLSFINANCE","VLS FINANCE LTD","MICRO_CAP",218.57,0,-5.88,-5.13,15.3,30.4,"STRONG_BEARISH",-4.87,0,6,0,NA,NA,NA,NA,NA,3273703.65,"SELL",2025-09-01
1746,"REPL","RUDRABHISHEK ENTERP LTD","MICRO_CAP",160.92,0,-3.78,-4.5,15.3,42.9,"NEUTRAL",-5.54,0,8,0,NA,NA,NA,NA,NA,1576937.77,"SELL",2025-09-01
1747,"SURANASOL","SURANA SOLAR LIMITED","MICRO_CAP",30.98,0,0,-3.16,15.3,38.7,"STRONG_BEARISH",-4.98,0,11,0,NA,NA,NA,NA,NA,1560587.18,"SELL",2025-09-01
1879,"NIRAJ","NIRAJ CEMENT STRUC LTD","MICRO_CAP",46.14,0,-0.35,-9.21,15.3,40.5,"STRONG_BEARISH",-9.17,0,8,0,NA,NA,NA,NA,NA,700276.79,"SELL",2025-09-01
1928,"UNIDT","UNITED DRILLING TOOLS LTD","MICRO_CAP",201.64,0,-1.24,-2.35,15.3,37.9,"BEARISH",-8.81,0,12,0,NA,NA,NA,NA,NA,472638.09,"SELL",2025-09-01
1974,"SUPERHOUSE","SUPERHOUSE LIMITED","MICRO_CAP",150.85,0,-0.42,-7.87,15.3,32.6,"BEARISH",-6.95,0,10,0,NA,NA,NA,NA,NA,327950.54,"SELL",2025-09-01
1986,"KSHITIJPOL","KSHITIJ POLYLINE LIMITED","MICRO_CAP",3.14,0,1.29,-4.27,15.3,47.2,"BEARISH",-6.19,0,10,0,NA,NA,NA,NA,NA,288147.31,"SELL",2025-09-01
19,"PGEL","PG ELECTROPLAST LTD","LARGE_CAP",554.95,0,-4.97,-28.73,14.7,37.7,"STRONG_BEARISH",-22.07,0,14,0,NA,NA,NA,NA,NA,3840799176.2,"SELL",2025-09-01
26,"HAL","HINDUSTAN AERONAUTICS LTD","LARGE_CAP",4429.6,0,-0.63,-0.21,14.7,42.6,"STRONG_BEARISH",-6.06,0,10,0,NA,NA,NA,NA,NA,3522557700.5,"SELL",2025-09-01
147,"IRFC","INDIAN RAILWAY FIN CORP L","MID_CAP",120.54,0,-3.07,-5,14.7,34.8,"STRONG_BEARISH",-5.34,0,8,0,NA,NA,NA,NA,NA,939074486.38,"SELL",2025-09-01
632,"RKFORGE","RAMKRISHNA FORGINGS LTD","MICRO_CAP",572.65,0,1.13,1.22,14.7,42.9,"STRONG_BEARISH",-6.73,0,10,0,NA,NA,NA,NA,NA,117946734.9,"SELL",2025-09-01
726,"MAPMYINDIA","C.E. INFO SYSTEMS LIMITED","MICRO_CAP",1642.3,0,-3.34,-6.57,14.7,25.5,"STRONG_BEARISH",-2.13,1,6,0,NA,NA,NA,NA,NA,89194721.9,"SELL",2025-09-01
768,"TRIDENT","TRIDENT LIMITED","MICRO_CAP",27.59,0,-2.27,-4.53,14.7,35.6,"BEARISH",-1.97,0,4,0,NA,NA,NA,NA,NA,76089206.81,"SELL",2025-09-01
952,"SCODATUBES","SCODA TUBES LIMITED","MICRO_CAP",167.29,0,-5.78,-12.9,14.7,34.9,"BEARISH",-8.88,0,10,0,NA,NA,NA,NA,NA,37441458.67,"SELL",2025-09-01
973,"GTLINFRA","GTL INFRA.LTD","MICRO_CAP",1.48,0,-1.99,-2.63,14.7,37,"BULLISH",-9.87,0,8,0,NA,NA,NA,NA,NA,34875251.03,"SELL",2025-09-01
978,"RAJRATAN","RAJRATAN GLOBAL WIRE LTD","MICRO_CAP",309.35,0,-3.64,-18.53,14.7,21.2,"STRONG_BEARISH",-20.53,3,6,0,NA,NA,NA,NA,NA,34484097.4,"SELL",2025-09-01
1040,"QUICKHEAL","QUICK HEAL TECH LTD","MICRO_CAP",291.9,0,-4.81,-6.19,14.7,39.9,"BULLISH",-14.36,0,8,0,NA,NA,NA,NA,NA,28146051.05,"SELL",2025-09-01
1043,"RATNAMANI","RATNAMANI MET & TUB LTD.","MICRO_CAP",2400.5,0,-1.99,-6.98,14.7,38.9,"BEARISH",-11.67,0,10,0,NA,NA,NA,NA,NA,28021339.1,"SELL",2025-09-01
1136,"DSSL","DYNACONS SYS & SOLN LTD","MICRO_CAP",978.9,0,-2.58,-1.26,14.7,42.5,"STRONG_BEARISH",-5.28,0,10,0,NA,NA,NA,NA,NA,20651601.55,"SELL",2025-09-01
1480,"TASTYBITE","TASTY BITE EATABLES LTD","MICRO_CAP",9584.5,0,-0.53,-14.2,14.7,28.4,"BEARISH",-4.64,0,10,0,NA,NA,NA,NA,NA,5851571.5,"SELL",2025-09-01
1592,"RKEC","RKEC PROJECTS LIMITED","MICRO_CAP",68.06,0,6.96,3.54,14.7,51.9,"STRONG_BEARISH",-10.8,1,8,0,NA,NA,NA,NA,NA,3342847.67,"SELL",2025-09-01
1607,"NILKAMAL","NILKAMAL LIMITED","MICRO_CAP",1552.6,0,-1.12,-4.36,14.7,37,"STRONG_BEARISH",-4.65,0,10,0,NA,NA,NA,NA,NA,3102179.1,"SELL",2025-09-01
1634,"VALIANTLAB","VALIANT LABORATORIES LTD","MICRO_CAP",86.61,0,-0.14,-3.97,14.7,38.6,"BEARISH",-16.93,0,10,0,NA,NA,NA,NA,NA,2776139.06,"SELL",2025-09-01
1644,"FIBERWEB","FIBERWEB INDIA LIMITED","MICRO_CAP",44.47,0,-8.01,-7.53,14.7,32.6,"BEARISH",-2.46,0,4,0,NA,NA,NA,NA,NA,2621992.14,"SELL",2025-09-01
1739,"USK","UDAYSHIVAKUMAR INFRA LTD","MICRO_CAP",33.2,0,-1.16,-8.49,14.7,37.2,"STRONG_BEARISH",-9.05,0,15,0,NA,NA,NA,NA,NA,1632069.46,"SELL",2025-09-01
1772,"INDIANCARD","INDIAN CARD CLOTHING CO.","MICRO_CAP",261.15,0,-3.47,-10.15,14.7,34.6,"STRONG_BEARISH",-3.57,0,10,0,NA,NA,NA,NA,NA,1362185.85,"SELL",2025-09-01
1887,"KANORICHEM","KANORIA CHEMICALS & INDUS","MICRO_CAP",83.87,0,-4.28,-6.34,14.7,40.8,"STRONG_BEARISH",-6.96,0,10,0,NA,NA,NA,NA,NA,632585.73,"SELL",2025-09-01
1911,"ORCHASP","ORCHASP LIMITED","MICRO_CAP",2.83,0,-1.74,-3.41,14.7,45.1,"NEUTRAL",-9.88,3,6,0,NA,NA,NA,NA,NA,525802.13,"SELL",2025-09-01
1960,"NITIRAJ","NITIRAJ ENGINEERS LTD","MICRO_CAP",189.96,0,-1.64,-1.43,14.7,39.9,"BEARISH",-3.96,0,10,0,NA,NA,NA,NA,NA,357515.56,"SELL",2025-09-01
2005,"NAGREEKEXP","NAGREEKA EXPORTS LTD.","MICRO_CAP",25.29,0,-5.7,0.48,14.7,43.5,"BEARISH",-8.46,1,8,0,NA,NA,NA,NA,NA,240619.91,"SELL",2025-09-01
157,"KFINTECH","KFIN TECHNOLOGIES LIMITED","SMALL_CAP",1070.2,0,-3.55,-2.84,14,40.5,"BEARISH",-7.09,0,2,0,NA,NA,NA,NA,NA,872835850.3,"SELL",2025-09-01
236,"OIL","OIL INDIA LTD","SMALL_CAP",400.05,0,-2.27,-7.83,14,37.6,"BEARISH",-11.28,0,10,0,NA,NA,NA,NA,NA,562580030.6,"SELL",2025-09-01
534,"GRWRHITECH","GARWARE HI-TECH FILMS LTD","MICRO_CAP",2773.8,0,-2.26,-16.57,14,34.4,"STRONG_BEARISH",-27.77,0,14,0,NA,NA,NA,NA,NA,160095590,"SELL",2025-09-01
540,"SKYGOLD","SKY GOLD AND DIAMONDS LTD","MICRO_CAP",286.4,0,-7.19,4.37,14,45.2,"NEUTRAL",-8.85,0,6,0,NA,NA,NA,NA,NA,158890045.1,"SELL",2025-09-01
719,"ELECON","ELECON ENG. CO. LTD","MICRO_CAP",554.95,0,-3.39,-1.54,14,44.5,"BEARISH",-8.59,0,8,0,NA,NA,NA,NA,NA,93152392.6,"SELL",2025-09-01
795,"SDBL","SOM DIST & BREW LTD","MICRO_CAP",136.73,0,-2.36,-6.96,14,35.8,"BEARISH",-9.33,0,10,0,NA,NA,NA,NA,NA,69705555.06,"SELL",2025-09-01
816,"MSTCLTD","MSTC LIMITED","MICRO_CAP",458.75,0,3.3,-2.35,14,43.3,"STRONG_BEARISH",-4.46,0,6,0,NA,NA,NA,NA,NA,62423709.7,"SELL",2025-09-01
872,"RRKABEL","R R KABEL LIMITED","MICRO_CAP",1195.6,0,-1.76,-10.39,14,37.3,"BEARISH",-6.1,0,8,0,NA,NA,NA,NA,NA,52197070.4,"SELL",2025-09-01
942,"KPEL","K.P. ENERGY LIMITED","MICRO_CAP",427.7,0,-3.11,-15.57,14,38.6,"BEARISH",-6.75,0,8,0,NA,NA,NA,NA,NA,39129829,"SELL",2025-09-01
1041,"SHAREINDIA","SHARE IND. SECURITIES LTD","MICRO_CAP",149.88,0,-1.19,-12.29,14,32.9,"BEARISH",-10.81,0,10,0,NA,NA,NA,NA,NA,28076852.9,"SELL",2025-09-01
1071,"INSECTICID","INSECTICIDES (I) LTD","MICRO_CAP",826.7,0,0.06,-20.14,14,35.1,"BEARISH",-5.39,0,8,0,NA,NA,NA,NA,NA,25184065.2,"SELL",2025-09-01
1179,"PRECAM","PRECISION CAMSHAFTS LTD.","MICRO_CAP",171.87,0,-4.37,-2.38,14,38.3,"BULLISH",-8.39,0,7,0,NA,NA,NA,NA,NA,18196979.54,"SELL",2025-09-01
1394,"EXPLEOSOL","EXPLEO SOLUTIONS LIMITED","MICRO_CAP",1020.3,0,-3.9,-12.39,14,33.1,"BEARISH",-15.1,0,10,0,NA,NA,NA,NA,NA,8446858.9,"SELL",2025-09-01
1486,"GHCLTEXTIL","GHCL TEXTILES LIMITED","MICRO_CAP",77.77,0,-2.53,-10.49,14,35.8,"BEARISH",-9.71,0,10,0,NA,NA,NA,NA,NA,5769105.46,"SELL",2025-09-01
1521,"HMAAGRO","HMA AGRO INDUSTRIES LTD","MICRO_CAP",30.02,0,-4.3,-1.93,14,39.2,"BEARISH",-3.85,0,6,0,NA,NA,NA,NA,NA,4855220.89,"SELL",2025-09-01
1576,"NAHARSPING","NAHAR SPINNING MILLS LTD.","MICRO_CAP",216.57,0,0.29,-9.61,14,42,"STRONG_BEARISH",-15.61,0,8,0,NA,NA,NA,NA,NA,3733456.15,"SELL",2025-09-01
1580,"SCHAND","S CHAND AND COMPANY LTD","MICRO_CAP",192.59,0,-1.32,-12.22,14,33.5,"BEARISH",-16.12,0,10,0,NA,NA,NA,NA,NA,3584193.72,"SELL",2025-09-01
1723,"MAWANASUG","MAWANA SUGARS LIMITED","MICRO_CAP",87.94,0,-1.08,-4.43,14,35.1,"BEARISH",-7.31,0,11,0,NA,NA,NA,NA,NA,1816897.05,"SELL",2025-09-01
1764,"MBLINFRA","MBL INFRASTRUCTURE LTD","MICRO_CAP",40.34,0,-5.35,-0.88,14,44.5,"BEARISH",-5.3,0,6,0,NA,NA,NA,NA,NA,1430740.86,"SELL",2025-09-01
1799,"TEXMOPIPES","TEXMO PIPE & PRODUCTS LTD","MICRO_CAP",56.34,0,-2.88,-4.02,14,36.1,"BEARISH",-5.4,0,8,0,NA,NA,NA,NA,NA,1125863.29,"SELL",2025-09-01
1929,"AGRITECH","AGRI-TECH (INDIA) LIMITED","MICRO_CAP",137.78,0,-3.32,-3.73,14,39.5,"BEARISH",-4.98,0,6,0,10,10,10,10,10,466692.67,"SELL",2025-09-01
1991,"TREEHOUSE","TREE HOUSE EDU LTD","MICRO_CAP",7.47,0,-0.4,9.69,14,38.5,"NEUTRAL",-44.87,0,9,0,NA,NA,NA,NA,NA,266605.03,"SELL",2025-09-01
110,"RECLTD","REC LIMITED","MID_CAP",360.9,0,-3.77,-7.15,13.3,34.9,"STRONG_BEARISH",-2.35,0,6,0,NA,NA,NA,NA,NA,1191762662.25,"SELL",2025-09-01
212,"NUVAMA","NUVAMA WEALTH MANAGE LTD","SMALL_CAP",6449.5,0,-5.95,-6.75,13.3,33.5,"BEARISH",-3.84,0,4,0,NA,NA,NA,NA,NA,654684488,"SELL",2025-09-01
283,"IRCTC","INDIAN RAIL TOUR CORP LTD","SMALL_CAP",703.95,0,-2.48,-2.12,13.3,35.7,"STRONG_BEARISH",-2.16,0,6,0,NA,NA,NA,NA,NA,442410738.1,"SELL",2025-09-01
354,"SIGNATURE","SIGNATUREGLOBAL INDIA LTD","MICRO_CAP",1072.6,0,-4.82,-5.19,13.3,29,"STRONG_BEARISH",-12.43,1,6,0,NA,NA,NA,NA,NA,317050797.9,"SELL",2025-09-01
645,"AKUMS","AKUMS DRUGS AND PHARMA L","MICRO_CAP",466.8,0,-2.41,-9.17,13.3,34.4,"STRONG_BEARISH",-10.14,0,13,0,10,10,10,10,10,113544155.3,"SELL",2025-09-01
778,"KNRCON","KNR CONSTRU LTD.","MICRO_CAP",193.77,0,-3.22,-8.47,13.3,32.4,"STRONG_BEARISH",-3.15,0,8,0,NA,NA,NA,NA,NA,72828965.61,"SELL",2025-09-01
1007,"ANUP","THE ANUP ENGINEERING LTD","MICRO_CAP",2248.7,0,-1.5,-13.84,13.3,35,"STRONG_BEARISH",-9.92,0,8,5,30.78,40,21.67,39.33,10,31253754.7,"SELL",2025-09-01
1287,"AMBIKCO","AMBIKA COTTON MILL LTD.","MICRO_CAP",1401.7,0,-2.16,-6.44,13.3,39.2,"BEARISH",-3.17,0,4,0,10,10,10,10,10,12218410.2,"SELL",2025-09-01
1322,"TRACXN","TRACXN TECHNOLOGIES LTD","MICRO_CAP",50.01,0,-1.92,-8.99,13.3,33.4,"STRONG_BEARISH",-8.02,0,13,0,NA,NA,NA,NA,NA,10945041.02,"SELL",2025-09-01
1413,"DREDGECORP","DREDGING CORP OF INDIA","MICRO_CAP",597.3,0,-2.64,-9.64,13.3,29.6,"BEARISH",-11.55,0,13,0,NA,NA,NA,NA,NA,7691904.2,"SELL",2025-09-01
1431,"LIKHITHA","LIKHITHA INFRASTRUC LTD","MICRO_CAP",248.19,0,-1.88,-8.87,13.3,36.7,"STRONG_BEARISH",-9.14,0,13,0,NA,NA,NA,NA,NA,7166008.46,"SELL",2025-09-01
1550,"ZEEMEDIA","ZEE MEDIA CORPORATION LTD","MICRO_CAP",12.46,0,0.4,-4.45,13.3,36.6,"STRONG_BEARISH",-2.74,0,6,0,NA,NA,NA,NA,NA,4301801.56,"SELL",2025-09-01
1737,"PONNIERODE","PONNIE SUGARS (ERODE) LTD","MICRO_CAP",285.15,0,-1.14,-0.28,13.3,38.6,"BEARISH",-8.04,0,10,0,NA,NA,NA,NA,NA,1673524.8,"SELL",2025-09-01
1794,"NECCLTD","NORTH EAST CARRY CORP LTD","MICRO_CAP",20.86,0,-3.16,-5.27,13.3,36.9,"STRONG_BEARISH",-8.14,0,8,0,NA,NA,NA,NA,NA,1160519.91,"SELL",2025-09-01
1851,"GOKUL","GOKUL REFOILS & SOLV LTD","MICRO_CAP",40.54,0,0.35,-2.62,13.3,42.5,"STRONG_BEARISH",-6.49,0,8,0,NA,NA,NA,NA,NA,851748.74,"SELL",2025-09-01
1941,"MAHAPEXLTD","MAHA RASHTRA APEX COPR. L","MICRO_CAP",102.27,0,-3,-1.63,13.3,42.8,"STRONG_BEARISH",-7.78,0,10,0,NA,NA,NA,NA,NA,423111.93,"SELL",2025-09-01
210,"KPITTECH","KPIT TECHNOLOGIES LIMITED","SMALL_CAP",1225.5,0,1.87,1.57,12.7,51.8,"STRONG_BEARISH",-8.44,0,6,0,NA,NA,NA,NA,NA,657193093.4,"SELL",2025-09-01
643,"ORIENTCEM","ORIENT CEMENT LTD.","MICRO_CAP",221.84,0,-5.74,-7.66,12.7,35.4,"STRONG_BEARISH",-5.87,1,4,0,NA,NA,NA,NA,NA,113992806.04,"SELL",2025-09-01
894,"SURAJEST","SURAJ ESTATE DEVELOPERS L","MICRO_CAP",288.2,0,-11.17,0.02,12.7,41.3,"BEARISH",-14.8,0,6,0,NA,NA,NA,NA,NA,48108065.1,"SELL",2025-09-01
922,"SURYAROSNI","SURYA ROSHNI LTD","MICRO_CAP",284.75,0,-2.21,-10.67,12.7,39.4,"BEARISH",-9.99,0,8,0,NA,NA,NA,NA,NA,42252699,"SELL",2025-09-01
956,"VESUVIUS","VESUVIUS INDIA LTD","MICRO_CAP",508.6,0,-3.39,-0.9,12.7,29.3,"STRONG_BEARISH",-0.82,0,6,0,NA,NA,NA,NA,NA,36846662.25,"SELL",2025-09-01
1109,"HITECH","HI-TECH PIPES LIMITED","MICRO_CAP",86.7,0,0.05,-1.66,12.7,39.8,"STRONG_BEARISH",-6.85,0,10,0,NA,NA,NA,NA,NA,22442049.55,"SELL",2025-09-01
1146,"OMINFRAL","OM INFRA LIMITED","MICRO_CAP",109.48,0,3.3,-7.56,12.7,42.5,"STRONG_BEARISH",-7.35,0,8,0,NA,NA,NA,NA,NA,20017648.48,"SELL",2025-09-01
1187,"MAXESTATES","MAX ESTATES LIMITED","MICRO_CAP",443.65,0,-5.1,-5.36,12.7,35.9,"BEARISH",-5.42,0,6,0,NA,NA,NA,NA,NA,17924605.8,"SELL",2025-09-01
1233,"UFLEX","UFLEX LIMITED","MICRO_CAP",529.15,0,-2.11,-9.19,12.7,32.6,"BEARISH",-6.08,0,6,0,NA,NA,NA,NA,NA,14456454.3,"SELL",2025-09-01
1336,"MVGJL","MANOJ VAIBHAV GEM N JEW L","MICRO_CAP",198.72,0,-1.56,-2.72,12.7,36.5,"STRONG_BEARISH",-17.56,0,12,0,NA,NA,NA,NA,NA,10515772.8,"SELL",2025-09-01
1478,"GSS","GSS INFOTECH LIMITED","MICRO_CAP",27.92,0,-2.48,-8.37,12.7,42.2,"BEARISH",-15.75,0,6,0,NA,NA,NA,NA,NA,5966221.4,"SELL",2025-09-01
1492,"GRPLTD","GRP LIMITED","MICRO_CAP",2138.2,0,-7.43,-6.15,12.7,42.4,"BEARISH",-17.4,0,6,0,NA,NA,NA,NA,NA,5634245.5,"SELL",2025-09-01
1558,"MUKKA","MUKKA PROTEINS LIMITED","MICRO_CAP",26.84,0,-0.22,-3.63,12.7,42.6,"STRONG_BEARISH",-7.37,0,9,0,NA,NA,NA,NA,NA,4140678.88,"SELL",2025-09-01
1678,"HLVLTD","HLV LIMITED","MICRO_CAP",11.74,0,-2.25,-9.62,12.7,39.1,"STRONG_BEARISH",-6.87,0,10,0,NA,NA,NA,NA,NA,2259256.74,"SELL",2025-09-01
1861,"DICIND","DIC INDIA LIMITED","MICRO_CAP",579.85,0,-1.95,-5.83,12.7,35.1,"STRONG_BEARISH",-7.28,0,12,0,NA,NA,NA,NA,NA,804583.1,"SELL",2025-09-01
1893,"KRITINUT","KRITI NUTRIENTS LIMITED","MICRO_CAP",98.99,0,0.19,-9.99,12.7,38.1,"STRONG_BEARISH",-10.31,0,12,0,NA,NA,NA,NA,NA,592266.81,"SELL",2025-09-01
1896,"NBIFIN","N.B.I. IND. FIN. CO. LTD","MICRO_CAP",2415.4,0,-2.5,-10.73,12.7,35.8,"BEARISH",-10.32,0,8,0,NA,NA,NA,NA,NA,577822,"SELL",2025-09-01
1899,"JHS","JHS SVEND. LAB. LTD","MICRO_CAP",10.98,0,1.1,-10.37,12.7,40.2,"BEARISH",-12.86,0,8,0,NA,NA,NA,NA,NA,561152.6,"SELL",2025-09-01
1951,"RAJTV","RAJ TV NETWORK LTD","MICRO_CAP",42.41,0,-3.57,-0.35,12.7,31.7,"BEARISH",-46.36,1,6,0,NA,NA,NA,NA,NA,394702.64,"SELL",2025-09-01
617,"AARTIIND","AARTI INDUSTRIES LTD","MICRO_CAP",377.6,0,-2.82,-7.08,12,37.2,"BEARISH",-10.09,0,8,0,20.43,10,10,32.78,49.17,124446321.15,"SELL",2025-09-01
759,"MTARTECH","MTAR TECHNOLOGIES LIMITED","MICRO_CAP",1445.9,0,-3.71,1.26,12,43.2,"STRONG_BEARISH",-12.31,0,8,0,NA,NA,NA,NA,NA,78362526.4,"SELL",2025-09-01
878,"EMSLIMITED","EMS LIMITED","MICRO_CAP",531.55,0,-2.73,-12.39,12,26.6,"STRONG_BEARISH",-4.58,0,10,0,NA,NA,NA,NA,NA,50916683.5,"SELL",2025-09-01
995,"EXICOM","EXICOM TELE SYSTEMS LTD","MICRO_CAP",143.4,0,-1.25,-7.48,12,39.2,"STRONG_BEARISH",-14.87,0,11,0,NA,NA,NA,NA,NA,32712270.1,"SELL",2025-09-01
1035,"QUESS","QUESS CORP LIMITED","MICRO_CAP",269.6,0,-0.83,-7.23,12,37.6,"STRONG_BEARISH",-7.41,0,10,0,NA,NA,NA,NA,NA,29381950.45,"SELL",2025-09-01
1225,"AARON","AARON INDUSTRIES LIMITED","MICRO_CAP",211.33,0,-11.52,-51.76,12,24.4,"BEARISH",-42.34,1,0,5,31.99,45.38,21,35.42,10,15096149.42,"SELL",2025-09-01
1288,"SPAL","S. P. APPARELS LIMITED","MICRO_CAP",723.6,0,0.21,-7.67,12,40.7,"STRONG_BEARISH",-8.45,0,8,0,NA,NA,NA,NA,NA,12154750.35,"SELL",2025-09-01
1378,"STANLEY","STANLEY LIFESTYLES LTD","MICRO_CAP",298.8,0,-1.6,-7.13,12,28.2,"STRONG_BEARISH",-7.24,0,10,0,NA,NA,NA,NA,NA,9048391.7,"SELL",2025-09-01
1432,"VIKASLIFE","VIKAS LIFECARE LIMITED","MICRO_CAP",2.22,0,-3.06,-6.72,12,36.6,"STRONG_BEARISH",-7.62,0,6,0,NA,NA,NA,NA,NA,7150821.02,"SELL",2025-09-01
1445,"SUNCLAY","SUNDARAM CLAYTON LIMITED","MICRO_CAP",1680.6,0,0.74,-13.4,12,31.4,"STRONG_BEARISH",-14.82,0,10,0,NA,NA,NA,NA,NA,6896478,"SELL",2025-09-01
1465,"SNOWMAN","SNOWMAN LOGISTICS LTD.","MICRO_CAP",51.07,0,-4.26,-4.38,12,34.9,"BEARISH",-9.66,0,7,0,NA,NA,NA,NA,NA,6211711.18,"SELL",2025-09-01
1483,"IFGLEXPOR","IFGL REFRACTORIES LIMITED","MICRO_CAP",239.77,0,-10.87,0.65,12,34.7,"BEARISH",-48.26,1,7,0,NA,NA,NA,NA,NA,5808209.67,"SELL",2025-09-01
