"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
536,"SKYGOLD","SKY GOLD AND DIAMONDS LTD","MICRO_CAP",290,-0.26,0.09,-6.03,20,50.3,"BEARISH",-8.67,1,8,0,NA,NA,NA,NA,NA,173933412.65,"SELL",2025-09-23
714,"SUNTV","SUN TV NETWORK LIMITED","MICRO_CAP",548,-0.99,-1.56,-3.62,20,40.2,"BEARISH",-3.45,0,12,0,NA,NA,NA,NA,NA,75491813.95,"SELL",2025-09-23
808,"UDS","UPDATER SERVICES LIMITED","MICRO_CAP",254.85,-1.01,-1.88,-3.14,20,47.5,"BEARISH",-10.92,0,10,0,NA,NA,NA,NA,NA,39054205.42,"SELL",2025-09-23
164,"MARICO","MARICO LIMITED","SMALL_CAP",706,-1.51,-2.47,-2.27,19.3,38.8,"BULLISH",-2.89,0,8,0,NA,NA,NA,NA,NA,1301206477.2,"SELL",2025-09-23
360,"PARAS","PARAS DEF AND SPCE TECH L","MICRO_CAP",713,-2.89,-3.48,6.03,19.3,50.3,"BEARISH",-12.5,3,8,0,NA,NA,NA,NA,NA,372104525.4,"SELL",2025-09-23
386,"PCBL","PCBL CHEMICAL LIMITED","MICRO_CAP",392.6,-2.63,0.52,3.06,19.3,51.6,"BEARISH",-7.33,1,10,0,NA,NA,NA,NA,NA,328060594.55,"SELL",2025-09-23
578,"PTC","PTC INDIA LIMITED","MICRO_CAP",172.3,-0.82,-1.76,-8.19,19.3,36.6,"BEARISH",-7.2,1,12,0,NA,NA,NA,NA,NA,145439354.32,"SELL",2025-09-23
608,"RAIN","RAIN INDUSTRIES LIMITED","MICRO_CAP",136.05,-1.11,-2.61,-7.13,19.3,35.7,"BULLISH",-7,0,8,0,NA,NA,NA,NA,NA,131253195.36,"SELL",2025-09-23
690,"MRPL","MRPL","MICRO_CAP",129.11,-0.59,0.97,4.55,19.3,52.7,"BEARISH",-9.54,1,12,0,NA,NA,NA,NA,NA,90014196.93,"SELL",2025-09-23
864,"TNPL","TAMILNADU NEWSPRT & PAPER","MICRO_CAP",154.62,-1.01,-3.56,-8.92,19.3,37.2,"BEARISH",-8.95,0,8,0,NA,NA,NA,NA,NA,16760097.34,"SELL",2025-09-23
91,"PERSISTENT","PERSISTENT SYSTEMS LTD","MID_CAP",5240.5,-0.58,-4.55,-3.84,18.7,44.4,"BULLISH",-6.24,0,10,0,NA,NA,NA,NA,NA,2358324393,"SELL",2025-09-23
168,"PATANJALI","PATANJALI FOODS LIMITED","SMALL_CAP",599.8,0.4,-0.08,-66.78,18.7,7.9,"STRONG_BEARISH",-64.16,5,5,0,NA,NA,NA,NA,NA,1277683147.6,"SELL",2025-09-23
325,"KNRCON","KNR CONSTRU LTD.","MICRO_CAP",206.35,-1.6,5.97,3.07,18.7,55.7,"BEARISH",-4.38,1,6,0,NA,NA,NA,NA,NA,448522450.13,"SELL",2025-09-23
345,"ENGINERSIN","ENGINEERS INDIA LTD","MICRO_CAP",203.7,-1.93,-2.47,5.17,18.7,45.8,"BEARISH",-18.87,3,12,0,NA,NA,NA,NA,NA,401380382.97,"SELL",2025-09-23
409,"NCC","NCC LIMITED","MICRO_CAP",212.01,-0.9,-1.91,-3.09,18.7,47,"BEARISH",-4.6,0,8,0,NA,NA,NA,NA,NA,293424438.56,"SELL",2025-09-23
412,"SIGNATURE","SIGNATUREGLOBAL INDIA LTD","MICRO_CAP",1106.4,-0.56,-3.21,-1.82,18.7,44.2,"BEARISH",-12.04,0,10,0,NA,NA,NA,NA,NA,291446132.2,"SELL",2025-09-23
447,"PETRONET","PETRONET LNG LIMITED","MICRO_CAP",275.95,0.02,-1.2,0.86,18.7,45.5,"BEARISH",-8.15,1,12,0,NA,NA,NA,NA,NA,259476134.45,"SELL",2025-09-23
589,"TEXRAIL","TEXMACO RAIL & ENG. LTD.","MICRO_CAP",144.95,-1.29,-2.51,1.85,18.7,50.5,"BEARISH",-11.79,1,12,0,NA,NA,NA,NA,NA,140392659.45,"SELL",2025-09-23
782,"SERVOTECH","SERVOTECH REN POW SYS LTD","MICRO_CAP",129.58,-1.13,-3.59,0.97,18.7,47.7,"BEARISH",-8,1,12,0,NA,NA,NA,NA,NA,47103955.7,"SELL",2025-09-23
815,"HIMATSEIDE","HIMATSINGKA SEIDE LTD","MICRO_CAP",129.15,0.94,-1.72,3.34,18.7,50.4,"BEARISH",-14.96,1,12,0,NA,NA,NA,NA,NA,35863406.03,"SELL",2025-09-23
2,"ADANIPOWER","ADANI POWER LTD","LARGE_CAP",162.35,-4.64,-74.53,-73.19,18,17.7,"BEARISH",-73.3,5,0,0,10,10,10,10,10,31995254153.45,"SELL",2025-09-23
147,"HEXT","HEXAWARE TECHNOLOGIES LTD","MID_CAP",689.35,-5.16,-8.62,-16.48,18,36.1,"BEARISH",-19.92,3,4,0,NA,NA,NA,NA,NA,1519017927.55,"SELL",2025-09-23
437,"HSCL","HIMADRI SPECIALITY CHEM L","MICRO_CAP",451.65,-0.78,-2.61,-3.11,18,41.4,"BULLISH",-9.71,0,10,0,NA,NA,NA,NA,NA,269227959.3,"SELL",2025-09-23
442,"ELGIEQUIP","ELGI EQUIPMENTS LTD","MICRO_CAP",503.1,1.26,7.68,1.32,18,55,"BULLISH",-8.88,1,6,0,NA,NA,NA,NA,NA,265345657.9,"SELL",2025-09-23
508,"GRAVITA","GRAVITA INDIA LIMITED","MICRO_CAP",1660.2,-0.69,0.23,-4.61,18,43.1,"STRONG_BEARISH",-4.7,0,12,0,NA,NA,NA,NA,NA,193822791.9,"SELL",2025-09-23
538,"HAPPSTMNDS","HAPPIEST MINDS TECHNO LTD","MICRO_CAP",556.95,-1.29,-3.09,-6.52,18,35.6,"BEARISH",-11.65,1,6,0,NA,NA,NA,NA,NA,172636893.65,"SELL",2025-09-23
544,"AARTIIND","AARTI INDUSTRIES LTD","MICRO_CAP",386.55,-0.78,-1.04,-0.51,18,45.3,"BEARISH",-12.53,0,12,0,20.43,10,10,32.78,49.17,169783542.75,"SELL",2025-09-23
588,"WEBELSOLAR","WEBSOL ENERGY SYSTEM LTD","MICRO_CAP",1264.7,0.22,-0.83,-2.2,18,41.8,"STRONG_BEARISH",-2.17,0,10,0,NA,NA,NA,NA,NA,143001600.4,"SELL",2025-09-23
863,"PAKKA","PAKKA LIMITED","MICRO_CAP",165.07,-0.24,1.47,1.12,18,51.4,"BEARISH",-22.59,1,10,0,NA,NA,NA,NA,NA,17577843.56,"SELL",2025-09-23
174,"PIDILITIND","PIDILITE INDUSTRIES LTD","SMALL_CAP",1489.3,-50.98,-51.55,-52.07,17.3,4.4,"BEARISH",-50.55,5,0,0,NA,NA,NA,NA,NA,1213175758.2,"SELL",2025-09-23
194,"JUBLFOOD","JUBILANT FOODWORKS LTD","SMALL_CAP",616.7,-0.98,-2.57,-4.8,17.3,35.2,"STRONG_BEARISH",-9.3,1,8,0,NA,NA,NA,NA,NA,1052739676.3,"SELL",2025-09-23
237,"TATAELXSI","TATA ELXSI LIMITED","SMALL_CAP",5555.5,-0.92,-2.65,0.16,17.3,43.3,"BEARISH",-8.6,1,12,0,NA,NA,NA,NA,NA,755265133,"SELL",2025-09-23
259,"IEX","INDIAN ENERGY EXC LTD","SMALL_CAP",143.91,-1.49,-2.35,0.03,17.3,44.1,"BEARISH",-30.47,1,12,0,NA,NA,NA,NA,NA,671103559.61,"SELL",2025-09-23
363,"HDBFS","HDB FINANCIAL SERVICES L","MICRO_CAP",774.6,-0.72,-2.33,-3.18,17.3,45.5,"BULLISH",-8.58,0,10,0,NA,NA,NA,NA,NA,361522020.65,"SELL",2025-09-23
516,"MARKSANS","MARKSANS PHARMA LIMITED","MICRO_CAP",171.32,-1.68,-2.72,-3.67,17.3,35.3,"BEARISH",-32.88,0,6,0,NA,NA,NA,NA,NA,187092248.67,"SELL",2025-09-23
595,"WELSPUNLIV","WELSPUN LIVING LIMITED","MICRO_CAP",121.97,-1.15,-1.81,4.57,17.3,51.1,"BEARISH",-13.32,1,10,0,NA,NA,NA,NA,NA,137968419.16,"SELL",2025-09-23
602,"SAMHI","SAMHI HOTELS LIMITED","MICRO_CAP",205.22,-0.48,-3.31,-2.12,17.3,38.4,"BEARISH",-11.67,0,10,0,NA,NA,NA,NA,NA,133117566.61,"SELL",2025-09-23
631,"EIDPARRY","EID PARRY INDIA LTD","MICRO_CAP",1067.1,-0.69,-1.93,-9.21,17.3,39.1,"BEARISH",-7.58,0,12,0,NA,NA,NA,NA,NA,120786690.9,"SELL",2025-09-23
696,"EXICOM","EXICOM TELE SYSTEMS LTD","MICRO_CAP",154.83,-0.69,7.74,6.62,17.3,56.4,"BEARISH",-12.82,3,4,0,NA,NA,NA,NA,NA,86091813.07,"SELL",2025-09-23
749,"GIPCL","GUJ IND POW CO. LTD","MICRO_CAP",190.33,0.06,0.11,2.69,17.3,47.8,"BEARISH",-10.79,1,12,0,NA,NA,NA,NA,NA,59739199.48,"SELL",2025-09-23
765,"AKUMS","AKUMS DRUGS AND PHARMA L","MICRO_CAP",470.65,-0.97,-0.92,-1.61,17.3,45.1,"BEARISH",-15.83,0,10,0,10,10,10,10,10,52855219.25,"SELL",2025-09-23
787,"NIITMTS","NIIT LEARNING SYSTEMS LTD","MICRO_CAP",329.05,2.52,-1.86,-1.81,17.3,48.2,"BEARISH",-4.53,0,8,0,NA,NA,NA,NA,NA,44686789.15,"SELL",2025-09-23
809,"PURVA","PURAVANKARA LIMITED","MICRO_CAP",273,0.94,1.56,-5.45,17.3,43.6,"BEARISH",-5.23,0,10,0,NA,NA,NA,NA,NA,38987591.2,"SELL",2025-09-23
825,"SPARC","SUN PHARMA ADV.RES.CO.LTD","MICRO_CAP",139.39,-1.15,-3.08,-3.68,17.3,37.7,"BEARISH",-12.7,1,10,0,NA,NA,NA,NA,NA,33307464.75,"SELL",2025-09-23
439,"IKS","INVENTURUS KNOWLEDGE SO L","MICRO_CAP",1515.5,1.14,-2.71,-5.29,16.7,42.5,"STRONG_BEARISH",-4.58,0,10,0,NA,NA,NA,NA,NA,266922622.6,"SELL",2025-09-23
448,"JWL","JUPITER WAGONS LIMITED","MICRO_CAP",331.05,-0.85,-3.22,-1.52,16.7,46.4,"BEARISH",-10.89,0,10,0,NA,NA,NA,NA,NA,256754012.8,"SELL",2025-09-23
463,"GICRE","GENERAL INS CORP OF INDIA","MICRO_CAP",363.6,0.14,-1.65,-4.14,16.7,39,"STRONG_BEARISH",-3.29,0,8,0,NA,NA,NA,NA,NA,237239972.45,"SELL",2025-09-23
683,"ABLBL","ADITYA BIRLA LIFES BRAN L","MICRO_CAP",140,-1.84,-1.52,-2.87,16.7,45,"NEUTRAL",-11.99,0,12,0,23.05,29.29,18,26.67,10,92881516.36,"SELL",2025-09-23
702,"RELAXO","RELAXO FOOT LTD.","MICRO_CAP",455.2,-2.17,-6.87,-2.24,16.7,39.6,"BULLISH",-9.29,0,6,0,NA,NA,NA,NA,NA,82915423.65,"SELL",2025-09-23
718,"TRIVENI","TRIVENI ENGG. & INDS. LTD","MICRO_CAP",343.05,-1.25,-3.5,-0.8,16.7,41.9,"BEARISH",-6.54,0,10,0,NA,NA,NA,NA,NA,72932463.05,"SELL",2025-09-23
752,"SURAJEST","SURAJ ESTATE DEVELOPERS L","MICRO_CAP",294.25,-0.47,-1.52,-9.31,16.7,46.1,"STRONG_BEARISH",-8.06,0,10,0,NA,NA,NA,NA,NA,58064771.55,"SELL",2025-09-23
827,"FCL","FINEOTEX CHEMICAL LIMITED","MICRO_CAP",233.1,-1.4,-2.37,-7.37,16.7,37.8,"STRONG_BEARISH",-14.12,0,8,0,NA,NA,NA,NA,NA,32694865.07,"SELL",2025-09-23
108,"TECHM","TECH MAHINDRA LIMITED","MID_CAP",1471.9,-2.23,-3.89,-3.61,16,40.6,"BULLISH",-8.33,0,8,0,NA,NA,NA,NA,NA,2045224519.7,"SELL",2025-09-23
284,"PREMIERENE","PREMIER ENERGIES LIMITED","SMALL_CAP",1012.35,-1.43,-6.38,0.84,16,44.7,"BEARISH",-8.57,1,10,0,NA,NA,NA,NA,NA,593771776.45,"SELL",2025-09-23
300,"ZEEL","ZEE ENTERTAINMENT ENT LTD","SMALL_CAP",118.14,-1.48,2.29,-1.84,16,51.4,"BEARISH",-14.18,0,8,0,NA,NA,NA,NA,NA,530161491.87,"SELL",2025-09-23
317,"ZENTEC","ZEN TECHNOLOGIES LIMITED","MICRO_CAP",1603.5,-0.12,9.04,4.15,16,59.5,"BEARISH",-13.89,1,4,0,NA,NA,NA,NA,NA,475082460,"SELL",2025-09-23
474,"RKFORGE","RAMKRISHNA FORGINGS LTD","MICRO_CAP",563.8,1.48,-1.97,-0.43,16,41,"BEARISH",-14.88,0,6,0,NA,NA,NA,NA,NA,226307476.35,"SELL",2025-09-23
649,"KTKBANK","KARNATAKA BANK LIMITED","MICRO_CAP",174.12,-0.05,-1.3,1.27,16,43.8,"BEARISH",-8.73,1,10,0,NA,NA,NA,NA,NA,111319194.76,"SELL",2025-09-23
725,"GNFC","GUJ NAR VAL FER & CHEM L","MICRO_CAP",503.65,-0.6,-0.84,-5.02,16,40.5,"STRONG_BEARISH",-6.76,0,12,0,NA,NA,NA,NA,NA,69773235.75,"SELL",2025-09-23
767,"IONEXCHANG","ION EXCHANGE (INDIA) LTD","MICRO_CAP",424.9,-1.05,-0.39,-5.25,16,44.6,"BEARISH",-22.26,0,8,0,NA,NA,NA,NA,NA,51811958.95,"SELL",2025-09-23
794,"VTL","VARDHMAN TEXTILES LIMITED","MICRO_CAP",417.7,-0.91,-4.39,1.02,16,45.9,"BEARISH",-16.24,1,10,0,NA,NA,NA,NA,NA,43012487.9,"SELL",2025-09-23
3,"HDFCBANK","HDFC BANK LTD","LARGE_CAP",957.2,-0.73,-1,-51.27,15.3,10.5,"BEARISH",-51.93,1,6,0,NA,NA,NA,NA,NA,20183427172.9,"SELL",2025-09-23
306,"KRBL","KRBL LIMITED","MICRO_CAP",371.65,-4.64,-7.97,-17.54,15.3,30.3,"BULLISH",-4.53,0,4,0,NA,NA,NA,NA,NA,507299369.8,"SELL",2025-09-23
336,"TIMETECHNO","TIME TECHNOPLAST LTD.","MICRO_CAP",226.75,-52.54,-53.33,-52.89,15.3,11.5,"BULLISH",-48.66,3,0,0,NA,NA,NA,NA,NA,422945701.55,"SELL",2025-09-23
462,"NATCOPHARM","NATCO PHARMA LTD.","MICRO_CAP",855.5,-1.04,0.39,-2.21,15.3,43.3,"BULLISH",-11.23,0,6,0,NA,NA,NA,NA,NA,237579032.75,"SELL",2025-09-23
497,"LLOYDSME","LLOYDS METALS N ENERGY L","MICRO_CAP",1318,0.36,0.33,-1.71,15.3,44,"BEARISH",-11.66,0,8,0,NA,NA,NA,NA,NA,206083986.1,"SELL",2025-09-23
606,"KARURVYSYA","KARUR VYSYA BANK LTD","MICRO_CAP",213.43,0.27,0.87,-19.14,15.3,38.9,"BULLISH",-20.88,0,6,0,NA,NA,NA,NA,NA,132007823.84,"SELL",2025-09-23
627,"VMART","VMART RETAIL LTD","MICRO_CAP",722.6,-1.87,-2.22,-3.42,15.3,27.2,"STRONG_BEARISH",-5.75,0,8,0,NA,NA,NA,NA,NA,121413641.2,"SELL",2025-09-23
658,"SAMBHV","SAMBHV STEEL TUBES LTD","MICRO_CAP",120.85,-0.65,0.6,-3.7,15.3,48.4,"BEARISH",-3.39,0,8,0,NA,NA,NA,NA,NA,106548175.27,"SELL",2025-09-23
705,"FISCHER","FISCHER MEDICAL VENTURE L","MICRO_CAP",115,1.86,1.59,-89.24,15.3,13.2,"BEARISH",-86.57,5,5,0,NA,NA,NA,NA,NA,81396311,"SELL",2025-09-23
791,"TARC","TARC LIMITED","MICRO_CAP",172.37,-1.1,6.43,2.86,15.3,58.1,"BEARISH",-14.82,1,6,0,NA,NA,NA,NA,NA,43776419.19,"SELL",2025-09-23
828,"SURYAROSNI","SURYA ROSHNI LTD","MICRO_CAP",284.5,-0.59,-3.53,-2.3,15.3,40.9,"BEARISH",-13.21,0,10,0,NA,NA,NA,NA,NA,32357406.8,"SELL",2025-09-23
862,"UGROCAP","UGRO CAPITAL LIMITED","MICRO_CAP",167.98,-0.4,-2.81,-1.16,15.3,40.1,"BEARISH",-6.5,0,8,0,NA,NA,NA,NA,NA,18142184.16,"SELL",2025-09-23
272,"OBEROIRLTY","OBEROI REALTY LIMITED","SMALL_CAP",1666,-0.47,1.4,-0.4,14.7,54.6,"BEARISH",-9.42,0,6,0,NA,NA,NA,NA,NA,631494829.1,"SELL",2025-09-23
449,"ICICIPRULI","ICICI PRU LIFE INS CO LTD","MICRO_CAP",600.85,-1.42,-0.47,-4.57,14.7,44.1,"STRONG_BEARISH",-9.24,0,12,0,NA,NA,NA,NA,NA,254098626.85,"SELL",2025-09-23
450,"PRAJIND","PRAJ INDUSTRIES LTD","MICRO_CAP",380.35,-0.42,-2.57,-7.03,14.7,30.1,"STRONG_BEARISH",-23.45,0,10,0,NA,NA,NA,NA,NA,252721542.7,"SELL",2025-09-23
748,"DIGITIDE","DIGITIDE SOLUTIONS LTD","MICRO_CAP",174.1,-1.89,-9.21,-15.67,14.7,27.8,"BEARISH",-20.13,1,8,0,NA,NA,NA,NA,NA,60401919.73,"SELL",2025-09-23
768,"QUADFUTURE","QUADRANT FUTURE TEK LTD","MICRO_CAP",421.9,-0.97,-4.35,4.38,14.7,43.2,"BEARISH",-11,1,8,0,NA,NA,NA,NA,NA,51675560.2,"SELL",2025-09-23
821,"HIKAL","HIKAL LIMITED","MICRO_CAP",260.1,-1.07,-2.93,1.32,14.7,41,"BEARISH",-23.8,1,8,0,NA,NA,NA,NA,NA,33961306.9,"SELL",2025-09-23
130,"KALYANKJIL","KALYAN JEWELLERS IND LTD","MID_CAP",494.95,-2.04,-2.67,-3.17,14,38,"BEARISH",-15.16,0,6,0,NA,NA,NA,NA,NA,1753712721.5,"SELL",2025-09-23
183,"LODHA","LODHA DEVELOPERS LIMITED","SMALL_CAP",1205.4,-0.57,0.39,-4.67,14,46.5,"STRONG_BEARISH",-14.09,0,8,0,NA,NA,NA,NA,NA,1103418456.4,"SELL",2025-09-23
263,"PIIND","PI INDUSTRIES LTD","SMALL_CAP",3625.8,-1.17,-2.32,-6.94,14,36.3,"STRONG_BEARISH",-10.54,1,8,0,NA,NA,NA,NA,NA,668212511.7,"SELL",2025-09-23
377,"POWERMECH","POWER MECH PROJECTS LTD.","MICRO_CAP",2869.4,-4.49,-5.17,-10.88,14,31.4,"BEARISH",-13.41,0,10,0,NA,NA,NA,NA,NA,341692598.2,"SELL",2025-09-23
501,"TEJASNET","TEJAS NETWORKS LIMITED","MICRO_CAP",596.6,-0.54,-3.05,-2.1,14,48,"BEARISH",-14.17,0,8,0,NA,NA,NA,NA,NA,202621390.35,"SELL",2025-09-23
843,"NDTV","NDTV LTD","MICRO_CAP",126.36,-3.39,-0.06,NA,14,37.4,"NEUTRAL",-1.99,0,4,0,NA,NA,NA,NA,NA,27183991.14,"SELL",2025-09-23
853,"NITCO","NITCO LIMITED","MICRO_CAP",116.02,-1.31,1.66,-6.34,14,43.3,"STRONG_BEARISH",-20.59,0,10,0,NA,NA,NA,NA,NA,21611408.75,"SELL",2025-09-23
265,"PGEL","PG ELECTROPLAST LTD","SMALL_CAP",558.2,-0.5,-2.05,-4.42,13.3,40,"BEARISH",-27.47,0,10,0,NA,NA,NA,NA,NA,662487893.1,"SELL",2025-09-23
314,"FIVESTAR","FIVE-STAR BUS FIN LTD","MICRO_CAP",522.85,-2.39,-3.97,-9.31,13.3,29.7,"STRONG_BEARISH",-32.29,0,12,0,NA,NA,NA,NA,NA,483512327.05,"SELL",2025-09-23
618,"SAPPHIRE","SAPPHIRE FOODS INDIA LTD","MICRO_CAP",306,-2.14,-6.26,-6.29,13.3,34.8,"BULLISH",-7.69,0,6,0,NA,NA,NA,NA,NA,127325183.05,"SELL",2025-09-23
526,"NEWGEN","NEWGEN SOFTWARE TECH LTD","MICRO_CAP",884.2,-1.55,-0.11,-3.97,12.7,45.3,"BEARISH",-19.06,0,6,0,NA,NA,NA,NA,NA,180899264.75,"SELL",2025-09-23
564,"JUBLINGREA","JUBILANT INGREVIA LIMITED","MICRO_CAP",671.95,-1.96,-6.24,-7.05,12.7,30.6,"BEARISH",-16.97,0,8,0,NA,NA,NA,NA,NA,154322125.15,"SELL",2025-09-23
730,"JYOTHYLAB","JYOTHY LABS LIMITED","MICRO_CAP",320.3,-0.74,-1.43,-7.73,12.7,31.9,"STRONG_BEARISH",-10.12,0,12,0,NA,NA,NA,NA,NA,68224999.35,"SELL",2025-09-23
763,"KPEL","K.P. ENERGY LIMITED","MICRO_CAP",427.45,-0.85,0.18,-3.17,12.7,46.6,"STRONG_BEARISH",-14.25,0,6,0,NA,NA,NA,NA,NA,54368874.3,"SELL",2025-09-23
798,"DYCL","DYNAMIC CABLES LIMITED","MICRO_CAP",413.95,-0.96,-3.5,-6.05,12.7,38.5,"BEARISH",-14.9,0,4,0,NA,NA,NA,NA,NA,41942377.7,"SELL",2025-09-23
819,"MANINFRA","MAN INFRA LTD","MICRO_CAP",154.48,-1.33,-2.51,-5.6,12.7,39.8,"STRONG_BEARISH",-15.63,0,12,0,NA,NA,NA,NA,NA,34783312.49,"SELL",2025-09-23
830,"NIITLTD","NIIT LIMITED","MICRO_CAP",109.4,-1.18,-2.21,-2.99,12.7,38.4,"STRONG_BEARISH",-14.03,0,12,0,NA,NA,NA,NA,NA,32046999.73,"SELL",2025-09-23
844,"MUFTI","CREDO BRANDS MARKETING L","MICRO_CAP",115.32,-0.83,-2.55,-8.58,12.7,33.3,"STRONG_BEARISH",-32.18,0,12,0,NA,NA,NA,NA,NA,25756529.47,"SELL",2025-09-23
140,"DIVISLAB","DIVI S LABORATORIES LTD","MID_CAP",6051,-0.68,-0.8,-3.16,12,44.5,"STRONG_BEARISH",-11.65,0,8,0,NA,NA,NA,NA,NA,1598414517.5,"SELL",2025-09-23
337,"SWSOLAR","STRLNG & WIL REN ENE LTD","MICRO_CAP",260.4,-1.85,-2.33,-4.09,12,39.6,"BEARISH",-21.19,0,8,0,NA,NA,NA,NA,NA,421864856.9,"SELL",2025-09-23
394,"NH","NARAYANA HRUDAYALAYA LTD.","MICRO_CAP",1733.2,-0.35,-2.93,-6.1,12,40.8,"STRONG_BEARISH",-13.83,0,8,0,NA,NA,NA,NA,NA,314974936.6,"SELL",2025-09-23
495,"ZYDUSWELL","ZYDUS WELLNESS LIMITED","MICRO_CAP",473.8,-4.78,-81.92,-76.12,12,15.2,"BEARISH",-76.72,1,0,0,NA,NA,NA,NA,NA,207126399.6,"SELL",2025-09-23
694,"GENUSPOWER","GENUS POWER INFRASTRU LTD","MICRO_CAP",327.75,-0.76,-5.15,-9.22,12,41,"STRONG_BEARISH",-9.71,0,8,0,NA,NA,NA,NA,NA,87942723.95,"SELL",2025-09-23
703,"SANDUMA","SANDUR MANG & IRON ORES L","MICRO_CAP",158.75,-0.81,-66.94,-64.41,12,12.1,"STRONG_BEARISH",-66.76,5,0,0,NA,NA,NA,NA,NA,82301056.25,"SELL",2025-09-23
772,"HPL","HPL ELECTRIC & POWER LTD","MICRO_CAP",472.95,-0.32,-3.52,-1.28,12,39.5,"BULLISH",-21.35,0,4,0,NA,NA,NA,NA,NA,50604391.45,"SELL",2025-09-23
810,"SHAREINDIA","SHARE IND. SECURITIES LTD","MICRO_CAP",141.08,-0.21,-2.96,-6.99,12,25.5,"STRONG_BEARISH",-17.99,0,10,0,NA,NA,NA,NA,NA,38205623.69,"SELL",2025-09-23
252,"NUVAMA","NUVAMA WEALTH MANAGE LTD","SMALL_CAP",6222.5,-0.92,-2.45,-9.26,11.3,35.3,"STRONG_BEARISH",-15.15,0,10,0,NA,NA,NA,NA,NA,702859628,"SELL",2025-09-23
762,"GENESYS","GENESYS INTL CORPN LTD","MICRO_CAP",539.1,-0.93,-5.04,-9.26,11.3,34.1,"STRONG_BEARISH",-19.26,0,10,0,NA,NA,NA,NA,NA,55299384.95,"SELL",2025-09-23
452,"NAZARA","NAZARA TECHNOLOGIES LTD","MICRO_CAP",1104.2,-0.03,0.81,-1.08,10.7,36.4,"STRONG_BEARISH",-17.41,0,8,0,NA,NA,NA,NA,NA,248981741.9,"SELL",2025-09-23
682,"LAXMIDENTL","LAXMI DENTAL LIMITED","MICRO_CAP",340.1,0.92,-6.14,-3.57,10,46.4,"STRONG_BEARISH",-20.93,0,2,0,NA,NA,NA,NA,NA,93329491.95,"SELL",2025-09-23
483,"VPRPL","VISHNU PRAKASH R PUNGLI L","MICRO_CAP",102.7,-1.43,-11.8,-30.8,9.3,17.5,"STRONG_BEARISH",-36.45,0,6,0,NA,NA,NA,NA,NA,217743569.96,"SELL",2025-09-23
836,"VRLLOG","VRL LOGISTICS LIMITED","MICRO_CAP",286.85,-0.16,1.13,2.25,9.3,29,"BEARISH",-53.19,1,4,0,NA,NA,NA,NA,NA,29884104.1,"SELL",2025-09-23
778,"QUESS","QUESS CORP LIMITED","MICRO_CAP",261.6,-0.55,-1.56,-3.77,8.7,38.2,"STRONG_BEARISH",-15.99,0,6,0,NA,NA,NA,NA,NA,48299910.4,"SELL",2025-09-23
727,"EPL","EPL LIMITED","MICRO_CAP",214.38,-0.57,-3.9,-9.92,7.3,29.8,"STRONG_BEARISH",-9.44,0,8,0,NA,NA,NA,NA,NA,69380012.42,"SELL",2025-09-23
98,"GODFRYPHLP","GODFREY PHILLIPS INDIA LT","MID_CAP",3348,-3.04,-8.12,-69.23,4.7,18.9,"BEARISH",-60.33,0,0,0,NA,NA,NA,NA,NA,2248827850,"SELL",2025-09-23
