"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
192,"NAUKRI","INFO EDGE (I) LTD","SMALL_CAP",1322.3,-0.84,-4.43,-2.97,18,42,"STRONG_BEARISH",-6.95,0,10,0,NA,NA,NA,NA,NA,1099026995.5,"SELL",2025-10-14
294,"AMBUJACEM","AMBUJA CEMENTS LTD","SMALL_CAP",563.6,-0.56,-1.11,-0.91,18,42.1,"BEARISH",-8.38,1,12,0,10,10,10,10,10,548134591.7,"SELL",2025-10-14
299,"AGIIL","AGI INFRA LIMITED","SMALL_CAP",235,-14.23,-82.28,-79.71,18,14.6,"BEARISH",-78.91,5,0,0,10,10,10,10,10,533343099.8,"SELL",2025-10-14
411,"KPIGREEN","KPI GREEN ENERGY LIMITED","MICRO_CAP",450.9,0.03,4.37,-6.17,18,43.9,"STRONG_BEARISH",-14.5,1,10,0,NA,NA,NA,NA,NA,271878530,"SELL",2025-10-14
535,"SONATSOFTW","SONATA SOFTWARE LTD","MICRO_CAP",363.5,0.04,3.09,-4.32,18,47.4,"BEARISH",-11.73,0,13,0,NA,NA,NA,NA,NA,164245722.8,"SELL",2025-10-14
542,"EIHOTEL","EIH LIMITED","MICRO_CAP",377.85,-0.2,-3.14,-5.77,18,44.2,"BEARISH",-1.07,0,6,0,NA,NA,NA,NA,NA,159170700.6,"SELL",2025-10-14
623,"PROSTARM","PROSTARM INFO SYSTEMS LTD","MICRO_CAP",186.37,-2.18,-5.81,-16.25,18,39.6,"BEARISH",-22.99,0,10,0,NA,NA,NA,NA,NA,115531473.03,"SELL",2025-10-14
663,"TEXRAIL","TEXMACO RAIL & ENG. LTD.","MICRO_CAP",135.99,-0.94,-4.46,-9.42,18,37.7,"BEARISH",-11.47,0,12,0,NA,NA,NA,NA,NA,90967055.99,"SELL",2025-10-14
686,"RITES","RITES LIMITED","MICRO_CAP",249.56,-1.02,-2.75,-9.3,18,41.3,"BEARISH",-5.81,0,12,0,NA,NA,NA,NA,NA,80749967.11,"SELL",2025-10-14
687,"MAMATA","MAMATA MACHINERY LIMITED","MICRO_CAP",432,-1.13,-4.01,-6.14,18,43.2,"BULLISH",-17.23,0,10,0,NA,NA,NA,NA,NA,80090915.85,"SELL",2025-10-14
789,"NRBBEARING","NRB BEARING LIMITED","MICRO_CAP",260.35,-1.1,-7.13,-7.61,18,34.9,"BEARISH",-11.7,0,6,0,NA,NA,NA,NA,NA,45250910.85,"SELL",2025-10-14
801,"TVSSCS","TVS SUPPLY CHAIN SOL L","MICRO_CAP",124.69,-0.94,-1.05,-5.79,18,40.5,"STRONG_BEARISH",-3.52,0,12,0,NA,NA,NA,NA,NA,43638318.5,"SELL",2025-10-14
829,"SAKSOFT","SAKSOFT LIMITED","MICRO_CAP",186.77,-2.55,-3.93,-10.18,18,31.4,"STRONG_BEARISH",-14.88,0,10,0,NA,NA,NA,NA,NA,35827529.9,"SELL",2025-10-14
6,"TATAMOTORS","TATA MOTORS LIMITED","LARGE_CAP",395.45,-40.15,-43.35,-44.53,17.3,12,"BEARISH",-43.65,5,0,0,NA,NA,NA,NA,NA,21125939174.3,"SELL",2025-10-14
261,"KPITTECH","KPIT TECHNOLOGIES LIMITED","SMALL_CAP",1156.6,0.14,-1.19,-7.61,17.3,40.4,"STRONG_BEARISH",-5.84,0,13,0,NA,NA,NA,NA,NA,692129852.4,"SELL",2025-10-14
410,"IRCON","IRCON INTERNATIONAL LTD","MICRO_CAP",171.88,-1.17,-5.87,-6.41,17.3,45.1,"BEARISH",-5.79,1,10,0,NA,NA,NA,NA,NA,272030278.62,"SELL",2025-10-14
573,"GODREJAGRO","GODREJ AGROVET LIMITED","MICRO_CAP",656.4,-2.02,-2.62,-10.92,17.3,24.9,"STRONG_BEARISH",-22.91,1,12,0,NA,NA,NA,NA,NA,143031770.4,"SELL",2025-10-14
574,"EPACK","EPACK DURABLE LIMITED","MICRO_CAP",339.75,-2.16,1.12,-10.24,17.3,37.9,"BEARISH",-8.23,0,10,0,NA,NA,NA,NA,NA,142926428.05,"SELL",2025-10-14
763,"SHK","S H KELKAR AND CO. LTD.","MICRO_CAP",217.7,-1.72,-6.93,-12.74,17.3,30.8,"STRONG_BEARISH",-15.41,1,8,0,NA,NA,NA,NA,NA,54981226.26,"SELL",2025-10-14
815,"ORIENTHOT","ORIENT HOTELS LTD","MICRO_CAP",125.19,-2.05,-6.45,-12.15,17.3,31.4,"STRONG_BEARISH",-13.76,1,8,0,NA,NA,NA,NA,NA,39087920.91,"SELL",2025-10-14
828,"PURVA","PURAVANKARA LIMITED","MICRO_CAP",255.5,0.18,-3.27,-5.6,17.3,37.8,"STRONG_BEARISH",-13.18,0,9,0,NA,NA,NA,NA,NA,36038785.05,"SELL",2025-10-14
888,"MUFTI","CREDO BRANDS MARKETING L","MICRO_CAP",112.99,-0.47,1.34,-4.77,17.3,42.8,"STRONG_BEARISH",-30.74,0,10,0,NA,NA,NA,NA,NA,14832779.84,"SELL",2025-10-14
159,"INDUSINDBK","INDUSIND BANK LIMITED","SMALL_CAP",750.4,-1.25,0.19,1.42,16.7,49.5,"BEARISH",-7.92,1,8,0,NA,NA,NA,NA,NA,1375910736.8,"SELL",2025-10-14
165,"RECLTD","REC LIMITED","SMALL_CAP",370.3,-0.22,-1.97,-2.15,16.7,42.1,"BEARISH",-8.22,0,12,0,NA,NA,NA,NA,NA,1296951551,"SELL",2025-10-14
293,"JUBLINGREA","JUBILANT INGREVIA LIMITED","SMALL_CAP",712.8,0.93,7.43,0.85,16.7,58.7,"STRONG_BEARISH",-12.08,1,8,0,NA,NA,NA,NA,NA,549281132.1,"SELL",2025-10-14
386,"SHILPAMED","SHILPA MEDICARE LTD","MICRO_CAP",353,-3.34,-4.04,-57.2,16.7,15.8,"BEARISH",-45.25,5,2,0,NA,NA,NA,NA,NA,311846075.95,"SELL",2025-10-14
393,"AJANTPHARM","AJANTA PHARMA LIMITED","MICRO_CAP",2392,-1.12,-2.74,-6.18,16.7,34.6,"STRONG_BEARISH",-16.04,1,12,0,10,10,10,10,10,301545291,"SELL",2025-10-14
448,"ENGINERSIN","ENGINEERS INDIA LTD","MICRO_CAP",196.14,-1.71,-2.72,-6.99,16.7,41.5,"BEARISH",-10.19,0,12,0,NA,NA,NA,NA,NA,233651052.03,"SELL",2025-10-14
502,"NEWGEN","NEWGEN SOFTWARE TECH LTD","MICRO_CAP",849.65,-1.89,-3.79,-4.05,16.7,34.7,"BEARISH",-1.75,0,8,0,NA,NA,NA,NA,NA,186846920,"SELL",2025-10-14
510,"RKFORGE","RAMKRISHNA FORGINGS LTD","MICRO_CAP",557.5,-0.16,1.54,-3.47,16.7,48.5,"STRONG_BEARISH",-7.77,0,12,0,NA,NA,NA,NA,NA,179546726.7,"SELL",2025-10-14
620,"GALLANTT","GALLANTT ISPAT LIMITED","MICRO_CAP",646.7,-1.24,-1.09,-4.7,16.7,44.5,"BEARISH",-5.8,0,6,0,NA,NA,NA,NA,NA,116327495.45,"SELL",2025-10-14
680,"MIDHANI","MISHRA DHATU NIGAM LTD","MICRO_CAP",377.95,-0.26,-2.83,-6.97,16.7,43.6,"BEARISH",-7.2,0,12,0,NA,NA,NA,NA,NA,84347485.25,"SELL",2025-10-14
715,"HIKAL","HIKAL LIMITED","MICRO_CAP",238.3,-0.65,-4.76,-8.06,16.7,28.1,"STRONG_BEARISH",-27.32,0,12,0,NA,NA,NA,NA,NA,70997629.2,"SELL",2025-10-14
845,"SSWL","STEEL STRIPS WHEELS LTD.","MICRO_CAP",213.72,-0.9,-4.41,-13.3,16.7,30.8,"BEARISH",-9.32,0,10,0,NA,NA,NA,NA,NA,30013116.64,"SELL",2025-10-14
44,"ITC","ITC LTD","LARGE_CAP",396.8,-0.61,-0.75,-3.84,16,38.5,"STRONG_BEARISH",-3.62,0,12,0,NA,NA,NA,NA,NA,4093509264,"SELL",2025-10-14
100,"GODREJCP","GODREJ CONSUMER PRODUCTS","MID_CAP",1101.4,-0.85,-4.46,-12.42,16,22.5,"STRONG_BEARISH",-9.79,1,10,0,NA,NA,NA,NA,NA,2020248263.5,"SELL",2025-10-14
197,"POLICYBZR","PB FINTECH LIMITED","SMALL_CAP",1708.6,-0.62,-3.2,-5.44,16,40.8,"STRONG_BEARISH",-5.32,0,12,0,NA,NA,NA,NA,NA,1070094388.2,"SELL",2025-10-14
381,"RAILTEL","RAILTEL CORP OF IND LTD","MICRO_CAP",365.55,-2.88,-8.07,-8.54,16,42.7,"BEARISH",-5.66,1,8,0,NA,NA,NA,NA,NA,321227515.45,"SELL",2025-10-14
400,"WELCORP","WELSPUN CORP LIMITED","MICRO_CAP",825.05,-2.36,-5.35,-10.69,16,37.1,"STRONG_BEARISH",-11.53,0,12,0,NA,NA,NA,NA,NA,283247559.35,"SELL",2025-10-14
428,"WABAG","VA TECH WABAG LTD","MICRO_CAP",1399.5,-0.09,-0.53,-9.26,16,35.2,"STRONG_BEARISH",-13.33,0,12,0,NA,NA,NA,NA,NA,250636967.7,"SELL",2025-10-14
487,"GOKEX","GOKALDAS EXPORTS LTD.","MICRO_CAP",743.8,-3.85,1.78,-2.04,16,47.3,"BEARISH",-18.61,0,10,0,NA,NA,NA,NA,NA,196881579.55,"SELL",2025-10-14
577,"HUBTOWN","HUBTOWN LIMITED","MICRO_CAP",311.35,1.93,-1.36,-6.54,16,47.6,"BEARISH",-7.67,0,6,0,NA,NA,NA,NA,NA,137550537.45,"SELL",2025-10-14
648,"TRITURBINE","TRIVENI TURBINE LIMITED","MICRO_CAP",524.15,-0.25,0.07,-3.36,16,44.9,"STRONG_BEARISH",-14.3,1,12,0,NA,NA,NA,NA,NA,98733895.1,"SELL",2025-10-14
654,"CRIZAC","CRIZAC LIMITED","MICRO_CAP",275.25,-0.88,-4.99,-22.32,16,28.1,"BEARISH",-15.16,0,6,15,51.35,49.35,47.5,55.95,57,95703333.95,"SELL",2025-10-14
662,"RAIN","RAIN INDUSTRIES LIMITED","MICRO_CAP",126.97,-1.73,-3.54,-8.19,16,31,"STRONG_BEARISH",-20.02,0,12,0,NA,NA,NA,NA,NA,91222811.94,"SELL",2025-10-14
670,"RAYMOND","RAYMOND LTD","MICRO_CAP",570.15,-0.55,-2.24,-8.37,16,33.2,"STRONG_BEARISH",-17.89,0,12,0,NA,NA,NA,NA,NA,88281176.15,"SELL",2025-10-14
725,"SAREGAMA","SAREGAMA INDIA LIMITED","MICRO_CAP",461.25,0.5,-2.16,-6.03,16,39.4,"STRONG_BEARISH",-4.81,0,12,0,NA,NA,NA,NA,NA,67289613.05,"SELL",2025-10-14
731,"5PAISA","5PAISA CAPITAL LIMITED","MICRO_CAP",316.15,-1.22,-10.24,-13.49,16,22.2,"STRONG_BEARISH",-19.33,0,6,15,56.18,54.13,61,53.64,57,65550105.7,"SELL",2025-10-14
748,"AEROFLEX","AEROFLEX INDUSTRIES LTD","MICRO_CAP",169.3,-0.9,-3.66,-5.46,16,36.6,"STRONG_BEARISH",-10.22,0,12,0,10,10,10,10,10,59357221.95,"SELL",2025-10-14
760,"IONEXCHANG","ION EXCHANGE (INDIA) LTD","MICRO_CAP",389.5,-1.81,-2.52,-9.07,16,32.3,"STRONG_BEARISH",-16.05,0,12,0,NA,NA,NA,NA,NA,56608240.45,"SELL",2025-10-14
773,"PDSL","PDS LIMITED","MICRO_CAP",293.7,-2,-4.25,-9.18,16,29.5,"STRONG_BEARISH",-18.56,1,10,0,NA,NA,NA,NA,NA,51491938.8,"SELL",2025-10-14
191,"RVNL","RAIL VIKAS NIGAM LIMITED","SMALL_CAP",333.05,-1.8,-6.14,-4.09,15.3,40.7,"BEARISH",-8.13,0,10,0,NA,NA,NA,NA,NA,1102856678.2,"SELL",2025-10-14
290,"LODHA","LODHA DEVELOPERS LIMITED","SMALL_CAP",1142,-1.07,-0.26,-3.86,15.3,41.6,"STRONG_BEARISH",-9.15,0,12,0,NA,NA,NA,NA,NA,551020681.8,"SELL",2025-10-14
353,"LLOYDSME","LLOYDS METALS N ENERGY L","MICRO_CAP",1323.4,0.46,0.92,0.08,15.3,50.6,"STRONG_BEARISH",-11.6,1,9,0,NA,NA,NA,NA,NA,381867120.8,"SELL",2025-10-14
486,"EMAMILTD","EMAMI LIMITED","MICRO_CAP",532,-0.9,-3.6,-11.29,15.3,32.2,"BEARISH",-5.88,0,10,0,NA,NA,NA,NA,NA,199747993.6,"SELL",2025-10-14
528,"RAMCOCEM","THE RAMCO CEMENTS LIMITED","MICRO_CAP",1002.35,-0.85,-0.33,-4.17,15.3,41.4,"STRONG_BEARISH",-16.77,0,12,0,NA,NA,NA,NA,NA,170623401.85,"SELL",2025-10-14
657,"ISGEC","ISGEC HEAVY ENG LTD","MICRO_CAP",882.55,-4.32,-0.12,-10.89,15.3,36.5,"STRONG_BEARISH",-22.06,1,10,0,NA,NA,NA,NA,NA,93833079.45,"SELL",2025-10-14
664,"ROUTE","ROUTE MOBILE LIMITED","MICRO_CAP",742.5,-1.56,-4.02,-13.87,15.3,20.1,"STRONG_BEARISH",-19.22,0,10,0,NA,NA,NA,NA,NA,90922241.4,"SELL",2025-10-14
711,"FCL","FINEOTEX CHEMICAL LIMITED","MICRO_CAP",236.92,-0.62,-2.99,-0.22,15.3,43.8,"BEARISH",-11.45,0,10,0,NA,NA,NA,NA,NA,73027221.58,"SELL",2025-10-14
716,"SERVOTECH","SERVOTECH REN POW SYS LTD","MICRO_CAP",123.94,-2.01,-6.61,-7.31,15.3,41.3,"BEARISH",-12.92,0,10,0,NA,NA,NA,NA,NA,70994490.72,"SELL",2025-10-14
795,"HPL","HPL ELECTRIC & POWER LTD","MICRO_CAP",430.65,-1.79,-6.2,-13.35,15.3,27.9,"STRONG_BEARISH",-23.42,0,10,0,NA,NA,NA,NA,NA,44363372.6,"SELL",2025-10-14
852,"SPANDANA","SPANDANA SPHOORTY FIN LTD","MICRO_CAP",248.55,-1.64,-4.18,-4.43,15.3,41.7,"BEARISH",-8.46,0,10,0,NA,NA,NA,NA,NA,27908762.8,"SELL",2025-10-14
884,"MUKANDLTD","MUKAND LTD.","MICRO_CAP",127.47,-1.71,-6.18,-8.03,15.3,40.8,"BULLISH",-10.58,0,6,0,NA,NA,NA,NA,NA,16228313.94,"SELL",2025-10-14
42,"TRENT","TRENT LTD","LARGE_CAP",4617.2,-1.38,-1.47,-10.05,14.7,30.2,"STRONG_BEARISH",-8.45,0,10,0,NA,NA,NA,NA,NA,4240452887.2,"SELL",2025-10-14
221,"TATAELXSI","TATA ELXSI LIMITED","SMALL_CAP",5335,-0.32,-1.01,-6.16,14.7,41,"STRONG_BEARISH",-13.17,0,12,0,NA,NA,NA,NA,NA,931667095,"SELL",2025-10-14
260,"PIIND","PI INDUSTRIES LTD","SMALL_CAP",3555,0.29,-0.78,-4.52,14.7,41.3,"STRONG_BEARISH",-17.11,0,12,0,NA,NA,NA,NA,NA,693633014.7,"SELL",2025-10-14
350,"ELECON","ELECON ENG. CO. LTD","MICRO_CAP",531.4,-3.69,-14.24,-11.81,14.7,35.8,"BEARISH",-8.84,1,6,0,NA,NA,NA,NA,NA,388386616.95,"SELL",2025-10-14
589,"TIPSMUSIC","TIPS MUSIC LIMITED","MICRO_CAP",529.35,-2.12,-5.07,-11.23,14.7,26.2,"STRONG_BEARISH",-13.93,1,8,0,NA,NA,NA,NA,NA,132512410.4,"SELL",2025-10-14
592,"SENCO","SENCO GOLD LIMITED","MICRO_CAP",315.9,-1.19,-9.13,-15.27,14.7,24.8,"BEARISH",-2.57,0,8,0,NA,NA,NA,NA,NA,131510534.85,"SELL",2025-10-14
597,"SAMBHV","SAMBHV STEEL TUBES LTD","MICRO_CAP",109.33,-3.5,-5.73,-8.24,14.7,36.4,"BEARISH",-19.54,0,10,0,NA,NA,NA,NA,NA,129570104.88,"SELL",2025-10-14
639,"ELGIEQUIP","ELGI EQUIPMENTS LTD","MICRO_CAP",462.9,-1.99,-6.72,-0.38,14.7,37.9,"STRONG_BEARISH",-18.49,0,10,0,NA,NA,NA,NA,NA,107313628.05,"SELL",2025-10-14
878,"KCP","KCP LTD","MICRO_CAP",194.62,-0.22,-1.25,-4.78,14.7,39.5,"STRONG_BEARISH",-7.22,0,10,0,NA,NA,NA,NA,NA,19452399.43,"SELL",2025-10-14
89,"MAXHEALTH","MAX HEALTHCARE INS LTD","MID_CAP",1161.5,1.59,2.72,-1.18,14,51.5,"STRONG_BEARISH",-9.62,0,8,0,NA,NA,NA,NA,NA,2271624565,"SELL",2025-10-14
270,"VBL","VARUN BEVERAGES LIMITED","SMALL_CAP",441.6,-0.19,0.36,-6.37,14,35.3,"BEARISH",-14.54,0,10,0,NA,NA,NA,NA,NA,646235680.65,"SELL",2025-10-14
312,"NH","NARAYANA HRUDAYALAYA LTD.","MICRO_CAP",1743.8,-0.86,-2.11,-1.64,14,44,"STRONG_BEARISH",-12.81,1,10,0,NA,NA,NA,NA,NA,482131349.7,"SELL",2025-10-14
326,"OBEROIRLTY","OBEROI REALTY LIMITED","MICRO_CAP",1571,-1.07,-4.01,-4.21,14,38.9,"STRONG_BEARISH",-6.4,0,12,0,NA,NA,NA,NA,NA,444944595.5,"SELL",2025-10-14
497,"GRAVITA","GRAVITA INDIA LIMITED","MICRO_CAP",1584.5,-2.01,1.3,-4.71,14,42.5,"STRONG_BEARISH",-15.92,0,10,0,NA,NA,NA,NA,NA,189942005.1,"SELL",2025-10-14
525,"JWL","JUPITER WAGONS LIMITED","MICRO_CAP",324.35,-1.17,-5.81,-5.86,14,40.2,"BEARISH",-8.11,0,8,0,NA,NA,NA,NA,NA,172129035.3,"SELL",2025-10-14
526,"TECHNOE","TECHNO ELEC & ENG CO. LTD","MICRO_CAP",1354.2,0.8,1.35,-7.43,14,42.5,"STRONG_BEARISH",-8.17,0,10,0,NA,NA,NA,NA,NA,171087498.9,"SELL",2025-10-14
633,"MANINDS","MAN INDUSTRIES (I) LTD.","MICRO_CAP",364.4,-2.87,-3.65,-12.37,14,38.1,"BEARISH",-20.64,0,10,0,NA,NA,NA,NA,NA,109647926.35,"SELL",2025-10-14
658,"ABLBL","ADITYA BIRLA LIFES BRAN L","MICRO_CAP",137.74,-0.96,-6.87,-4.06,14,45.5,"NEUTRAL",-5.17,0,6,0,23.05,29.29,18,26.67,10,93214581.44,"SELL",2025-10-14
684,"PRAKASH","PRAKASH INDUSTRIES LTD","MICRO_CAP",159.3,-1.37,-2.58,-4.71,14,40.5,"STRONG_BEARISH",-12.28,0,6,0,NA,NA,NA,NA,NA,81081751.01,"SELL",2025-10-14
744,"MASTERTR","MASTER TRUST LIMITED","MICRO_CAP",138.65,-2.93,-2.29,-3.59,14,42.8,"BULLISH",-17.79,0,4,0,NA,NA,NA,NA,NA,60934434.14,"SELL",2025-10-14
460,"SWSOLAR","STRLNG & WIL REN ENE LTD","MICRO_CAP",243.9,-2.44,2.36,-8.27,13.3,39.3,"STRONG_BEARISH",-16.78,0,12,0,NA,NA,NA,NA,NA,224622027.75,"SELL",2025-10-14
611,"KITEX","KITEX GARMENTS LTD","MICRO_CAP",185.2,-1.52,0.64,-4.1,13.3,44.5,"BEARISH",-36.85,0,10,0,NA,NA,NA,NA,NA,123153443.92,"SELL",2025-10-14
619,"IGIL","INTERNATIO GEMM INS (I) L","MICRO_CAP",337.8,-1.39,-4.01,-10,13.3,38.7,"BEARISH",-17.75,0,10,0,NA,NA,NA,NA,NA,116666501.3,"SELL",2025-10-14
643,"MAHSEAMLES","MAHARASHTRA SEAMLESS LTD","MICRO_CAP",576.95,-0.92,-1.37,-9.62,13.3,27.6,"STRONG_BEARISH",-17.47,0,12,0,NA,NA,NA,NA,NA,103440953.6,"SELL",2025-10-14
842,"UDS","UPDATER SERVICES LIMITED","MICRO_CAP",238.91,-1.28,-5.74,-8.61,13.3,36.2,"STRONG_BEARISH",-19.19,0,8,0,NA,NA,NA,NA,NA,31454687.55,"SELL",2025-10-14
288,"ZEEL","ZEE ENTERTAINMENT ENT LTD","SMALL_CAP",109.16,-1.26,-2.87,-5.2,12.7,36.8,"STRONG_BEARISH",-8.81,0,12,0,NA,NA,NA,NA,NA,551821950.49,"SELL",2025-10-14
712,"KPEL","K.P. ENERGY LIMITED","MICRO_CAP",404.15,-2.79,1.44,-3.41,12.7,44.9,"STRONG_BEARISH",-22.15,0,8,0,NA,NA,NA,NA,NA,71561828.85,"SELL",2025-10-14
738,"GNFC","GUJ NAR VAL FER & CHEM L","MICRO_CAP",490.5,-1.56,-1.27,-3.06,12.7,36.9,"STRONG_BEARISH",-9.93,0,12,0,NA,NA,NA,NA,NA,64240462.05,"SELL",2025-10-14
821,"SPMLINFRA","SPML INFRA LIMITED","MICRO_CAP",230.29,-2.05,-2.92,-17.19,12.7,36.1,"BEARISH",-21.36,0,8,0,NA,NA,NA,NA,NA,37517645.26,"SELL",2025-10-14
824,"SDBL","SOM DIST & BREW LTD","MICRO_CAP",123.23,-0.95,-0.91,-8.24,12.7,35.1,"STRONG_BEARISH",-20.75,0,12,0,NA,NA,NA,NA,NA,36770611.89,"SELL",2025-10-14
836,"PNCINFRA","PNC INFRATECH LTD.","MICRO_CAP",282.8,-0.37,-3.18,-6.93,12.7,29.3,"BEARISH",-12.2,0,12,0,NA,NA,NA,NA,NA,34158440.3,"SELL",2025-10-14
844,"SUNFLAG","SUNFLAG IRON AND STEEL CO","MICRO_CAP",259.8,-2.51,-2.46,-2.88,12.7,40.8,"BEARISH",-8.93,0,6,0,NA,NA,NA,NA,NA,30046180.1,"SELL",2025-10-14
863,"MANINFRA","MAN INFRA LTD","MICRO_CAP",145.6,-1.1,-1.01,-5.53,12.7,37.2,"STRONG_BEARISH",-20.04,0,12,0,NA,NA,NA,NA,NA,25142481.63,"SELL",2025-10-14
870,"SPARC","SUN PHARMA ADV.RES.CO.LTD","MICRO_CAP",130.46,-2.79,0.02,-9.19,12.7,37.9,"STRONG_BEARISH",-15.79,0,12,0,NA,NA,NA,NA,NA,23250503.9,"SELL",2025-10-14
886,"NIITLTD","NIIT LIMITED","MICRO_CAP",104.92,-0.63,-2.27,-5.97,12.7,37.1,"STRONG_BEARISH",-12.25,0,12,0,NA,NA,NA,NA,NA,15635293.5,"SELL",2025-10-14
224,"PARADEEP","PARADEEP PHOSPHATES LTD","SMALL_CAP",172.15,-3.88,-9.07,2.94,12,37.3,"BULLISH",-21.16,0,4,0,NA,NA,NA,NA,NA,914646533.41,"SELL",2025-10-14
427,"GMMPFAUDLR","GMM PFAUDLER LIMITED","MICRO_CAP",1039.7,-2.42,-1.49,-10.25,12,35.2,"STRONG_BEARISH",-19.63,1,10,0,NA,NA,NA,NA,NA,250643576.2,"SELL",2025-10-14
706,"SAPPHIRE","SAPPHIRE FOODS INDIA LTD","MICRO_CAP",276.7,-0.7,-4.88,-15.6,12,24.9,"STRONG_BEARISH",-15.9,0,10,0,NA,NA,NA,NA,NA,73571546.1,"SELL",2025-10-14
722,"WESTLIFE","WESTLIFE FOODWORLD LTD","MICRO_CAP",606.05,-3.21,-11.4,-18.29,12,20.8,"STRONG_BEARISH",-21.11,0,10,0,NA,NA,NA,NA,NA,67656309.5,"SELL",2025-10-14
108,"PGEL","PG ELECTROPLAST LTD","MID_CAP",569.05,-2.52,9.17,-0.72,11.3,53.5,"STRONG_BEARISH",-30.25,0,4,0,NA,NA,NA,NA,NA,1918760033.7,"SELL",2025-10-14
218,"KALYANKJIL","KALYAN JEWELLERS IND LTD","SMALL_CAP",469.45,-1.13,-3.74,-6.99,11.3,38.9,"STRONG_BEARISH",-23.1,0,10,0,NA,NA,NA,NA,NA,946523328.2,"SELL",2025-10-14
327,"ITCHOTELS","ITC HOTELS LIMITED","MICRO_CAP",210.22,-1.24,-3.97,-13.73,11.3,28.2,"BEARISH",-10.8,0,10,0,NA,NA,NA,NA,NA,442647268.4,"SELL",2025-10-14
391,"WOCKPHARMA","WOCKHARDT LIMITED","MICRO_CAP",1368.4,-1.43,-3.94,-9.57,11.3,34.7,"STRONG_BEARISH",-20.15,0,10,0,NA,NA,NA,NA,NA,303016494.2,"SELL",2025-10-14
431,"ABREL","ADITYA BIRLA REAL EST LTD","MICRO_CAP",1615.2,-0.07,0.04,-13.45,11.3,33.9,"STRONG_BEARISH",-17.66,0,10,0,10,10,10,10,10,247745583,"SELL",2025-10-14
490,"FIVESTAR","FIVE-STAR BUS FIN LTD","MICRO_CAP",514.9,-1.81,-3.32,-4.86,11.3,33.8,"STRONG_BEARISH",-21.47,0,10,0,NA,NA,NA,NA,NA,195023892.8,"SELL",2025-10-14
558,"RAINBOW","RAINBOW CHILDRENS MED LTD","MICRO_CAP",1329.8,-0.08,-0.01,-8.71,11.3,31.7,"STRONG_BEARISH",-13.57,0,10,0,NA,NA,NA,NA,NA,152847691.2,"SELL",2025-10-14
745,"RAYMONDREL","RAYMOND REALTY LIMITED","MICRO_CAP",580.9,-1.66,-5.38,-7.54,11.3,38.6,"BEARISH",-18.45,0,10,0,NA,NA,NA,NA,NA,60650890.55,"SELL",2025-10-14
843,"TARC","TARC LIMITED","MICRO_CAP",146.37,-1.67,-5.48,-9.63,11.3,33.2,"STRONG_BEARISH",-20.69,0,10,0,NA,NA,NA,NA,NA,31168234.22,"SELL",2025-10-14
847,"HIMATSEIDE","HIMATSINGKA SEIDE LTD","MICRO_CAP",115.01,-1.64,-0.73,-9.99,11.3,37.3,"STRONG_BEARISH",-24.02,0,10,0,NA,NA,NA,NA,NA,29286208.22,"SELL",2025-10-14
271,"JYOTICNC","JYOTI CNC AUTOMATION LTD","SMALL_CAP",902.3,-4.14,-3.45,-3.21,10.7,45.9,"STRONG_BEARISH",-13.35,0,6,0,NA,NA,NA,NA,NA,645094096.95,"SELL",2025-10-14
468,"ZAGGLE","ZAGGLE PREPA OCEAN SER L","MICRO_CAP",344.7,-2.24,-1.54,-3.04,10.7,42.2,"STRONG_BEARISH",-13.35,0,6,0,NA,NA,NA,NA,NA,211895506.55,"SELL",2025-10-14
22,"ADANIPOWER","ADANI POWER LTD","LARGE_CAP",154.9,0.3,2.26,-75.95,10,20.6,"STRONG_BEARISH",-74.63,0,6,0,10,10,10,10,10,8205389080.85,"SELL",2025-10-14
470,"PRAJIND","PRAJ INDUSTRIES LTD","MICRO_CAP",338.8,-1.09,-4.95,-13.46,10,32,"STRONG_BEARISH",-28.62,0,8,0,NA,NA,NA,NA,NA,209666354.85,"SELL",2025-10-14
666,"RALLIS","RALLIS INDIA LTD","MICRO_CAP",289.7,-1.71,-5.22,-13.91,10,25.7,"BEARISH",-24.57,0,8,0,NA,NA,NA,NA,NA,90542171.15,"SELL",2025-10-14
681,"ELLEN","ELLENBARRIE INDUS GASES L","MICRO_CAP",453.15,-0.13,3.96,-17.29,10,34.2,"BEARISH",-20.84,0,8,0,NA,NA,NA,NA,NA,83884847.25,"SELL",2025-10-14
799,"EVEREADY","EVEREADY INDS. IND.  LTD.","MICRO_CAP",355.2,-3.81,-3.73,-20.21,10,28.4,"BEARISH",-15.76,0,8,0,NA,NA,NA,NA,NA,43886876.85,"SELL",2025-10-14
856,"VRLLOG","VRL LOGISTICS LIMITED","MICRO_CAP",263.15,-1.7,-1.63,-6.67,10,24.1,"STRONG_BEARISH",-58.39,0,12,0,NA,NA,NA,NA,NA,27549015.35,"SELL",2025-10-14
