"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
1722,"JAYAGROGN","JAYANT AGRO ORGANICS LTD","MICRO_CAP",241.55,0.7,0.83,-0.92,35.3,45,"BEARISH",1.75,1,13,0,NA,NA,NA,NA,NA,2438725.3,"WEAK_HOLD",2025-09-03
1752,"LIQUIDSHRI","SHRIRAM - LIQUIDSHRI","MICRO_CAP",1068.8,0.01,0.09,0.41,35.3,100,"STRONG_BULLISH",3.77,2,12,0,NA,NA,NA,NA,NA,2068128.97,"WEAK_HOLD",2025-09-03
1807,"THEINVEST","THE INVEST TRUST OF IND L","MICRO_CAP",152.14,-1.07,-0.26,-6.62,35.3,44.8,"BEARISH",5.74,3,8,0,NA,NA,NA,NA,NA,1549619.58,"WEAK_HOLD",2025-09-03
2056,"EQUAL200","MIRAEAMC - EQUAL200","MICRO_CAP",12.9,0.23,0.78,0.55,35.3,51.9,"BULLISH",3.11,2,11,0,NA,NA,NA,NA,NA,210594.93,"WEAK_HOLD",2025-09-03
2058,"SNXT30BEES","NIPPONAMC - SNXT30BEES","MICRO_CAP",38.94,1.09,0.88,1.51,35.3,56,"NEUTRAL",4.57,2,10,0,NA,NA,NA,NA,NA,203094.73,"WEAK_HOLD",2025-09-03
2072,"BSLSENETFG","BIRLASLAMC - BSLSENETFG","MICRO_CAP",80.42,0.31,-0.24,-0.54,35.3,45.1,"BULLISH",1.65,2,9,0,10,10,10,10,10,169751.6,"WEAK_HOLD",2025-09-03
2086,"HEALTHADD","DSPAMC - HEALTHADD","MICRO_CAP",146.14,0.9,0.06,-0.48,35.3,49.1,"BULLISH",6,3,8,0,NA,NA,NA,NA,NA,126655.19,"WEAK_HOLD",2025-09-03
359,"BALKRISIND","BALKRISHNA IND. LTD","MICRO_CAP",2363.5,0.12,1.69,-8.36,34.7,38.6,"STRONG_BEARISH",1.35,1,8,15,51.38,50.22,47,55.23,56.67,449675505,"SELL",2025-09-03
410,"MOTILALOFS","MOTILAL OSWAL FIN LTD","MICRO_CAP",881.1,0.69,-3.06,-4.93,34.7,43.1,"BULLISH",8.4,4,6,0,NA,NA,NA,NA,NA,377844576.65,"SELL",2025-09-03
462,"AVANTIFEED","AVANTI FEEDS LIMITED","MICRO_CAP",670.95,-1.48,4.84,0.43,34.7,51,"STRONG_BEARISH",-2.52,1,6,20,60,68.81,56,59.25,44.17,286805305.5,"SELL",2025-09-03
480,"FSL","FIRSTSOURCE SOLU. LTD.","MICRO_CAP",369,0.61,4.25,7.3,34.7,56.2,"BEARISH",0.67,4,9,0,NA,NA,NA,NA,NA,274368399.45,"SELL",2025-09-03
673,"MTNL","MAHANAGAR TELEPHONE NIGAM","MICRO_CAP",44.92,2.14,0.67,-1.12,34.7,48,"BULLISH",-2.64,1,14,0,NA,NA,NA,NA,NA,142544543.48,"SELL",2025-09-03
860,"JBCHEPHARM","J B CHEMICALS AND PHARMA","MICRO_CAP",1728.9,0.79,0.58,0.96,34.7,53.7,"STRONG_BULLISH",-0.94,1,12,0,NA,NA,NA,NA,NA,75323387.1,"SELL",2025-09-03
864,"KOLTEPATIL","KOLTE PATIL DEV. LTD.","MICRO_CAP",472.6,0,2.67,14.2,34.7,71.9,"BULLISH",4.4,6,6,0,NA,NA,NA,NA,NA,73145200.2,"SELL",2025-09-03
904,"AURIONPRO","AURIONPRO SOLN LTD","MICRO_CAP",1295.8,-1.48,-1.24,-8.69,34.7,38.4,"BEARISH",2.8,1,10,15,51.69,51.19,51,57.05,47,66042785.5,"SELL",2025-09-03
1035,"GODIGIT","GO DIGIT GENERAL INS LTD","MICRO_CAP",354.55,0.98,-4.42,-1.6,34.7,46.1,"STRONG_BULLISH",5.28,3,6,0,NA,NA,NA,NA,NA,40747581.1,"SELL",2025-09-03
1196,"SALASAR","SALASAR TECHNO ENGG. LTD.","MICRO_CAP",7.81,3.31,3.03,10,34.7,60.1,"BEARISH",1.16,6,12,0,NA,NA,NA,NA,NA,21847508.3,"SELL",2025-09-03
1368,"GUFICBIO","GUFIC BIOSCIENCES LTD.","MICRO_CAP",362.7,-1.01,-3.78,-4.68,34.7,45.5,"BULLISH",7.53,3,10,0,NA,NA,NA,NA,NA,10541146.15,"SELL",2025-09-03
1407,"STEELXIND","STEEL EXCHANGE INDIA LTD","MICRO_CAP",9.08,0.22,0.33,-12.86,34.7,35.4,"BEARISH",16.29,8,8,0,NA,NA,NA,NA,NA,9110469.23,"SELL",2025-09-03
1418,"CIFL","CAPITAL INDIA FINANCE LTD","MICRO_CAP",32.84,-2.38,-4.06,-2.38,34.7,33.8,"NEUTRAL",-19.37,1,6,20,60.25,65.65,56,56.82,57.5,8780933.27,"SELL",2025-09-03
1479,"ORIENTPPR","ORIENT PAPER AND INDS LTD","MICRO_CAP",28.1,0.36,-0.14,0.68,34.7,49.2,"BULLISH",5.95,4,6,0,NA,NA,NA,NA,NA,6918072.84,"SELL",2025-09-03
1484,"AXITA","AXITA COTTON LIMITED","MICRO_CAP",8.79,-0.11,-0.11,-0.11,34.7,32.9,"STRONG_BEARISH",0.46,1,12,20,68.32,72.61,82,59.18,46.25,6830985.76,"SELL",2025-09-03
1513,"5PAISA","5PAISA CAPITAL LIMITED","MICRO_CAP",362.55,0.07,1.3,-3.37,34.7,40.1,"STRONG_BEARISH",-4.88,1,11,15,56.18,54.13,61,53.64,57,5978557.35,"SELL",2025-09-03
1589,"NV20IETF","ICICI PRUDENTIAL NV20 ETF","MICRO_CAP",14.39,0.07,0,1.7,34.7,54.1,"BULLISH",2.1,2,12,0,NA,NA,NA,NA,NA,4384557.55,"SELL",2025-09-03
1707,"KOHINOOR","KOHINOOR FOODS LIMITED","MICRO_CAP",34.45,-0.66,0.06,-0.63,34.7,45.7,"BEARISH",1.9,2,12,0,NA,NA,NA,NA,NA,2613599.98,"SELL",2025-09-03
1736,"SUNDRMBRAK","SUNDARAM BRAK LININGS LTD","MICRO_CAP",772.15,-1.08,-1.4,-7.29,34.7,41.8,"BEARISH",2.68,2,6,0,NA,NA,NA,NA,NA,2241918.7,"SELL",2025-09-03
1805,"ATLANTAA","ATLANTAA LIMITED","MICRO_CAP",33.65,-0.53,3.47,-0.56,34.7,50.1,"BEARISH",0.73,1,6,20,61.44,58.48,77,58,48,1579513.89,"SELL",2025-09-03
1885,"AMDIND","AMD INDUSTRIES LIMITED","MICRO_CAP",51.3,0.81,1.75,-0.27,34.7,55,"BEARISH",6.47,3,6,0,10,10,10,10,10,962717.83,"SELL",2025-09-03
1924,"MITTAL","MITTAL LIFE STYLE LIMITED","MICRO_CAP",1.56,-1.89,-2.5,-7.69,34.7,36.6,"BEARISH",8.92,4,10,0,NA,NA,NA,NA,NA,712226.37,"SELL",2025-09-03
1946,"CORALFINAC","CORAL INDIA FIN & HOUS LT","MICRO_CAP",42.59,2.06,-1.27,-4.57,34.7,43.1,"BEARISH",-6.78,0,6,25,73.23,79.52,86,56.84,57,595884.1,"SELL",2025-09-03
2005,"HDFCVALUE","HDFCAMC - HDFCVALUE","MICRO_CAP",132.67,0.33,-0.32,1.53,34.7,52.9,"BULLISH",1.81,2,12,0,NA,NA,NA,NA,NA,361366.2,"SELL",2025-09-03
2017,"ANTGRAPHIC","ANTARCTICA LTD","MICRO_CAP",1.1,-0.9,-0.9,-5.98,34.7,40.8,"BEARISH",-7.78,1,12,15,56.6,68.41,51.67,52.86,38.33,296538.85,"SELL",2025-09-03
2083,"CYBERMEDIA","CYBER MEDIA (INDIA) LTD.","MICRO_CAP",16.54,-0.18,3.37,-2.42,34.7,47.5,"BEARISH",0.95,1,6,20,62.62,59.35,77,57.86,53.75,135901.64,"SELL",2025-09-03
39,"VEDL","VEDANTA LIMITED","LARGE_CAP",439.45,1.82,2.63,1.85,34,51.2,"BEARISH",0.48,3,11,0,NA,NA,NA,NA,NA,4415694594.9,"SELL",2025-09-03
167,"HAVELLS","HAVELLS INDIA LIMITED","SMALL_CAP",1566.1,-1.06,3.18,3.81,34,57.1,"BEARISH",2.99,2,12,0,NA,NA,NA,NA,NA,1253317438.5,"SELL",2025-09-03
322,"LTTS","L&T TECHNOLOGY SER. LTD.","MICRO_CAP",4195.4,-0.27,-3,-1.66,34,44.1,"BEARISH",-0.51,5,8,0,NA,NA,NA,NA,NA,541862424.2,"SELL",2025-09-03
450,"OPTIEMUS","OPTIEMUS INFRACOM LTD","MICRO_CAP",613.95,-0.11,8.54,1.52,34,58.4,"BULLISH",-4.11,4,6,0,NA,NA,NA,NA,NA,302002688.65,"SELL",2025-09-03
595,"INDIASHLTR","INDIA SHELTER FIN CORP L","MICRO_CAP",900.95,-0.92,-0.98,-1.45,34,45.7,"BULLISH",5.26,3,8,0,NA,NA,NA,NA,NA,181169069.5,"SELL",2025-09-03
622,"HDFCSML250","HDFCAMC - HDFCSML250","MICRO_CAP",171.22,0.84,1.45,-0.15,34,51.3,"BULLISH",2.64,2,6,0,NA,NA,NA,NA,NA,164099037.16,"SELL",2025-09-03
692,"EMAMILTD","EMAMI LIMITED","MICRO_CAP",590.9,-0.81,3.17,-3.37,34,50.9,"BULLISH",8.9,4,6,0,NA,NA,NA,NA,NA,132988730.95,"SELL",2025-09-03
712,"HITECH","HI-TECH PIPES LIMITED","MICRO_CAP",91.15,3.65,5.72,1.12,34,56.1,"STRONG_BEARISH",-4.79,4,14,0,NA,NA,NA,NA,NA,126379378.37,"SELL",2025-09-03
853,"QUICKHEAL","QUICK HEAL TECH LTD","MICRO_CAP",305.2,0.76,1.48,-4.22,34,48.5,"BULLISH",-12.7,3,13,0,NA,NA,NA,NA,NA,77289835.8,"SELL",2025-09-03
916,"LIQUIDETF","DSP LIQUID ETF","MICRO_CAP",1000,0,0,0,34,54,"BULLISH",2.79,2,8,0,NA,NA,NA,NA,NA,61658014.03,"SELL",2025-09-03
1042,"RATNAVEER","RATNAVEER PRECISION ENG L","MICRO_CAP",145.48,-0.05,-0.76,2.06,34,50.1,"BULLISH",-0.83,2,10,0,NA,NA,NA,NA,NA,39739041.86,"SELL",2025-09-03
1078,"TBZ","TRIB BHIMJI ZAVERI LTD","MICRO_CAP",186.46,-0.77,-1.66,-6.83,34,44.1,"BEARISH",4.65,1,10,0,NA,NA,NA,NA,NA,35778190.61,"SELL",2025-09-03
1082,"MAHLIFE","MAHINDRA LIFESPACE DEVLTD","MICRO_CAP",353.45,1.01,-0.11,-2.42,34,50.9,"BULLISH",1.7,1,12,0,NA,NA,NA,NA,NA,35339437.2,"SELL",2025-09-03
1138,"VENTIVE","VENTIVE HOSPITALITY LTD","MICRO_CAP",745.3,-0.2,2.73,-3.25,34,50.8,"BEARISH",9.59,4,8,0,NA,NA,NA,NA,NA,27256776.15,"SELL",2025-09-03
1361,"VEEDOL","VEEDOL CORPORATION LTD","MICRO_CAP",1644.4,0.55,1.29,-1.73,34,49.3,"BEARISH",2.51,1,10,0,NA,NA,NA,NA,NA,11368463.5,"SELL",2025-09-03
1363,"WHEELS","WHEELS INDIA LTD","MICRO_CAP",742.15,0.67,0.26,-1.41,34,47.2,"BULLISH",1.84,1,11,0,NA,NA,NA,NA,NA,11040446.6,"SELL",2025-09-03
1392,"KRONOX","KRONOX LAB SCIENCES LTD","MICRO_CAP",167.85,-0.4,-0.04,-4.5,34,47.5,"BULLISH",3.61,1,10,0,NA,NA,NA,NA,NA,9592193.22,"SELL",2025-09-03
1414,"ACCELYA","ACCELYA SOLN INDIA LTD","MICRO_CAP",1402.2,-0.3,-0.72,0.06,34,49.5,"BULLISH",3.37,2,10,0,10,10,10,10,10,9037046.2,"SELL",2025-09-03
1428,"HDFCMOMENT","HDFCAMC - HDFCMOMENT","MICRO_CAP",30.42,0.33,-0.1,-0.1,34,46.4,"BULLISH",-1.33,1,11,0,NA,NA,NA,NA,NA,8354573.92,"SELL",2025-09-03
1486,"KKCL","KEWAL KIRAN CLOTHING LTD","MICRO_CAP",520.25,1.28,-0.22,-5.73,34,48.6,"BEARISH",6.49,3,10,0,NA,NA,NA,NA,NA,6815745.4,"SELL",2025-09-03
1543,"GLOBE","GLOBE TEXTILES (I) LTD.","MICRO_CAP",2.29,5.53,9.05,4.09,34,53,"NEUTRAL",-5.61,6,12,0,NA,NA,NA,NA,NA,5224348.72,"SELL",2025-09-03
1598,"MALLCOM","MALLCOM (INDIA) LIMITED","MICRO_CAP",1297,2.09,8.61,1.52,34,57.3,"BULLISH",2.07,2,8,0,NA,NA,NA,NA,NA,4211082.6,"SELL",2025-09-03
1624,"DCI","DC INFOTECH AND COMUN LTD","MICRO_CAP",255.71,1.33,3.62,8.55,34,56.7,"BEARISH",-4.39,3,9,15,53.58,50.22,55,58.41,53.75,3706913.48,"SELL",2025-09-03
1640,"MBLINFRA","MBL INFRASTRUCTURE LTD","MICRO_CAP",41.49,2.83,-0.31,0.02,34,51.4,"BEARISH",-2.7,2,16,0,NA,NA,NA,NA,NA,3485456.91,"SELL",2025-09-03
1684,"SATIA","SATIA INDUSTRIES LIMITED","MICRO_CAP",83.05,-0.04,-2.76,1.19,34,48.2,"BULLISH",3.67,2,10,0,NA,NA,NA,NA,NA,3030295.8,"SELL",2025-09-03
1695,"VHL","VARDHMAN HOLDINGS LIMITED","MICRO_CAP",3826.8,2.74,0.75,-2.31,34,47.4,"BEARISH",-1.66,1,16,0,NA,NA,NA,NA,NA,2823069.8,"SELL",2025-09-03
1769,"EBBETF0431","EDELAMC - EBBETF0431","MICRO_CAP",1366.79,0.19,0.11,-0.4,34,48.2,"BULLISH",3.07,1,12,0,NA,NA,NA,NA,NA,1907072.14,"SELL",2025-09-03
1849,"HMVL","HINDUSTAN MEDIA VENT LTD","MICRO_CAP",86.35,-0.17,0.58,-4.73,34,45.5,"BULLISH",1.22,1,8,0,NA,NA,NA,NA,NA,1192987.81,"SELL",2025-09-03
1874,"HARRMALAYA","HARRISON MALAYALAM LTD","MICRO_CAP",211.89,0.7,0.9,2.34,34,48.1,"BULLISH",3.98,2,12,0,NA,NA,NA,NA,NA,1036396.12,"SELL",2025-09-03
1916,"AAATECH","AAA TECHNOLOGIES LIMITED","MICRO_CAP",79.05,-0.32,1.61,-6.65,34,39.6,"BEARISH",-3.36,0,10,25,75.49,79.05,94,58.75,57.5,772686.19,"SELL",2025-09-03
1931,"BEARDSELL","BEARDSELL LIMITED","MICRO_CAP",28.97,0.14,0.03,-7.91,34,40,"BEARISH",-0.35,0,10,20,60.18,63.7,61,62.27,46.67,698664.16,"SELL",2025-09-03
1959,"DTIL","DHUNSERI TEA & IND. LTD.","MICRO_CAP",192.25,0.5,-1.07,1.82,34,47.2,"BEARISH",4.61,2,13,0,NA,NA,NA,NA,NA,549128.05,"SELL",2025-09-03
1971,"SDL26BEES","RELCAPAMC-NETFSDL26","MICRO_CAP",132.21,-0.17,-0.08,-0.13,34,49,"BULLISH",3.89,1,10,0,NA,NA,NA,NA,NA,480722.18,"SELL",2025-09-03
2004,"SILLYMONKS","SILLY MONKS ENTERTAIN LTD","MICRO_CAP",15.45,-0.9,-4.57,-8.63,34,40,"BEARISH",2.21,2,10,0,NA,NA,NA,NA,NA,371064.8,"SELL",2025-09-03
36,"TRENT","TRENT LTD","LARGE_CAP",5479,1.24,3.47,4.38,33.3,55.5,"BULLISH",-7.68,1,13,0,NA,NA,NA,NA,NA,4507515124.5,"SELL",2025-09-03
328,"IKS","INVENTURUS KNOWLEDGE SO L","MICRO_CAP",1571.7,5,0.83,0.15,33.3,50.7,"BEARISH",0.69,2,16,0,NA,NA,NA,NA,NA,533612801.3,"SELL",2025-09-03
456,"HEG","HEG LTD","MICRO_CAP",490.25,2.51,2.52,-7.54,33.3,45.9,"BEARISH",2.09,2,8,0,NA,NA,NA,NA,NA,292100058.3,"SELL",2025-09-03
514,"BALRAMCHIN","BALRAMPUR CHINI MILLS LTD","MICRO_CAP",559.55,-1.29,0.15,-1.91,33.3,46.4,"BULLISH",-2.46,0,6,20,69.75,71.09,82,56.82,63,243605346.9,"SELL",2025-09-03
599,"STLTECH","STERLITE TECHNOLOGIES LTD","MICRO_CAP",109.09,1,-13.25,-8.1,33.3,37.5,"BULLISH",10.68,6,2,0,NA,NA,NA,NA,NA,179779474.48,"SELL",2025-09-03
753,"MEDPLUS","MEDPLUS HEALTH SERV LTD","MICRO_CAP",842.6,-0.57,0.06,-8.35,33.3,47.7,"BULLISH",-0.43,0,10,0,NA,NA,NA,NA,NA,111202227,"SELL",2025-09-03
813,"PSUBNKBEES","NIP IND ETF PSU BANK BEES","MICRO_CAP",77.12,1.1,1.07,0.73,33.3,48,"BEARISH",3.8,2,13,0,NA,NA,NA,NA,NA,89658217.4,"SELL",2025-09-03
954,"PHARMABEES","NIPPONAMC - NETFPHARMA","MICRO_CAP",22.5,0.9,-0.35,-1.06,33.3,47.7,"BULLISH",4.93,1,10,0,NA,NA,NA,NA,NA,54255408.01,"SELL",2025-09-03
984,"TOP10ADD","DSPAMC - TOP10ADD","MICRO_CAP",94.06,0.16,-0.62,-1.73,33.3,40.3,"BEARISH",-1.93,5,9,0,NA,NA,NA,NA,NA,48449577.6,"SELL",2025-09-03
1002,"MBAPL","MADHYA BHARAT AGRO P. LTD","MICRO_CAP",418.65,0.87,-1.69,-5.18,33.3,45.6,"STRONG_BULLISH",3.26,1,9,0,NA,NA,NA,NA,NA,45890049.75,"SELL",2025-09-03
1009,"NOCIL","NOCIL LIMITED","MICRO_CAP",184.62,2.41,2.96,3.16,33.3,55.9,"BEARISH",4.32,2,10,0,NA,NA,NA,NA,NA,44399788.24,"SELL",2025-09-03
1027,"AETHER","AETHER INDUSTRIES LIMITED","MICRO_CAP",756.05,1.35,2.72,-1.61,33.3,49.4,"BEARISH",1.73,1,13,0,10,10,10,10,10,42119467.3,"SELL",2025-09-03
1028,"WSTCSTPAPR","WEST COAST PAPER MILLS LT","MICRO_CAP",511.2,-0.46,-1.71,-1.31,33.3,49.8,"BULLISH",5.91,3,4,0,NA,NA,NA,NA,NA,42003559.15,"SELL",2025-09-03
1050,"MINDACORP","MINDA CORPORATION LTD","MICRO_CAP",506.7,-0.18,1.54,2.09,33.3,52.8,"BEARISH",3.16,2,12,0,NA,NA,NA,NA,NA,38684853.9,"SELL",2025-09-03
1072,"MASTERTR","MASTER TRUST LIMITED","MICRO_CAP",152.13,-0.26,-5.85,-1.9,33.3,44.6,"BEARISH",6.14,3,8,0,NA,NA,NA,NA,NA,36512149.16,"SELL",2025-09-03
1130,"NEXT50IETF","ICICIPRAMC - ICICINXT50","MICRO_CAP",70.75,0.44,0.73,0.91,33.3,53.1,"BULLISH",4.1,2,8,0,NA,NA,NA,NA,NA,28144028.84,"SELL",2025-09-03
1231,"MAYURUNIQ","MAYUR UNIQUOTERS LTD","MICRO_CAP",528.85,0.12,-0.55,0.86,33.3,43.6,"BULLISH",-0.93,2,11,0,NA,NA,NA,NA,NA,18654243.45,"SELL",2025-09-03
1253,"ORCHPHARMA","ORCHID PHARMA LIMITED","MICRO_CAP",739.7,0.59,-4.15,-7.62,33.3,46.9,"BEARISH",11.01,6,6,0,NA,NA,NA,NA,NA,16997047.05,"SELL",2025-09-03
1304,"LINCOLN","LINCOLN PHARMA LTD","MICRO_CAP",555.45,-0.12,2.51,4.49,33.3,53.2,"STRONG_BEARISH",2.26,2,12,0,NA,NA,NA,NA,NA,13722311.9,"SELL",2025-09-03
1306,"GILT5YBEES","RELCAPAMC - NETFGILT5Y","MICRO_CAP",62.36,0.11,0.02,-0.75,33.3,42.6,"BEARISH",2.94,1,12,0,NA,NA,NA,NA,NA,13703649.14,"SELL",2025-09-03
1366,"APEX","APEX FROZEN FOODS LIMITED","MICRO_CAP",222.05,1.01,-3.2,-3.2,33.3,43.5,"BEARISH",0.01,1,8,15,57.85,71.74,64,58.27,10,10694605.72,"SELL",2025-09-03
1376,"INFRABEES","NIP IND ETF INFRA BEES","MICRO_CAP",926.41,-0.2,-0.31,-0.82,33.3,44,"BULLISH",1.7,2,6,0,NA,NA,NA,NA,NA,10219262.88,"SELL",2025-09-03
1382,"SETFNN50","SBI-ETF NIFTY NEXT 50","MICRO_CAP",716.84,0.42,0.83,0.94,33.3,53.2,"BULLISH",4.05,2,8,0,NA,NA,NA,NA,NA,10071551.54,"SELL",2025-09-03
1390,"MAWANASUG","MAWANA SUGARS LIMITED","MICRO_CAP",93.91,1.74,6.1,4.3,33.3,58.5,"BEARISH",-2.63,6,6,0,NA,NA,NA,NA,NA,9710409.79,"SELL",2025-09-03
1438,"THEJO","THEJO ENGINEERING LIMITED","MICRO_CAP",1888.1,-0.5,-1.46,-18.2,33.3,34,"BEARISH",8.8,4,8,0,NA,NA,NA,NA,NA,8114977.4,"SELL",2025-09-03
1443,"SRHHYPOLTD","SREE RAYALSEEMA HHP LTD.","MICRO_CAP",613.4,1.85,4.23,-1.93,33.3,50,"BEARISH",1.68,1,9,0,NA,NA,NA,NA,NA,7986821.8,"SELL",2025-09-03
1455,"GANESHBE","GANESH BENZOPLAST LIMITED","MICRO_CAP",97.62,-0.69,5.56,5.6,33.3,55.2,"BEARISH",2.82,4,12,0,NA,NA,NA,NA,NA,7665044.19,"SELL",2025-09-03
1496,"BANKETFADD","DSPAMC - DSPBANKETF","MICRO_CAP",55.28,0.75,-0.77,-2.61,33.3,38.4,"BEARISH",-0.14,5,9,0,10,10,10,10,10,6504106.1,"SELL",2025-09-03
1570,"HINDCOMPOS","HINDUSTAN COMPOSITES LTD.","MICRO_CAP",459.95,-0.95,-0.14,-3.02,33.3,42,"BEARISH",-0.31,5,6,0,NA,NA,NA,NA,NA,4762005.75,"SELL",2025-09-03
1594,"MOKSH","MOKSH ORNAMENTS LIMITED","MICRO_CAP",13.93,0.43,0.87,1.6,33.3,52.9,"BEARISH",-2.7,2,10,0,NA,NA,NA,NA,NA,4266914.18,"SELL",2025-09-03
1633,"UTINEXT50","UTIAMC - UTINEXT50","MICRO_CAP",72.28,0.84,0.89,0.89,33.3,53.5,"BULLISH",4.21,2,8,0,NA,NA,NA,NA,NA,3590869.28,"SELL",2025-09-03
1646,"PRITIKAUTO","PRITIKA AUTO INDUS LTD","MICRO_CAP",17.56,0.34,-2.61,-2.06,33.3,42.8,"BULLISH",3.83,2,9,0,NA,NA,NA,NA,NA,3431040.71,"SELL",2025-09-03
1652,"TAINWALCHM","TAINWALA CHEMICAL AND PLA","MICRO_CAP",212.61,1.76,-3.64,-18.3,33.3,40.7,"BEARISH",0.42,1,13,0,NA,NA,NA,NA,NA,3366611.94,"SELL",2025-09-03
1654,"NEXT50","MIRAEAMC - MANXT50","MICRO_CAP",691.31,0.75,1.01,0.94,33.3,53.7,"BULLISH",4.32,2,8,0,NA,NA,NA,NA,NA,3338801.87,"SELL",2025-09-03
1688,"BIGBLOC","BIGBLOC CONSTRUCTION LTD","MICRO_CAP",59.67,0.83,2.51,2.74,33.3,56.4,"BEARISH",-3.64,1,10,15,56,51.96,67,55.45,49.17,2930512.7,"SELL",2025-09-03
1710,"HDFCSENSEX","HDFCAMC - HDFCSENSEX","MICRO_CAP",90.53,0.25,-0.47,-0.29,33.3,44.5,"BULLISH",1.49,2,6,0,NA,NA,NA,NA,NA,2582283.73,"SELL",2025-09-03
1758,"NIF100IETF","ICICI PRUD NIFTY 100 ETF","MICRO_CAP",28.14,0.36,-0.18,0.07,33.3,48.5,"BULLISH",2.48,2,11,0,NA,NA,NA,NA,NA,2011029.66,"SELL",2025-09-03
1925,"MIDQ50ADD","DSPAMC - DSPQ50ETF","MICRO_CAP",248.69,0.41,0.35,-0.25,33.3,51.2,"BULLISH",1.97,1,11,0,NA,NA,NA,NA,NA,708022.41,"SELL",2025-09-03
2027,"ABSLNN50ET","BIRLASLAMC - ABSLNN50ET","MICRO_CAP",70.44,0.38,0.64,0.99,33.3,53.4,"BULLISH",3.87,2,8,0,10,10,10,10,10,256503.44,"SELL",2025-09-03
2038,"QNIFTY","QUANTUM NIFTY 50 ETF","MICRO_CAP",2700.28,0.56,0.13,0.2,33.3,49,"BULLISH",2.33,2,11,0,NA,NA,NA,NA,NA,244493.99,"SELL",2025-09-03
2057,"SBIBPB","SBIAMC - SBIBPB","MICRO_CAP",40.11,0.6,0.63,0.43,33.3,46.9,"BEARISH",3.35,2,9,0,NA,NA,NA,NA,NA,203931.37,"SELL",2025-09-03
2088,"EBANKNIFTY","EDELAMC - EBANKNIFTY","MICRO_CAP",54.57,0.98,-0.8,-2.4,33.3,37.9,"BEARISH",-0.14,5,9,0,NA,NA,NA,NA,NA,122710.43,"SELL",2025-09-03
2090,"UTISXN50","UTIAMC - UTISXN50","MICRO_CAP",89.27,0.48,0.13,0.81,33.3,51.9,"BULLISH",3.49,2,8,0,NA,NA,NA,NA,NA,119294.63,"SELL",2025-09-03
2094,"AXSENSEX","AXISAMC - AXSENSEX","MICRO_CAP",82.81,-0.43,-0.53,-0.6,33.3,45.7,"BULLISH",2.18,2,6,0,10,10,10,10,10,107145.62,"SELL",2025-09-03
2099,"BBNPNBETF","BARODABNP - BBNPNBETF","MICRO_CAP",54.33,0.61,-0.75,-2.74,33.3,35.3,"BEARISH",-0.43,5,9,0,10,10,10,10,10,94482.47,"SELL",2025-09-03
2117,"KHANDSE","KHANDWALA SECURITIES LTD","MICRO_CAP",23.83,-1.04,0.21,-3.4,33.3,44.4,"BEARISH",6.86,3,10,0,NA,NA,NA,NA,NA,29364.37,"SELL",2025-09-03
2118,"MON50EQUAL","MOTILALAMC - MON50EQUAL","MICRO_CAP",31.95,0.63,1.04,2.87,33.3,58.8,"NEUTRAL",4.55,2,12,0,NA,NA,NA,NA,NA,28432.39,"SELL",2025-09-03
126,"PHOENIXLTD","THE PHOENIX MILLS LTD","MID_CAP",1512.4,-3.4,-3.02,2.59,32.7,49.8,"BEARISH",-3.93,4,12,0,NA,NA,NA,NA,NA,1698848047.3,"SELL",2025-09-03
192,"HINDPETRO","HINDUSTAN PETROLEUM CORP","SMALL_CAP",387.25,0.69,1.12,-5.24,32.7,41,"BEARISH",1.27,1,13,0,NA,NA,NA,NA,NA,1056134207.65,"SELL",2025-09-03
233,"WOCKPHARMA","WOCKHARDT LIMITED","SMALL_CAP",1488,5.15,1.21,-5.72,32.7,45.9,"BEARISH",-12.28,1,16,0,NA,NA,NA,NA,NA,864387418.8,"SELL",2025-09-03
236,"PNB","PUNJAB NATIONAL BANK","SMALL_CAP",104.3,1.4,1.49,-0.34,32.7,46.4,"BEARISH",3.17,1,11,0,NA,NA,NA,NA,NA,838316071.73,"SELL",2025-09-03
270,"SHREECEM","SHREE CEMENT LIMITED","SMALL_CAP",29940,-0.18,-0.56,-2.3,32.7,44.4,"BEARISH",7.61,3,10,0,NA,NA,NA,NA,NA,706802495,"SELL",2025-09-03
532,"SURYAROSNI","SURYA ROSHNI LTD","MICRO_CAP",308.65,6.03,9.63,-5.38,32.7,53.6,"BEARISH",-4.04,1,16,0,NA,NA,NA,NA,NA,228008622.8,"SELL",2025-09-03
581,"HSCL","HIMADRI SPECIALITY CHEM L","MICRO_CAP",464.55,0.61,1.96,-2.17,32.7,47.7,"BEARISH",8.19,4,6,0,NA,NA,NA,NA,NA,192246679,"SELL",2025-09-03
596,"LIQUID","MIRAEAMC - LIQUID","MICRO_CAP",999.99,0,0,0,32.7,48.1,"BEARISH",2.79,2,6,0,NA,NA,NA,NA,NA,180946387.87,"SELL",2025-09-03
