"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
153,"BEML","BEML LIMITED","SMALL_CAP",1761.2,0,1.43,-1.72,36,47.3,"STRONG_BEARISH",-12.73,5,6,15,52.07,49.57,47,55.23,63,1753151897,"WEAK_HOLD",2026-02-09
258,"BAJAJELEC","BAJAJ ELECT.LTD","SMALL_CAP",408.6,0,2.96,-11.43,36,40.2,"STRONG_BEARISH",-19.16,3,10,15,51.5,48.48,47,54.55,63,856765095.95,"WEAK_HOLD",2026-02-09
285,"BBL","BHARAT BIJLEE LTD","SMALL_CAP",2613.7,0,-3.55,-9.28,36,44.4,"BEARISH",-10.39,5,6,15,50.99,49.57,47,54.32,57,735727544.8,"WEAK_HOLD",2026-02-09
392,"GRANULES","GRANULES INDIA LIMITED","MICRO_CAP",569,0,2.93,-5.47,36,48.5,"BULLISH",6.26,4,10,0,NA,NA,NA,NA,NA,436225328.35,"WEAK_HOLD",2026-02-09
441,"CAPLIPOINT","CAPLIN POINT LAB LTD.","MICRO_CAP",1758.4,0,-2.3,-3.04,36,42.4,"BEARISH",-9.73,5,6,15,52.33,51.19,47,57.75,57,345960531.3,"WEAK_HOLD",2026-02-09
614,"ADVANCE","ADVANCE","MICRO_CAP",134.8,0,9.34,6.23,36,56.7,"BULLISH",-0.07,4,8,0,NA,NA,NA,NA,NA,174698796.93,"WEAK_HOLD",2026-02-09
636,"BOMDYEING","BOMBAY DYEING & MFG. CO L","MICRO_CAP",126.55,0,13.15,2.18,36,53.8,"STRONG_BEARISH",-17.88,2,14,15,58.79,65.78,54.6,53.64,54,163297925.48,"WEAK_HOLD",2026-02-09
716,"GNFC","GUJ NAR VAL FER & CHEM L","MICRO_CAP",480.5,0,2.52,0.34,36,54.8,"BEARISH",-2.61,1,20,0,NA,NA,NA,NA,NA,117466468.2,"WEAK_HOLD",2026-02-09
737,"GODREJIND","GODREJ INDUSTRIES LTD","MICRO_CAP",1040.9,0,5.07,1.63,36,58.8,"STRONG_BEARISH",-2.73,2,14,0,NA,NA,NA,NA,NA,109871621.35,"WEAK_HOLD",2026-02-09
922,"LIBERTSHOE","LIBERTYSHOESLTD","MICRO_CAP",284.84,0,16.94,7.79,36,62.1,"NEUTRAL",-7.6,6,14,0,NA,NA,NA,NA,NA,36573634.29,"WEAK_HOLD",2026-02-09
938,"GULPOLY","GULSHAN POLYOLS LIMITED","MICRO_CAP",141.11,0,12.6,-3.13,36,57.6,"STRONG_BEARISH",-7.5,5,18,0,NA,NA,NA,NA,NA,32139796.49,"WEAK_HOLD",2026-02-09
967,"NELCAST","NELCAST LIMITED","MICRO_CAP",119.14,0,30.97,22.9,36,65.6,"BEARISH",8.13,10,0,0,NA,NA,NA,NA,NA,20980391.07,"WEAK_HOLD",2026-02-09
68,"GOKEX","GOKALDAS EXPORTS LTD.","MID_CAP",840.8,0,45.37,28.67,35.3,65.8,"BEARISH",-3.51,8,8,0,NA,NA,NA,NA,NA,3074362524.2,"WEAK_HOLD",2026-02-09
120,"JAINREC","JAINREC","MID_CAP",401.8,0,3.92,1.5,35.3,51.7,"NEUTRAL",-7.72,6,16,0,NA,NA,NA,NA,NA,2082399895.2,"WEAK_HOLD",2026-02-09
125,"POLYCAB","POLYCAB INDIA LIMITED","MID_CAP",7788,0,10.68,1.34,35.3,62.4,"BEARISH",1.67,2,14,0,NA,NA,NA,NA,NA,2043855121.5,"WEAK_HOLD",2026-02-09
233,"UNITDSPR","UNITED SPIRITS LIMITED","SMALL_CAP",1409.8,0,4.7,5.92,35.3,62.2,"BULLISH",-0.34,1,11,0,NA,NA,NA,NA,NA,963037611.8,"WEAK_HOLD",2026-02-09
438,"BERGEPAINT","BERGER PAINTS (I) LTD","MICRO_CAP",467.15,0,0.21,-9.15,35.3,28.4,"STRONG_BEARISH",-14.48,5,10,20,62.85,66.87,58.6,60,63,349855436.85,"WEAK_HOLD",2026-02-09
480,"SETFNIF50","SBI-ETF NIFTY 50","MICRO_CAP",276.45,0,2.96,0.59,35.3,56.1,"BEARISH",0.6,2,11,0,NA,NA,NA,NA,NA,302789989.72,"WEAK_HOLD",2026-02-09
584,"SHK","S H KELKAR AND CO. LTD.","MICRO_CAP",177.77,0,20.71,-0.74,35.3,63.6,"STRONG_BEARISH",-3.71,5,12,0,NA,NA,NA,NA,NA,192013205.42,"WEAK_HOLD",2026-02-09
608,"MINDACORP","MINDA CORPORATION LTD","MICRO_CAP",589.05,0,4.51,1.82,35.3,57,"BULLISH",-1.4,1,9,0,NA,NA,NA,NA,NA,176613024.95,"WEAK_HOLD",2026-02-09
680,"KIOCL","KIOCL LIMITED","MICRO_CAP",372.6,0,7.02,1.72,35.3,52.7,"BEARISH",-14.33,3,16,0,NA,NA,NA,NA,NA,136841423.7,"WEAK_HOLD",2026-02-09
701,"ECOSMOBLTY","ECOS (INDIA) MOB & HOSP L","MICRO_CAP",208.55,0,8.67,9.9,35.3,60,"BEARISH",7.76,8,2,0,NA,NA,NA,NA,NA,122734585.93,"WEAK_HOLD",2026-02-09
713,"HIMATSEIDE","HIMATSINGKA SEIDE LTD","MICRO_CAP",120.06,0,17.28,13.62,35.3,62.5,"BEARISH",1.01,7,4,0,NA,NA,NA,NA,NA,118264202.53,"WEAK_HOLD",2026-02-09
771,"MARKOLINES","MARKOLINES","MICRO_CAP",160.19,0,18.23,14.6,35.3,62,"NEUTRAL",-1.84,10,2,0,NA,NA,NA,NA,NA,91231978.12,"WEAK_HOLD",2026-02-09
780,"SPMLINFRA","SPML INFRA LIMITED","MICRO_CAP",187.27,0,13.44,10.64,35.3,55.2,"BEARISH",-12.09,3,16,0,NA,NA,NA,NA,NA,87419002.67,"WEAK_HOLD",2026-02-09
817,"JGCHEM","J.G.CHEMICALS LIMITED","MICRO_CAP",364.75,0,17.17,13,35.3,60.1,"STRONG_BEARISH",-13.29,10,12,0,NA,NA,NA,NA,NA,71344638.9,"WEAK_HOLD",2026-02-09
909,"PURVA","PURAVANKARA LIMITED","MICRO_CAP",245.58,0,5.73,5.18,35.3,58.2,"STRONG_BEARISH",-3.38,1,16,0,NA,NA,NA,NA,NA,41896493.34,"WEAK_HOLD",2026-02-09
925,"HEMIPROP","HEMISPHERE PROP IND LTD","MICRO_CAP",135.17,0,4.35,-2.73,35.3,52.6,"STRONG_BEARISH",-0.41,0,20,0,NA,NA,NA,NA,NA,35805058.3,"WEAK_HOLD",2026-02-09
933,"RITCO","RITCO LOGISTICS LIMITED","MICRO_CAP",244.21,0,6.16,-4.49,35.3,45.8,"STRONG_BEARISH",-6.85,5,18,0,NA,NA,NA,NA,NA,32843523.8,"WEAK_HOLD",2026-02-09
113,"IOC","INDIAN OIL CORP LTD","MID_CAP",176.16,0,7.02,11.77,34.7,72.9,"BULLISH",2.15,6,8,0,NA,NA,NA,NA,NA,2183921507.07,"SELL",2026-02-09
201,"SAILIFE","SAI LIFE SCIENCES LIMITED","SMALL_CAP",893.65,0,6.39,-3.21,34.7,55.5,"STRONG_BEARISH",-0.4,5,8,0,NA,NA,NA,NA,NA,1237065980.05,"SELL",2026-02-09
466,"SUPRAJIT","SUPRAJIT ENGINEERING LTD","MICRO_CAP",449.65,0,1.35,-2.26,34.7,49.4,"BEARISH",0.23,4,4,0,NA,NA,NA,NA,NA,311089967.15,"SELL",2026-02-09
467,"IKS","INVENTURUS KNOWLEDGE SO L","MICRO_CAP",1697.1,0,5.53,2.38,34.7,56.5,"BULLISH",2.57,2,9,0,NA,NA,NA,NA,NA,309636597.2,"SELL",2026-02-09
497,"JBCHEPHARM","J B CHEMICALS AND PHARMA","MICRO_CAP",1882.7,0,0.97,-0.31,34.7,53.9,"BULLISH",2.97,1,10,0,NA,NA,NA,NA,NA,275573051.1,"SELL",2026-02-09
550,"RGL","RENAISSANCE GLOBAL LTD","MICRO_CAP",125.4,0,18.5,3.73,34.7,60.4,"STRONG_BEARISH",-7.8,6,12,0,NA,NA,NA,NA,NA,219879112.1,"SELL",2026-02-09
637,"GOKULAGRO","GOKUL AGRO RESOURCES LTD","MICRO_CAP",175.36,0,10.37,5.5,34.7,55.1,"BEARISH",-3.04,6,10,0,NA,NA,NA,NA,NA,163208319.82,"SELL",2026-02-09
648,"SHARDAMOTR","SHARDA MOTOR INDS LTD","MICRO_CAP",940.55,0,11.01,3.62,34.7,59.7,"BEARISH",-19.92,6,12,0,NA,NA,NA,NA,NA,156747290.85,"SELL",2026-02-09
700,"JUSTDIAL","JUSTDIAL LTD.","MICRO_CAP",697.25,0,7.67,-2.5,34.7,51.4,"STRONG_BEARISH",-4.91,1,18,0,NA,NA,NA,NA,NA,122918668,"SELL",2026-02-09
707,"GSFC","GUJ STATE FERT & CHEM LTD","MICRO_CAP",181.79,0,2.75,2.57,34.7,54.9,"BEARISH",-1.28,1,20,0,NA,NA,NA,NA,NA,120368126.67,"SELL",2026-02-09
723,"KSOLVES","KSOLVES INDIA LIMITED","MICRO_CAP",293.35,0,11.1,3.91,34.7,57.9,"STRONG_BEARISH",-6,5,14,0,NA,NA,NA,NA,NA,115617582.8,"SELL",2026-02-09
751,"CARYSIL","CARYSIL LIMITED","MICRO_CAP",947.85,0,16.92,17.86,34.7,61.1,"BEARISH",-3.31,5,5,15,52.42,50,55,56.45,49.17,102964418,"SELL",2026-02-09
772,"PICCADIL","PICCADILY AGRO INDUSTRI L","MICRO_CAP",602,0,4.78,6.15,34.7,53.7,"BEARISH",-6.55,1,20,0,NA,NA,NA,NA,NA,91144297.35,"SELL",2026-02-09
919,"IPL","INDIA PESTICIDES LIMITED","MICRO_CAP",175.1,0,11.45,4.01,34.7,64.9,"BEARISH",-8.59,4,14,0,NA,NA,NA,NA,NA,38053160.07,"SELL",2026-02-09
74,"APOLLOHOSP","APOLLO HOSPITALS ENTER. L","MID_CAP",7211,0,4,-0.63,34,57.1,"STRONG_BEARISH",-3.87,0,10,15,51.11,51.2,45.83,55.87,53.33,2978580729,"SELL",2026-02-09
85,"PCBL","PCBL CHEMICAL LIMITED","MID_CAP",300.85,0,12.45,5.54,34,56.7,"BEARISH",-13.71,8,12,0,NA,NA,NA,NA,NA,2799373815.45,"SELL",2026-02-09
194,"PNGJL","P N GADGIL JEWELLERS LTD","SMALL_CAP",589.05,0,8.57,-3.64,34,55.2,"STRONG_BEARISH",-11.38,5,18,0,NA,NA,NA,NA,NA,1270035888.5,"SELL",2026-02-09
245,"SHILPAMED","SHILPA MEDICARE LTD","SMALL_CAP",332.6,0,15.71,10.26,34,65.9,"NEUTRAL",-15.46,8,9,0,NA,NA,NA,NA,NA,892727543.75,"SELL",2026-02-09
255,"BAJAJFINSV","BAJAJ FINSERV LTD.","SMALL_CAP",2024.6,0,4.9,1.62,34,54.4,"STRONG_BEARISH",1.77,2,6,15,52.46,50.71,47,54.86,63,872578986.5,"SELL",2026-02-09
352,"TDPOWERSYS","TD POWER SYSTEMS LTD.","MICRO_CAP",799.5,0,6.65,18.96,34,65.4,"BULLISH",2.78,6,4,0,NA,NA,NA,NA,NA,519920531.2,"SELL",2026-02-09
367,"JYOTHYLAB","JYOTHY LABS LIMITED","MICRO_CAP",249.96,0,3.83,-4.08,34,40.5,"STRONG_BEARISH",-20.22,5,18,0,NA,NA,NA,NA,NA,476591570.76,"SELL",2026-02-09
448,"LIQUID1","KOTAKMAMC - KOTAKLIQ","MICRO_CAP",1090.57,0,0.08,0.38,34,100,"STRONG_BULLISH",1.23,2,12,0,NA,NA,NA,NA,NA,328002440.39,"SELL",2026-02-09
465,"SAREGAMA","SAREGAMA INDIA LIMITED","MICRO_CAP",350.85,0,6.54,-4.28,34,52.8,"STRONG_BEARISH",-13.95,5,18,0,NA,NA,NA,NA,NA,311141424.2,"SELL",2026-02-09
609,"SULA","SULA VINEYARDS LIMITED","MICRO_CAP",192.69,0,7.02,-3.95,34,43.6,"STRONG_BEARISH",-22.7,5,18,0,NA,NA,NA,NA,NA,176410728.9,"SELL",2026-02-09
715,"MAXESTATES","MAX ESTATES LIMITED","MICRO_CAP",406.15,0,8.28,-3.18,34,51.1,"STRONG_BEARISH",-14.07,5,18,0,NA,NA,NA,NA,NA,117624519.1,"SELL",2026-02-09
788,"FEDFINA","FEDBANK FINANCIAL SER L","MICRO_CAP",146.86,0,6.16,-5.3,34,47.8,"BULLISH",7.05,4,8,0,NA,NA,NA,NA,NA,83851677.66,"SELL",2026-02-09
820,"COSMOFIRST","COSMO FIRST LIMITED","MICRO_CAP",631.8,0,9,-3.49,34,47.8,"STRONG_BEARISH",-24.59,1,12,15,57.41,59.7,60.6,55.91,48,68946202.65,"SELL",2026-02-09
948,"RUPA","RUPA & COMPANY LTD","MICRO_CAP",151.77,0,3.32,-6.09,34,42.7,"STRONG_BEARISH",-24.21,5,20,0,NA,NA,NA,NA,NA,28854079.89,"SELL",2026-02-09
964,"REMSONSIND","REMSONS INDUSTRIES LTD","MICRO_CAP",120.49,0,12.69,3.53,34,59.2,"STRONG_BEARISH",-10.55,6,14,0,NA,NA,NA,NA,NA,23171681.88,"SELL",2026-02-09
971,"RBZJEWEL","RBZ JEWELLERS LIMITED","MICRO_CAP",146.72,0,9.41,-0.17,34,58.5,"STRONG_BEARISH",-10.64,3,14,0,NA,NA,NA,NA,NA,20220776.81,"SELL",2026-02-09
986,"GROWWLIQID","GROWWAMC - GROWWLIQID","MICRO_CAP",107.78,0,0.06,0.34,34,100,"STRONG_BULLISH",1.15,2,12,0,NA,NA,NA,NA,NA,13102945.15,"SELL",2026-02-09
207,"COCHINSHIP","COCHIN SHIPYARD LIMITED","SMALL_CAP",1524.4,0,0.82,-2.84,33.3,46,"BEARISH",-13.12,0,12,25,74.88,76.52,94,58.86,60,1154942878.9,"SELL",2026-02-09
306,"MGL","MAHANAGAR GAS LTD.","MICRO_CAP",1181.2,0,12.47,11.58,33.3,65.8,"STRONG_BEARISH",-3.23,8,6,0,NA,NA,NA,NA,NA,657258286.5,"SELL",2026-02-09
417,"COHANCE","COHANCE LIFESCIENCES LTD","MICRO_CAP",348.8,0,-5.91,-26.71,33.3,20.6,"STRONG_BEARISH",-49.53,3,9,20,60.05,57.61,67,60.68,54.17,390226843.75,"SELL",2026-02-09
429,"JUNIORBEES","NIP IND ETF JUNIOR BEES","MICRO_CAP",748.66,0,3.81,1.54,33.3,57.4,"BULLISH",-0.17,1,8,0,NA,NA,NA,NA,NA,361398051.03,"SELL",2026-02-09
541,"MARKSANS","MARKSANS PHARMA LIMITED","MICRO_CAP",186.6,0,13.37,7.26,33.3,62.4,"BULLISH",-3.78,2,7,0,NA,NA,NA,NA,NA,228152481.63,"SELL",2026-02-09
572,"CGCL","CAPRI GLOBAL CAPITAL LTD","MICRO_CAP",176.79,0,4.54,-3.9,33.3,49.7,"STRONG_BEARISH",-10.47,0,17,15,53.51,50.65,51,55.23,63,200911379.95,"SELL",2026-02-09
593,"SOBHA","SOBHA LIMITED","MICRO_CAP",1549,0,8.95,-0.53,33.3,59.1,"STRONG_BEARISH",-3.95,0,16,0,NA,NA,NA,NA,NA,188733436,"SELL",2026-02-09
646,"QUADFUTURE","QUADRANT FUTURE TEK LTD","MICRO_CAP",304.6,0,3.66,-1.73,33.3,49.8,"STRONG_BEARISH",0.43,1,16,0,NA,NA,NA,NA,NA,158397517.95,"SELL",2026-02-09
694,"INDIGOPNTS","INDIGO PAINTS LIMITED","MICRO_CAP",1039.8,0,0.72,-13.37,33.3,37.2,"BEARISH",-13.54,5,18,0,NA,NA,NA,NA,NA,128131393.3,"SELL",2026-02-09
815,"ARVINDFASN","ARVIND FASHIONS LIMITED","MICRO_CAP",487.05,0,2.92,2.45,33.3,55,"BEARISH",-2.79,0,9,15,50.43,47.61,47,55.45,57,71911401.35,"SELL",2026-02-09
844,"CELLO","CELLO WORLD LIMITED","MICRO_CAP",513.25,0,2.76,0.38,33.3,46.8,"STRONG_BEARISH",-16.96,1,11,15,54.29,55,47,55.45,63,59659566.65,"SELL",2026-02-09
878,"AUTOBEES","NIPPONAMC - NETFAUTO","MICRO_CAP",284.74,0,3.85,-1.08,33.3,55.2,"BEARISH",2.26,1,11,0,10,10,10,10,10,47678901.3,"SELL",2026-02-09
915,"NIFTYETF","MIRAEAMC - MAN50ETF","MICRO_CAP",279.05,0,2.99,0.55,33.3,55.6,"BULLISH",0.64,1,11,0,NA,NA,NA,NA,NA,38783459.78,"SELL",2026-02-09
208,"ELECON","ELECON ENG. CO. LTD","SMALL_CAP",480.05,0,19.5,13.34,32.7,62.2,"BEARISH",-6.5,3,10,0,NA,NA,NA,NA,NA,1154888919.35,"SELL",2026-02-09
287,"TATAINVEST","TATA INVESTMENT CORP LTD","SMALL_CAP",656.45,0,9.11,-1.77,32.7,40.9,"STRONG_BEARISH",-15.7,5,16,0,NA,NA,NA,NA,NA,730619493.25,"SELL",2026-02-09
316,"ENGINERSIN","ENGINEERS INDIA LTD","MICRO_CAP",180.82,0,5.56,-6.52,32.7,48.9,"STRONG_BEARISH",-6.89,3,16,0,NA,NA,NA,NA,NA,631710947.49,"SELL",2026-02-09
324,"PROTEAN","PROTEAN EGOV TECHNO LTD","MICRO_CAP",664.45,0,9.82,-7.43,32.7,47.6,"STRONG_BEARISH",-21.18,5,16,0,NA,NA,NA,NA,NA,617969892,"SELL",2026-02-09
368,"ANANDRATHI","ANAND RATHI WEALTH LTD","MICRO_CAP",2973.2,0,3.56,-5.47,32.7,48.7,"BEARISH",-3.62,0,15,15,50.33,50.65,47,56.59,46.67,475610657.7,"SELL",2026-02-09
408,"CONCOR","CONTAINER CORP OF IND LTD","MICRO_CAP",513.6,0,1.13,0.11,32.7,51.4,"BEARISH",-1.78,0,8,15,54,53.7,51,56.36,56.67,404622608.5,"SELL",2026-02-09
456,"HPL","HPL ELECTRIC & POWER LTD","MICRO_CAP",345.8,0,5.89,-8.57,32.7,49.3,"STRONG_BEARISH",-24.13,5,16,0,NA,NA,NA,NA,NA,319077916.1,"SELL",2026-02-09
468,"GPPL","GUJARAT PIPAVAV PORT LTD","MICRO_CAP",180.14,0,7.66,-3.21,32.7,56.9,"BEARISH",0.24,1,8,0,NA,NA,NA,NA,NA,309477283.3,"SELL",2026-02-09
532,"DENTA","DENTA WATER N INFRA SOL L","MICRO_CAP",294.8,0,14,-4.69,32.7,51.4,"STRONG_BEARISH",-27.11,5,16,0,NA,NA,NA,NA,NA,240954690.65,"SELL",2026-02-09
577,"PRICOLLTD","PRICOL LIMITED","MICRO_CAP",593.4,0,7.27,-5.27,32.7,50.7,"BEARISH",0.68,1,16,0,NA,NA,NA,NA,NA,197076652.5,"SELL",2026-02-09
586,"JAICORPLTD","JAI CORP LIMITED","MICRO_CAP",120.77,0,9.01,1.41,32.7,51.9,"STRONG_BEARISH",-18.95,5,16,0,NA,NA,NA,NA,NA,191383841.58,"SELL",2026-02-09
590,"NPST","NETWORK PEOPLE SRV TECH L","MICRO_CAP",1464.6,0,23.35,4.62,32.7,61.5,"STRONG_BEARISH",-18.98,6,12,0,NA,NA,NA,NA,NA,190424644.4,"SELL",2026-02-09
651,"TAJGVK","TAJ GVK HOTELS & RESORTS","MICRO_CAP",369.35,0,2.51,-9.77,32.7,44.3,"STRONG_BEARISH",-8.87,5,18,0,NA,NA,NA,NA,NA,154383554.55,"SELL",2026-02-09
696,"NELCO","NELCO LTD","MICRO_CAP",679.75,0,6.72,-4.12,32.7,49.9,"STRONG_BEARISH",-20.64,5,16,0,NA,NA,NA,NA,NA,126367491.05,"SELL",2026-02-09
698,"ANTELOPUS","ANTELOPUS","MICRO_CAP",574,0,9.31,57.95,32.7,61,"BULLISH",1.16,6,6,0,NA,NA,NA,NA,NA,126273660.95,"SELL",2026-02-09
728,"RATNAVEER","RATNAVEER PRECISION ENG L","MICRO_CAP",155.07,0,6.56,6.61,32.7,54.1,"BULLISH",0.79,2,9,0,NA,NA,NA,NA,NA,112309356.66,"SELL",2026-02-09
754,"DAMCAPITAL","DAM CAPITAL ADVISORS LTD","MICRO_CAP",170.78,0,0.01,-17.64,32.7,35.3,"STRONG_BEARISH",-27.69,1,16,15,54.19,51.19,55,57.05,57,101964885.58,"SELL",2026-02-09
875,"HINDOILEXP","HINDUSTAN OIL EXPLORATION","MICRO_CAP",154.54,0,1.54,2.56,32.7,54.1,"BULLISH",1.94,2,10,0,NA,NA,NA,NA,NA,48912211.01,"SELL",2026-02-09
955,"BIRLAMONEY","ADITYA BIRLA MONEY LTD","MICRO_CAP",130.63,0,9.01,-6.06,32.7,49.5,"STRONG_BEARISH",-16.86,5,16,0,10,10,10,10,10,25890040.71,"SELL",2026-02-09
13,"ICICIBANK","ICICI BANK LTD.","LARGE_CAP",1396.3,0,3.22,-0.57,32,53.5,"BEARISH",2.79,1,10,0,NA,NA,NA,NA,NA,11018192537.5,"SELL",2026-02-09
21,"PATANJALI","PATANJALI FOODS LIMITED","LARGE_CAP",531.55,0,7.15,-3.56,32,52.4,"STRONG_BEARISH",-8.75,5,15,0,NA,NA,NA,NA,NA,7832941170.1,"SELL",2026-02-09
97,"LICHSGFIN","LIC HOUSING FINANCE LTD","MID_CAP",523.65,0,5.5,-0.81,32,49.9,"STRONG_BEARISH",-8.38,5,15,0,NA,NA,NA,NA,NA,2536789278.7,"SELL",2026-02-09
143,"GANECOS","GANESHA ECOSPHERE LIMITED","MID_CAP",821.6,0,19.93,1.81,32,62.5,"STRONG_BEARISH",-15.32,5,12,0,NA,NA,NA,NA,NA,1882464114.5,"SELL",2026-02-09
416,"LUXIND","LUX INDUSTRIES LIMITED","MICRO_CAP",1035.95,0,13.52,1.62,32,57.8,"BEARISH",-12.26,5,12,0,NA,NA,NA,NA,NA,391223897.65,"SELL",2026-02-09
530,"RIIL","RELIANCE INDUSTRIAL INFRA","MICRO_CAP",789.45,0,11.78,2.67,32,59.2,"STRONG_BEARISH",-8.57,6,14,0,NA,NA,NA,NA,NA,242940553.9,"SELL",2026-02-09
629,"TARC","TARC LIMITED","MICRO_CAP",150.72,0,1.46,-14.53,32,44,"BEARISH",2.81,2,8,0,NA,NA,NA,NA,NA,167456973.31,"SELL",2026-02-09
667,"CSBBANK","CSB BANK LIMITED","MICRO_CAP",414.6,0,1.94,-18.01,32,40.6,"BULLISH",-4.02,0,6,20,62.59,64.05,61,59.12,66,144783063.15,"SELL",2026-02-09
790,"FMGOETZE","FEDERAL-MOGUL GOETZE (IND","MICRO_CAP",461.7,0,9.55,2.34,32,55.2,"STRONG_BEARISH",-10.61,6,14,0,NA,NA,NA,NA,NA,82279806.85,"SELL",2026-02-09
799,"DCAL","DISHMAN CARBO AMCIS LTD","MICRO_CAP",211.52,0,-2.28,-18.01,32,42.1,"BEARISH",-14.3,1,11,15,57.06,54.05,61,58.18,57,78980165.5,"SELL",2026-02-09
850,"NIFTY1","KOTAK NIFTY ETF","MICRO_CAP",285.53,0,3.22,0.85,32,57,"BULLISH",0.87,2,8,0,NA,NA,NA,NA,NA,57504225.74,"SELL",2026-02-09
947,"SUNFLAG","SUNFLAG IRON AND STEEL CO","MICRO_CAP",256.13,0,7.57,2.41,32,54.7,"STRONG_BEARISH",-3.91,1,16,0,NA,NA,NA,NA,NA,30568240.63,"SELL",2026-02-09
962,"GICHSGFIN","GIC HOUSING FINANCE LTD","MICRO_CAP",165.41,0,4.14,-2.16,32,49.3,"STRONG_BEARISH",-2.73,3,15,0,NA,NA,NA,NA,NA,23491669.42,"SELL",2026-02-09
965,"KCP","KCP LTD","MICRO_CAP",180.63,0,5,5.47,32,58.5,"BEARISH",-11.31,1,18,0,NA,NA,NA,NA,NA,22776599.88,"SELL",2026-02-09
2,"KALYANKJIL","KALYAN JEWELLERS IND LTD","LARGE_CAP",437.35,0,19.66,-13.72,31.3,54.6,"STRONG_BEARISH",-14.15,5,14,0,NA,NA,NA,NA,NA,31316763229.25,"SELL",2026-02-09
121,"LICI","LIFE INSURA CORP OF INDIA","MID_CAP",895.45,0,11.63,8.02,31.3,66.2,"BEARISH",-0.58,4,6,0,NA,NA,NA,NA,NA,2080067183,"SELL",2026-02-09
131,"JSFB","JANA SMALL FIN BANK LTD","MID_CAP",401.75,0,15.11,-3.36,31.3,55.3,"STRONG_BEARISH",-12.34,5,14,0,NA,NA,NA,NA,NA,1973923307.75,"SELL",2026-02-09
178,"NIFTYBEES","NIP IND ETF NIFTY BEES","SMALL_CAP",292.56,0,3.04,0.68,31.3,56.1,"BEARISH",0.6,1,11,0,NA,NA,NA,NA,NA,1434337073.53,"SELL",2026-02-09
187,"INOXWIND","INOX WIND LIMITED","SMALL_CAP",111.07,0,6.36,-2.39,31.3,46.8,"STRONG_BEARISH",-26.82,1,18,0,NA,NA,NA,NA,NA,1322365041.54,"SELL",2026-02-09
190,"TATACONSUM","TATA CONSUMER PRODUCT LTD","SMALL_CAP",1167.2,0,3.71,-0.74,31.3,51.6,"BEARISH",0.95,1,11,0,NA,NA,NA,NA,NA,1286585178.9,"SELL",2026-02-09
224,"ADANIENSOL","ADANI ENERGY SOLUTION LTD","SMALL_CAP",1032.5,0,16.72,7.48,31.3,62.4,"BULLISH",4.36,2,2,0,10,10,10,10,10,1033766343,"SELL",2026-02-09
231,"NESTLEIND","NESTLE INDIA LIMITED","SMALL_CAP",1295.6,0,-0.97,-0.27,31.3,49.8,"BULLISH",2.17,1,8,0,NA,NA,NA,NA,NA,967080969.3,"SELL",2026-02-09
240,"CAMS","COMPUTER AGE MNGT SER LTD","SMALL_CAP",736.4,0,6.12,1.25,31.3,21.7,"BEARISH",-80.82,0,13,15,53.24,52.39,47,58.41,59,922177070,"SELL",2026-02-09
318,"RAMRAT","RAM RATNA WIRES LIMITED","MICRO_CAP",323.15,0,13.27,10.05,31.3,43.4,"BEARISH",-50.02,8,8,0,NA,NA,NA,NA,NA,623551260.45,"SELL",2026-02-09
323,"TIMETECHNO","TIME TECHNOPLAST LTD.","MICRO_CAP",195.81,0,8.42,8.52,31.3,62.1,"BEARISH",-7.27,4,14,0,NA,NA,NA,NA,NA,618828958.2,"SELL",2026-02-09
