"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
885,"MUKANDLTD","MUKAND LTD.","MICRO_CAP",135.52,NA,-2.22,NA,28,49.9,"BULLISH",-5.4,1,12,0,NA,NA,NA,NA,NA,19907752.47,"SELL",2025-09-22
893,"SMCGLOBAL","SMC GLOBAL SECURITIES LTD","MICRO_CAP",140.43,NA,1.99,NA,28,57.9,"BULLISH",-8.01,2,12,0,NA,NA,NA,NA,NA,14543868.12,"SELL",2025-09-22
10,"ICICIBANK","ICICI BANK LTD.","LARGE_CAP",1401.5,NA,-1.26,NA,27.3,40.7,"BEARISH",-1.2,1,10,0,NA,NA,NA,NA,NA,12416209740.2,"SELL",2025-09-22
25,"HCLTECH","HCL TECHNOLOGIES LTD","LARGE_CAP",1439.9,NA,-1.81,NA,27.3,41.5,"BEARISH",-13.07,3,10,0,NA,NA,NA,NA,NA,6410038721.7,"SELL",2025-09-22
118,"HEXT","HEXAWARE TECHNOLOGIES LTD","MID_CAP",726.85,NA,-5.24,NA,27.3,42.4,"BEARISH",-16.19,3,10,0,NA,NA,NA,NA,NA,1704136733.3,"SELL",2025-09-22
285,"CONCOR","CONTAINER CORP OF IND LTD","SMALL_CAP",550.15,NA,-1.05,NA,27.3,45.3,"BEARISH",-11.99,1,10,15,54,53.7,51,56.36,56.67,620047426.95,"SELL",2025-09-22
337,"APLAPOLLO","APL APOLLO TUBES LTD","MICRO_CAP",1679.3,NA,-1.25,NA,27.3,53.4,"BULLISH",-1.94,1,12,0,10,10,10,10,10,441350074.7,"SELL",2025-09-22
696,"RELAXO","RELAXO FOOT LTD.","MICRO_CAP",465.3,NA,-3.25,NA,27.3,43.3,"STRONG_BULLISH",-9.94,0,8,0,NA,NA,NA,NA,NA,97640332.9,"SELL",2025-09-22
759,"SUNFLAG","SUNFLAG IRON AND STEEL CO","MICRO_CAP",267.2,NA,-0.11,NA,27.3,43.9,"BEARISH",-14.3,1,15,0,NA,NA,NA,NA,NA,66293030.05,"SELL",2025-09-22
877,"KOPRAN","KOPRAN LTD","MICRO_CAP",173.04,NA,-0.89,NA,27.3,52.5,"BULLISH",-1.67,3,10,0,NA,NA,NA,NA,NA,22310302.68,"SELL",2025-09-22
886,"GAEL","GUJARAT AMBUJA EXPORTS LT","MICRO_CAP",109.98,NA,0.5,NA,27.3,57.3,"BEARISH",-1.14,3,12,0,NA,NA,NA,NA,NA,19737545.65,"SELL",2025-09-22
49,"MAXHEALTH","MAX HEALTHCARE INS LTD","LARGE_CAP",1171.6,NA,-0.32,NA,26.7,45.9,"BEARISH",-6.01,1,10,0,NA,NA,NA,NA,NA,3947267136.3,"SELL",2025-09-22
61,"MCX","MULTI COMMODITY EXCHANGE","MID_CAP",7989.5,NA,3,NA,26.7,55.5,"BULLISH",-3.72,1,8,0,NA,NA,NA,NA,NA,3034014404,"SELL",2025-09-22
82,"ONGC","OIL AND NATURAL GAS CORP.","MID_CAP",237.47,NA,2.24,NA,26.7,54.2,"STRONG_BEARISH",-1.93,2,8,0,NA,NA,NA,NA,NA,2361028257.3,"SELL",2025-09-22
180,"NAZARA","NAZARA TECHNOLOGIES LTD","SMALL_CAP",1104.5,NA,0.2,NA,26.7,36.5,"BEARISH",-17.11,0,13,0,NA,NA,NA,NA,NA,1076422701.3,"SELL",2025-09-22
257,"LICHSGFIN","LIC HOUSING FINANCE LTD","SMALL_CAP",587.3,NA,2.72,NA,26.7,60.3,"BEARISH",-2.62,1,8,0,NA,NA,NA,NA,NA,720186460.95,"SELL",2025-09-22
312,"RAILTEL","RAILTEL CORP OF IND LTD","MICRO_CAP",387.45,NA,-3.06,NA,26.7,58.9,"BEARISH",-4.68,3,10,0,NA,NA,NA,NA,NA,506954497.75,"SELL",2025-09-22
401,"SAMHI","SAMHI HOTELS LIMITED","MICRO_CAP",206.2,NA,-4.08,NA,26.7,39.4,"BULLISH",-10.07,3,8,0,NA,NA,NA,NA,NA,314906268.07,"SELL",2025-09-22
622,"NIITMTS","NIIT LEARNING SYSTEMS LTD","MICRO_CAP",320.95,NA,-3.4,NA,26.7,38.3,"BEARISH",-5.22,5,8,0,NA,NA,NA,NA,NA,139834239.5,"SELL",2025-09-22
659,"ANURAS","ANUPAM RASAYAN INDIA LTD","MICRO_CAP",1081.3,NA,-1.61,NA,26.7,38.5,"BEARISH",-5.15,0,12,15,55.72,58.04,51,58.27,54,120036276.8,"SELL",2025-09-22
686,"AJAXENGG","AJAX ENGINEERING LIMITED","MICRO_CAP",658.45,NA,1.12,NA,26.7,42.7,"BEARISH",-4.57,1,10,0,10,10,10,10,10,106792421.1,"SELL",2025-09-22
749,"SPMLINFRA","SPML INFRA LIMITED","MICRO_CAP",272.55,NA,-2,NA,26.7,46.7,"BULLISH",-0.07,0,10,0,NA,NA,NA,NA,NA,69311622.55,"SELL",2025-09-22
766,"BAJAJELEC","BAJAJ ELECT.LTD","MICRO_CAP",583.55,NA,-0.81,NA,26.7,46.2,"BEARISH",-14,0,10,15,51.5,48.48,47,54.55,63,64620472.45,"SELL",2025-09-22
818,"LOKESHMACH","LOKESH MACHINES LTD","MICRO_CAP",196.46,NA,2.67,NA,26.7,47.3,"BEARISH",-13.33,5,9,0,NA,NA,NA,NA,NA,44253385.73,"SELL",2025-09-22
72,"POWERGRID","POWER GRID CORP. LTD.","MID_CAP",286.65,NA,0.14,NA,26,51,"BEARISH",-3.83,1,12,0,NA,NA,NA,NA,NA,2712966408.65,"SELL",2025-09-22
73,"INDIGO","INTERGLOBE AVIATION LTD","MID_CAP",5747.5,NA,0.33,NA,26,48.7,"BEARISH",-1.2,0,12,0,NA,NA,NA,NA,NA,2584499646.5,"SELL",2025-09-22
129,"VBL","VARUN BEVERAGES LIMITED","MID_CAP",463.95,NA,-1.63,NA,26,37.8,"BEARISH",1.3,1,12,0,NA,NA,NA,NA,NA,1579776793.8,"SELL",2025-09-22
370,"ACE","ACTION CONST EQUIP LTD","MICRO_CAP",1146.3,NA,2.27,NA,26,60.3,"BULLISH",-5.04,5,10,0,10,10,10,10,10,375370548.4,"SELL",2025-09-22
384,"RAMCOCEM","THE RAMCO CEMENTS LIMITED","MICRO_CAP",1044.4,NA,-0.15,NA,26,43.1,"BEARISH",-5.13,1,12,0,NA,NA,NA,NA,NA,339924224,"SELL",2025-09-22
510,"WEBELSOLAR","WEBSOL ENERGY SYSTEM LTD","MICRO_CAP",1261.9,NA,-2.13,NA,26,41.2,"BEARISH",-4.16,0,10,0,NA,NA,NA,NA,NA,201355829.4,"SELL",2025-09-22
570,"ELECON","ELECON ENG. CO. LTD","MICRO_CAP",613.45,NA,1.81,NA,26,59.5,"BULLISH",-5.05,5,10,0,NA,NA,NA,NA,NA,163200886.45,"SELL",2025-09-22
616,"RCF","RASHTRIYA CHEMICALS & FER","MICRO_CAP",151.9,NA,-1.1,NA,26,46.6,"BULLISH",-0.76,0,12,0,NA,NA,NA,NA,NA,141887807.65,"SELL",2025-09-22
638,"INDIASHLTR","INDIA SHELTER FIN CORP L","MICRO_CAP",893.8,NA,2.04,NA,26,47.1,"BEARISH",-6.06,0,12,0,NA,NA,NA,NA,NA,130699204.05,"SELL",2025-09-22
652,"MOIL","MOIL LIMITED","MICRO_CAP",354.3,NA,-0.28,NA,26,55.5,"BEARISH",-4.64,3,12,0,NA,NA,NA,NA,NA,123676856.7,"SELL",2025-09-22
701,"CSBBANK","CSB BANK LIMITED","MICRO_CAP",347.8,NA,-7.08,NA,26,33.2,"BEARISH",-15.31,0,8,20,62.59,64.05,61,59.12,66,94468678.05,"SELL",2025-09-22
873,"WALCHANNAG","WALCHANDNAGAR INDUSTRIES","MICRO_CAP",209.08,NA,0.33,NA,26,44.8,"NEUTRAL",4.58,1,8,0,NA,NA,NA,NA,NA,24644606.08,"SELL",2025-09-22
879,"GICHSGFIN","GIC HOUSING FINANCE LTD","MICRO_CAP",172.62,NA,-1.68,NA,26,40.9,"BEARISH",-12.65,5,6,0,NA,NA,NA,NA,NA,21772386.13,"SELL",2025-09-22
899,"ISFT","INTRASOFT TECH. LTD","MICRO_CAP",105.05,NA,6.29,NA,26,57.4,"BEARISH",-6.04,4,4,0,NA,NA,NA,NA,NA,11886191.55,"SELL",2025-09-22
53,"ITC","ITC LTD","MID_CAP",406.95,NA,-1.38,NA,25.3,45,"BEARISH",-1.99,1,12,0,NA,NA,NA,NA,NA,3643975296.25,"SELL",2025-09-22
63,"REDINGTON","REDINGTON LIMITED","MID_CAP",290.2,NA,20.21,NA,25.3,66.1,"BEARISH",-2.09,5,4,0,NA,NA,NA,NA,NA,2961551816.48,"SELL",2025-09-22
190,"UNIONBANK","UNION BANK OF INDIA","SMALL_CAP",138.81,NA,3.1,NA,25.3,61.4,"BEARISH",-3.13,1,10,0,NA,NA,NA,NA,NA,1046354906.67,"SELL",2025-09-22
329,"PCBL","PCBL CHEMICAL LIMITED","MICRO_CAP",403.2,NA,2.99,NA,25.3,58.1,"BEARISH",-6.8,4,10,0,NA,NA,NA,NA,NA,466749881.9,"SELL",2025-09-22
369,"GICRE","GENERAL INS CORP OF INDIA","MICRO_CAP",363.1,NA,-2.98,NA,25.3,38.2,"STRONG_BEARISH",-3.27,1,10,0,NA,NA,NA,NA,NA,376598515.9,"SELL",2025-09-22
406,"IPCALAB","IPCA LABORATORIES LTD","MICRO_CAP",1399.3,NA,6.79,NA,25.3,56.5,"BEARISH",-2.74,1,8,0,NA,NA,NA,NA,NA,310728310.1,"SELL",2025-09-22
632,"FDC","FDC LIMITED","MICRO_CAP",484.05,NA,3.75,NA,25.3,61.2,"BULLISH",-4.02,1,6,0,NA,NA,NA,NA,NA,135092798.35,"SELL",2025-09-22
639,"MEDPLUS","MEDPLUS HEALTH SERV LTD","MICRO_CAP",820.05,NA,-2.64,NA,25.3,39.5,"STRONG_BEARISH",-4.26,3,8,0,NA,NA,NA,NA,NA,130222898.95,"SELL",2025-09-22
641,"RAJESHEXPO","RAJESH EXPORTS LTD","MICRO_CAP",194.35,NA,-3.31,NA,25.3,51.6,"BULLISH",-5.64,2,10,0,NA,NA,NA,NA,NA,128556073.55,"SELL",2025-09-22
653,"VESUVIUS","VESUVIUS INDIA LTD","MICRO_CAP",511.2,NA,-1.7,NA,25.3,36.2,"BEARISH",-3.14,3,10,0,NA,NA,NA,NA,NA,123522369.2,"SELL",2025-09-22
675,"SAKSOFT","SAKSOFT LIMITED","MICRO_CAP",210.9,NA,1.42,NA,25.3,48.6,"BEARISH",-14.57,3,8,0,NA,NA,NA,NA,NA,112589748.45,"SELL",2025-09-22
677,"STAR","STRIDES PHARMA SCI LTD","MICRO_CAP",856.25,NA,-3.52,NA,25.3,44.1,"STRONG_BULLISH",-1.23,0,8,0,NA,NA,NA,NA,NA,112167193,"SELL",2025-09-22
747,"KALAMANDIR","SAI SILKS (KALAMANDIR) L","MICRO_CAP",158.56,NA,-5.95,NA,25.3,36,"BEARISH",2.55,1,8,0,NA,NA,NA,NA,NA,70282401.65,"SELL",2025-09-22
804,"BHAGERIA","BHAGERIA INDUSTRIES LTD","MICRO_CAP",179.59,NA,-6.3,NA,25.3,40.2,"BULLISH",-11.37,2,4,15,52.11,49.57,51,54.55,57.5,50805775.22,"SELL",2025-09-22
891,"SATIN","SATIN CREDIT NET LTD","MICRO_CAP",144.48,NA,-1.56,NA,25.3,47.7,"BEARISH",-11.65,1,12,0,NA,NA,NA,NA,NA,16553469.37,"SELL",2025-09-22
108,"MOTHERSON","SAMVRDHNA MTHRSN INTL LTD","MID_CAP",109.95,NA,1.98,NA,24.7,65.6,"BEARISH",-28,5,13,0,NA,NA,NA,NA,NA,1821832023.62,"SELL",2025-09-22
146,"GODREJCP","GODREJ CONSUMER PRODUCTS","MID_CAP",1232.2,NA,-2.02,NA,24.7,46.9,"BULLISH",-3.85,0,10,0,NA,NA,NA,NA,NA,1351636490.9,"SELL",2025-09-22
179,"AUBANK","AU SMALL FINANCE BANK LTD","SMALL_CAP",706.05,NA,-1.03,NA,24.7,41.9,"STRONG_BEARISH",-14.37,0,12,15,55,51.19,55,57.35,62,1080183562.05,"SELL",2025-09-22
184,"OBEROIRLTY","OBEROI REALTY LIMITED","SMALL_CAP",1673.9,NA,2.07,NA,24.7,57.3,"STRONG_BEARISH",-8.8,2,9,0,NA,NA,NA,NA,NA,1061582579.8,"SELL",2025-09-22
205,"GAIL","GAIL (INDIA) LTD","SMALL_CAP",180.95,NA,0.57,NA,24.7,57.4,"BEARISH",-2.16,1,10,0,NA,NA,NA,NA,NA,965917862.43,"SELL",2025-09-22
232,"RECLTD","REC LIMITED","SMALL_CAP",384,NA,1.47,NA,24.7,58.1,"BEARISH",-3.03,1,12,0,NA,NA,NA,NA,NA,837283152.4,"SELL",2025-09-22
243,"OIL","OIL INDIA LTD","SMALL_CAP",409.25,NA,3.62,NA,24.7,54,"BEARISH",-6.07,1,8,0,NA,NA,NA,NA,NA,783477791.35,"SELL",2025-09-22
324,"LTTS","L&T TECHNOLOGY SER. LTD.","MICRO_CAP",4192.2,NA,0.02,NA,24.7,46.3,"BEARISH",-3.23,1,8,0,NA,NA,NA,NA,NA,480139794.3,"SELL",2025-09-22
445,"DEEPAKNTR","DEEPAK NITRITE LTD","MICRO_CAP",1811.3,NA,3.7,NA,24.7,52.8,"STRONG_BEARISH",-8.31,1,8,15,59.32,61.3,57,57.73,60,262360794.6,"SELL",2025-09-22
574,"J&KBANK","J & K BANK LTD.","MICRO_CAP",104.28,NA,2.48,NA,24.7,54.6,"BULLISH",-6.05,2,8,0,NA,NA,NA,NA,NA,159846695.32,"SELL",2025-09-22
604,"BALRAMCHIN","BALRAMPUR CHINI MILLS LTD","MICRO_CAP",504.3,NA,-2.89,NA,24.7,31.3,"STRONG_BEARISH",-17.28,0,10,20,69.75,71.09,82,56.82,63,147669894.85,"SELL",2025-09-22
608,"MAHSEAMLES","MAHARASHTRA SEAMLESS LTD","MICRO_CAP",613.95,NA,-3.82,NA,24.7,32.3,"STRONG_BEARISH",-13,3,12,0,NA,NA,NA,NA,NA,145206955.8,"SELL",2025-09-22
647,"IONEXCHANG","ION EXCHANGE (INDIA) LTD","MICRO_CAP",429.4,NA,0.25,NA,24.7,47.7,"STRONG_BEARISH",-20.33,1,13,0,NA,NA,NA,NA,NA,127505289.65,"SELL",2025-09-22
734,"JKIL","JKUMAR INFR.LTD.","MICRO_CAP",640.25,NA,-1.17,NA,24.7,46.6,"BEARISH",-12.35,1,10,0,NA,NA,NA,NA,NA,76878969.2,"SELL",2025-09-22
738,"VERANDA","VERANDA LEARNING SOL LTD","MICRO_CAP",216.4,NA,-1.6,NA,24.7,42.8,"BULLISH",-13.59,0,10,0,NA,NA,NA,NA,NA,74049151.61,"SELL",2025-09-22
831,"TVSSCS","TVS SUPPLY CHAIN SOL L","MICRO_CAP",130.15,NA,-1.66,NA,24.7,47.3,"STRONG_BULLISH",-3.13,0,12,0,NA,NA,NA,NA,NA,39396757.14,"SELL",2025-09-22
839,"WINDMACHIN","WINDSOR MACHINES LIMITED","MICRO_CAP",297.95,NA,0.32,NA,24.7,38.2,"STRONG_BEARISH",-19.19,3,12,0,NA,NA,NA,NA,NA,37486126.6,"SELL",2025-09-22
900,"ESTER","ESTER INDUSTRIES LTD","MICRO_CAP",115.58,NA,0.68,NA,24.7,52.9,"BEARISH",-7.85,3,10,0,NA,NA,NA,NA,NA,11859863.22,"SELL",2025-09-22
11,"TCS","TATA CONSULTANCY SERV LT","LARGE_CAP",3073.8,NA,-1.22,NA,24,44.5,"BULLISH",-8.73,2,8,0,NA,NA,NA,NA,NA,11205889441.1,"SELL",2025-09-22
79,"JIOFIN","JIO FIN SERVICES LTD","MID_CAP",313.85,NA,-0.48,NA,24,46.8,"BULLISH",-4.98,0,8,0,NA,NA,NA,NA,NA,2438296136,"SELL",2025-09-22
98,"RVNL","RAIL VIKAS NIGAM LIMITED","MID_CAP",358.9,NA,3.35,NA,24,63.2,"BEARISH",-6.32,5,10,0,NA,NA,NA,NA,NA,2013996993.65,"SELL",2025-09-22
270,"SWSOLAR","STRLNG & WIL REN ENE LTD","SMALL_CAP",265.3,NA,-0.23,NA,24,43.9,"BEARISH",-20.79,1,12,0,NA,NA,NA,NA,NA,682188400.8,"SELL",2025-09-22
299,"IRCTC","INDIAN RAIL TOUR CORP LTD","SMALL_CAP",727.1,NA,0.26,NA,24,52,"BEARISH",-6.9,1,12,0,NA,NA,NA,NA,NA,527842800.65,"SELL",2025-09-22
339,"HDBFS","HDB FINANCIAL SERVICES L","MICRO_CAP",780.2,NA,-0.88,NA,24,48.7,"BULLISH",-7.42,0,12,0,NA,NA,NA,NA,NA,440254089.7,"SELL",2025-09-22
488,"MRPL","MRPL","MICRO_CAP",129.88,NA,2.35,NA,24,55,"BEARISH",-10.39,2,13,0,NA,NA,NA,NA,NA,218204556.14,"SELL",2025-09-22
503,"RITES","RITES LIMITED","MICRO_CAP",264.52,NA,-3.86,NA,24,49.9,"BULLISH",-5.21,1,12,0,NA,NA,NA,NA,NA,206746599.35,"SELL",2025-09-22
519,"KPIGREEN","KPI GREEN ENERGY LIMITED","MICRO_CAP",480.35,NA,-0.04,NA,24,40.6,"BEARISH",-9.69,0,12,0,NA,NA,NA,NA,NA,197013820.75,"SELL",2025-09-22
559,"IGIL","INTERNATIO GEMM INS (I) L","MICRO_CAP",369.5,NA,-1.56,NA,24,53.5,"BEARISH",-4.95,3,10,0,NA,NA,NA,NA,NA,173398285.3,"SELL",2025-09-22
575,"FINCABLES","FINOLEX CABLES LTD","MICRO_CAP",835.45,NA,-2.28,NA,24,43.7,"BEARISH",-12.97,1,12,0,NA,NA,NA,NA,NA,159655634.6,"SELL",2025-09-22
609,"RAIN","RAIN INDUSTRIES LIMITED","MICRO_CAP",137.58,NA,-0.51,NA,24,38.5,"BULLISH",-5.38,0,10,0,NA,NA,NA,NA,NA,145138896.56,"SELL",2025-09-22
620,"GUJGASLTD","GUJARAT GAS LIMITED","MICRO_CAP",429.15,NA,-1.09,NA,24,44.4,"BEARISH",-8.94,1,12,0,NA,NA,NA,NA,NA,140672633.7,"SELL",2025-09-22
662,"THOMASCOOK","THOMAS COOK (INDIA) LTD","MICRO_CAP",168.57,NA,-1.43,NA,24,44.8,"BULLISH",-0.05,0,6,0,NA,NA,NA,NA,NA,117543063.32,"SELL",2025-09-22
666,"SHANKARA","SHANKARA BLDG PRODUCT LTD","MICRO_CAP",946.15,NA,-4.41,NA,24,38.5,"BEARISH",-7.18,1,9,0,NA,NA,NA,NA,NA,116322138.95,"SELL",2025-09-22
722,"INDRAMEDCO","INDRAPRASTHA MEDICAL CORP","MICRO_CAP",463.2,NA,-5.82,NA,24,45.2,"STRONG_BULLISH",-5.1,1,10,0,NA,NA,NA,NA,NA,84203178.5,"SELL",2025-09-22
768,"JGCHEM","J.G.CHEMICALS LIMITED","MICRO_CAP",457.3,NA,-3.99,NA,24,38.9,"BULLISH",-11.44,1,8,0,NA,NA,NA,NA,NA,62636870.65,"SELL",2025-09-22
888,"INDOAMIN","INDO AMINES LIMITED","MICRO_CAP",144.01,NA,0.06,NA,24,45,"BEARISH",-12.39,1,10,0,NA,NA,NA,NA,NA,18031017.49,"SELL",2025-09-22
27,"BSE","BSE LIMITED","LARGE_CAP",2156.2,NA,-3.2,NA,23.3,38.2,"STRONG_BEARISH",-12.19,0,8,20,61.34,64.35,60,57.05,61.25,6051426733.5,"SELL",2025-09-22
189,"GODREJPROP","GODREJ PROPERTIES LTD","SMALL_CAP",2103.7,NA,3.29,NA,23.3,57.8,"BEARISH",-6.38,1,8,0,NA,NA,NA,NA,NA,1047435194.5,"SELL",2025-09-22
193,"MARICO","MARICO LIMITED","SMALL_CAP",716.85,NA,-1.46,NA,23.3,44.7,"BULLISH",-1.01,0,8,0,NA,NA,NA,NA,NA,1027323488.7,"SELL",2025-09-22
195,"FEDERALBNK","FEDERAL BANK LTD","SMALL_CAP",195,NA,-0.65,NA,23.3,46.3,"BEARISH",-7.19,0,10,0,NA,NA,NA,NA,NA,1023080900.89,"SELL",2025-09-22
199,"FIVESTAR","FIVE-STAR BUS FIN LTD","SMALL_CAP",535.65,NA,-1.03,NA,23.3,34.7,"STRONG_BEARISH",-29.06,1,12,0,NA,NA,NA,NA,NA,1001849298.65,"SELL",2025-09-22
216,"SBICARD","SBI CARDS & PAY SER LTD","SMALL_CAP",869.05,NA,-3.44,NA,23.3,58.9,"BEARISH",-6.72,3,12,0,NA,NA,NA,NA,NA,906337723.35,"SELL",2025-09-22
429,"KPRMILL","KPR MILL LTD.","MICRO_CAP",1138.4,NA,8.73,NA,23.3,72.2,"BEARISH",-4.84,5,6,0,NA,NA,NA,NA,NA,282181568.7,"SELL",2025-09-22
444,"LIQUIDIETF","ICICIPRAMC - ICICILIQ","MICRO_CAP",999.99,NA,0,NA,23.3,48,"BEARISH",0.38,1,6,0,NA,NA,NA,NA,NA,267208860.57,"SELL",2025-09-22
485,"HAPPSTMNDS","HAPPIEST MINDS TECHNO LTD","MICRO_CAP",564.2,NA,-1.03,NA,23.3,39.5,"BEARISH",-9.9,3,12,0,NA,NA,NA,NA,NA,219178965.1,"SELL",2025-09-22
587,"MIDHANI","MISHRA DHATU NIGAM LTD","MICRO_CAP",401.05,NA,-1.28,NA,23.3,54,"BEARISH",-3.37,1,10,0,NA,NA,NA,NA,NA,152638947.6,"SELL",2025-09-22
651,"GMMPFAUDLR","GMM PFAUDLER LIMITED","MICRO_CAP",1123.9,NA,-2.99,NA,23.3,27.5,"BEARISH",-13.51,3,10,0,NA,NA,NA,NA,NA,124012600.6,"SELL",2025-09-22
676,"GSPL","GUJARAT STATE PETRO LTD","MICRO_CAP",313,NA,1.44,NA,23.3,55.5,"BEARISH",-4.07,1,10,0,NA,NA,NA,NA,NA,112531865.9,"SELL",2025-09-22
728,"TIPSMUSIC","TIPS MUSIC LIMITED","MICRO_CAP",597.8,NA,0.25,NA,23.3,51.2,"BEARISH",-6.17,1,12,0,NA,NA,NA,NA,NA,79133235.8,"SELL",2025-09-22
794,"SAREGAMA","SAREGAMA INDIA LIMITED","MICRO_CAP",484.45,NA,-1.3,NA,23.3,43.7,"BULLISH",-2.81,0,12,0,NA,NA,NA,NA,NA,53176420.2,"SELL",2025-09-22
894,"SURYODAY","SURYODAY SMALL FIN BK LTD","MICRO_CAP",132.16,NA,4.1,NA,23.3,58.5,"BEARISH",-3.16,1,10,0,NA,NA,NA,NA,NA,13973016.63,"SELL",2025-09-22
117,"SHRIRAMFIN","SHRIRAM FINANCE LIMITED","MID_CAP",627.85,NA,0.67,NA,22.7,56,"BEARISH",-6.15,1,12,0,NA,NA,NA,NA,NA,1714992820.8,"SELL",2025-09-22
185,"TATAELXSI","TATA ELXSI LIMITED","SMALL_CAP",5607,NA,-1.37,NA,22.7,46.1,"BEARISH",-8.26,2,12,0,NA,NA,NA,NA,NA,1057929666,"SELL",2025-09-22
225,"IRFC","INDIAN RAILWAY FIN CORP L","SMALL_CAP",128.54,NA,0.28,NA,22.7,56.3,"BEARISH",-5.88,1,12,0,NA,NA,NA,NA,NA,851740988.48,"SELL",2025-09-22
360,"KITEX","KITEX GARMENTS LTD","MICRO_CAP",209.83,NA,8.65,NA,22.7,53.5,"NEUTRAL",-16.24,4,4,0,NA,NA,NA,NA,NA,392844262.32,"SELL",2025-09-22
441,"ANUP","THE ANUP ENGINEERING LTD","MICRO_CAP",2493.5,NA,8.46,NA,22.7,61.5,"BEARISH",-12.69,4,6,5,30.78,40,21.67,39.33,10,269753455.5,"SELL",2025-09-22
507,"HOMEFIRST","HOME FIRST FIN CO IND LTD","MICRO_CAP",1265.6,NA,-2.28,NA,22.7,47.4,"BULLISH",-7.5,0,12,0,NA,NA,NA,NA,NA,202896370.1,"SELL",2025-09-22
530,"BANKBEES","NIP IND ETF BANK BEES","MICRO_CAP",571.02,NA,0.62,NA,22.7,54.4,"BEARISH",-2.16,1,10,0,10,10,10,10,10,190894742.67,"SELL",2025-09-22
531,"SULA","SULA VINEYARDS LIMITED","MICRO_CAP",284.13,NA,0.45,NA,22.7,61.3,"BEARISH",-5.33,3,10,0,NA,NA,NA,NA,NA,190705540.58,"SELL",2025-09-22
603,"ROUTE","ROUTE MOBILE LIMITED","MICRO_CAP",841.1,NA,-2.44,NA,22.7,37.3,"BEARISH",-15.59,3,6,0,NA,NA,NA,NA,NA,147772786.45,"SELL",2025-09-22
695,"JKLAKSHMI","JK LAKSHMI CEMENT LTD","MICRO_CAP",888.45,NA,-2.24,NA,22.7,36.3,"BEARISH",-8.77,1,12,0,NA,NA,NA,NA,NA,98111444.6,"SELL",2025-09-22
703,"AKUMS","AKUMS DRUGS AND PHARMA L","MICRO_CAP",475.25,NA,1.04,NA,22.7,48.1,"BEARISH",-13.35,0,8,0,10,10,10,10,10,94309446.5,"SELL",2025-09-22
829,"QUICKHEAL","QUICK HEAL TECH LTD","MICRO_CAP",328.1,NA,0.74,NA,22.7,55.8,"BEARISH",-12.39,3,10,0,NA,NA,NA,NA,NA,39714967.3,"SELL",2025-09-22
848,"GPTHEALTH","GPT HEALTHCARE LIMITED","MICRO_CAP",150.96,NA,-1.21,NA,22.7,41.2,"BULLISH",-6.99,0,10,0,NA,NA,NA,NA,NA,33626000.23,"SELL",2025-09-22
183,"POLICYBZR","PB FINTECH LIMITED","SMALL_CAP",1796.6,NA,-0.57,NA,22,46.2,"BEARISH",-1.55,0,12,0,NA,NA,NA,NA,NA,1062663136.7,"SELL",2025-09-22
332,"PRAJIND","PRAJ INDUSTRIES LTD","MICRO_CAP",381.95,NA,-2.44,NA,22,30.9,"STRONG_BEARISH",-23.32,1,10,0,NA,NA,NA,NA,NA,457523664.9,"SELL",2025-09-22
354,"JINDALSAW","JINDAL SAW LIMITED","MICRO_CAP",210.22,NA,-0.63,NA,22,53.7,"BEARISH",-7.98,2,10,0,NA,NA,NA,NA,NA,399412520.08,"SELL",2025-09-22
359,"ENGINERSIN","ENGINEERS INDIA LTD","MICRO_CAP",207.71,NA,-1.5,NA,22,52.3,"BEARISH",-16.58,3,15,0,NA,NA,NA,NA,NA,395251684.06,"SELL",2025-09-22
381,"SHAKTIPUMP","SHAKTI PUMPS (I) LTD","MICRO_CAP",876.65,NA,-1.14,NA,22,58.5,"BEARISH",-5.19,1,11,0,NA,NA,NA,NA,NA,343129100.25,"SELL",2025-09-22
499,"PROSTARM","PROSTARM INFO SYSTEMS LTD","MICRO_CAP",209.83,NA,-5.7,NA,22,50.7,"NEUTRAL",-1.53,1,10,0,NA,NA,NA,NA,NA,207979866.34,"SELL",2025-09-22
512,"AARTIIND","AARTI INDUSTRIES LTD","MICRO_CAP",389.6,NA,0.18,NA,22,48.1,"BEARISH",-12.65,1,12,0,20.43,10,10,32.78,49.17,200230750,"SELL",2025-09-22
630,"EMAMILTD","EMAMI LIMITED","MICRO_CAP",582.45,NA,-2.88,NA,22,44.5,"BULLISH",-2.08,0,10,0,NA,NA,NA,NA,NA,136034586.85,"SELL",2025-09-22
801,"MAXESTATES","MAX ESTATES LIMITED","MICRO_CAP",472.8,NA,2.87,NA,22,57.6,"BEARISH",-6.43,2,8,0,NA,NA,NA,NA,NA,51523444.55,"SELL",2025-09-22
