"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
794,"TARC","TARC LIMITED","MICRO_CAP",162.21,-0.75,0.93,-9.51,20,43.9,"BEARISH",-12.3,1,4,0,NA,NA,NA,NA,NA,100921946.95,"SELL",2025-09-04
875,"SHAREINDIA","SHARE IND. SECURITIES LTD","MICRO_CAP",149.35,-1.17,-0.49,-13.55,20,33.4,"STRONG_BEARISH",-13.64,3,10,0,NA,NA,NA,NA,NA,75395011.69,"SELL",2025-09-04
940,"GOCOLORS","GO FASHION INDIA LTD","MICRO_CAP",734.3,1.55,4.51,0.85,20,49.1,"BEARISH",-10.85,2,2,0,NA,NA,NA,NA,NA,58605053.7,"SELL",2025-09-04
1103,"OMINFRAL","OM INFRA LIMITED","MICRO_CAP",109.6,-0.27,7.23,-6.32,20,43.4,"STRONG_BEARISH",-10.59,1,8,0,NA,NA,NA,NA,NA,33961675.56,"SELL",2025-09-04
1122,"MARATHON","MARATHON NXTGEN REALT LTD","MICRO_CAP",611.15,0.23,-4.29,-10.01,20,37.1,"BEARISH",-1.57,0,9,0,NA,NA,NA,NA,NA,32384448.6,"SELL",2025-09-04
1143,"FCL","FINEOTEX CHEMICAL LIMITED","MICRO_CAP",237.59,-1.1,0.33,-4.49,20,40.4,"BULLISH",-11.03,0,8,0,NA,NA,NA,NA,NA,30142782.26,"SELL",2025-09-04
1148,"KIRLPNU","KIRLOSKAR PNEUMATIC COM L","MICRO_CAP",1280.4,-1.55,3.63,-5.48,20,47.8,"BEARISH",-4.73,0,10,0,NA,NA,NA,NA,NA,29026793.5,"SELL",2025-09-04
1338,"PFS","PTC INDIA FIN SERV LTD","MICRO_CAP",38.33,-0.96,0.5,-3.84,20,42.5,"BEARISH",-6.17,0,6,0,NA,NA,NA,NA,NA,13887968.84,"SELL",2025-09-04
1349,"RUPA","RUPA & COMPANY LTD","MICRO_CAP",194.36,-0.75,2.68,-5.97,20,41.8,"BEARISH",-3.33,0,10,0,NA,NA,NA,NA,NA,13346719.25,"SELL",2025-09-04
1353,"TMB","TAMILNAD MERCA BANK LTD","MICRO_CAP",425.5,-0.25,0.46,-1.22,20,39.7,"STRONG_BEARISH",-0.56,0,12,0,NA,NA,NA,NA,NA,13149204.55,"SELL",2025-09-04
1397,"SELAN","SELAN EXPLO. TECH LTD","MICRO_CAP",556.2,-2.47,5.11,-3.36,20,45.3,"BEARISH",-15.3,0,8,0,NA,NA,NA,NA,NA,10889071.8,"SELL",2025-09-04
1413,"GSLSU","GLOBAL SURFACES LIMITED","MICRO_CAP",109.15,-0.93,-2.07,-3.48,20,39.4,"STRONG_BEARISH",-8.38,1,12,0,NA,NA,NA,NA,NA,10221410.25,"SELL",2025-09-04
1549,"AURUM","AURUM PROPTECH LIMITED","MICRO_CAP",175.09,-2.68,4.34,-6.24,20,44.6,"STRONG_BEARISH",-8.01,0,4,15,55.03,57.09,54.6,55.24,50,5578892.17,"SELL",2025-09-04
1760,"VETO","VETO SWITCHGEAR CABLE LTD","MICRO_CAP",114.45,-1.11,3.69,-10.02,20,42.4,"BEARISH",-4.91,0,10,0,NA,NA,NA,NA,NA,2051028.72,"SELL",2025-09-04
1813,"ABSLPSE","BIRLASLAMC-ABSLPSE","MICRO_CAP",9.62,-0.93,1.58,-2.04,20,40.3,"BEARISH",-1.46,1,8,0,10,10,10,10,10,1597195.79,"SELL",2025-09-04
1880,"COASTCORP","COASTAL CORPORATION LTD","MICRO_CAP",31.84,0.54,-0.06,-9.11,20,38.8,"STRONG_BEARISH",-12.55,0,8,15,57.3,53.7,69,58.18,46.25,1165321.08,"SELL",2025-09-04
1994,"RVHL","RAVINDER HEIGHTS LIMITED","MICRO_CAP",45.11,-2.23,-1.7,7.25,20,51.6,"BEARISH",-6.85,3,10,0,NA,NA,NA,NA,NA,473167.69,"SELL",2025-09-04
2034,"COMPUSOFT","COMPUCOM SOFTWARE LTD","MICRO_CAP",19.13,-1.19,1.76,-5.39,20,36.5,"STRONG_BEARISH",-9.22,0,8,15,53.05,53.7,47,56.36,57,305150.14,"SELL",2025-09-04
2071,"VIVIDHA","VISAGAR POLYTEX LTD","MICRO_CAP",0.78,0,-3.7,-1.27,20,46.6,"BEARISH",-4.04,0,10,0,NA,NA,NA,NA,NA,178948.6,"SELL",2025-09-04
2091,"LPDC","LANDMARK PR.DEV.CO.LTD","MICRO_CAP",7.81,-2.25,-2.25,-2.74,20,43.8,"BEARISH",-4.03,0,12,0,NA,NA,NA,NA,NA,105102.42,"SELL",2025-09-04
237,"PFC","POWER FIN CORP LTD.","SMALL_CAP",390.05,-1.08,2.17,-5.67,19.3,40,"STRONG_BEARISH",-2.61,0,12,0,NA,NA,NA,NA,NA,826646874.9,"SELL",2025-09-04
272,"SRF","SRF LTD","SMALL_CAP",2889.9,-2,1.37,-5.02,19.3,43.7,"BEARISH",-2.26,0,8,0,NA,NA,NA,NA,NA,693479388.1,"SELL",2025-09-04
457,"CONCOR","CONTAINER CORP OF IND LTD","MICRO_CAP",541.6,-1.31,2.41,-6.44,19.3,38.8,"STRONG_BEARISH",-24.22,0,6,15,54,53.7,51,56.36,56.67,316702942.8,"SELL",2025-09-04
614,"BANKBEES","NIP IND ETF BANK BEES","MICRO_CAP",558.27,-0.06,0.27,-2.21,19.3,36.2,"BEARISH",-0.51,0,8,0,10,10,10,10,10,175939412.57,"SELL",2025-09-04
861,"MOL","MEGHMANI ORGANICS LIMITED","MICRO_CAP",79.79,-2.93,-3.06,-11.44,19.3,29.7,"BEARISH",-13.8,3,4,0,NA,NA,NA,NA,NA,78891142.93,"SELL",2025-09-04
959,"MAMATA","MAMATA MACHINERY LIMITED","MICRO_CAP",404.85,-1.74,2.6,-11.92,19.3,40,"BEARISH",-1.2,0,8,0,NA,NA,NA,NA,NA,54886363.9,"SELL",2025-09-04
962,"SUPRIYA","SUPRIYA LIFESCIENCE LTD","MICRO_CAP",655.6,-1.02,0.19,-0.4,19.3,43.9,"BEARISH",-0.78,0,6,0,NA,NA,NA,NA,NA,53753102.75,"SELL",2025-09-04
987,"SUNFLAG","SUNFLAG IRON AND STEEL CO","MICRO_CAP",268.05,-3.47,-0.67,-9.29,19.3,39.5,"BEARISH",-3.61,0,8,0,NA,NA,NA,NA,NA,49571683.45,"SELL",2025-09-04
999,"SURAJLTD","SURAJ LIMITED","MICRO_CAP",306.85,-1.7,-5.07,-11.82,19.3,28.7,"STRONG_BEARISH",-20.09,5,6,0,NA,NA,NA,NA,NA,48167399.35,"SELL",2025-09-04
1391,"BANKIETF","ICICIPRAMC - IPRU5008","MICRO_CAP",55.33,0.04,0.29,-2.35,19.3,35.5,"BEARISH",-0.48,0,8,0,10,10,10,10,10,11070579.02,"SELL",2025-09-04
1432,"SETFNIFBK","SBI-ETF NIFTY BANK","MICRO_CAP",553.93,0,0.26,-2.23,19.3,36.4,"BEARISH",-0.5,0,8,0,NA,NA,NA,NA,NA,9587283.91,"SELL",2025-09-04
1599,"SURAKSHA","SURAKSHA DIAGNOSTIC LTD","MICRO_CAP",302.7,-0.15,-0.26,2.35,19.3,45.6,"BEARISH",-4.47,1,10,0,NA,NA,NA,NA,NA,4684966.9,"SELL",2025-09-04
1650,"NAHARSPING","NAHAR SPINNING MILLS LTD.","MICRO_CAP",216.42,-1.45,4.1,-5.14,19.3,42.5,"BEARISH",-16.28,0,8,0,NA,NA,NA,NA,NA,3759138.86,"SELL",2025-09-04
1683,"HDFCNIFBAN","HDFCAMC - HDFCNIFBAN","MICRO_CAP",55.54,0.2,0.43,-1.89,19.3,37.9,"BEARISH",-0.45,0,8,0,NA,NA,NA,NA,NA,3073281.42,"SELL",2025-09-04
1684,"PONNIERODE","PONNIE SUGARS (ERODE) LTD","MICRO_CAP",300,-0.81,3.36,5.78,19.3,55.5,"BEARISH",-5.28,3,8,0,NA,NA,NA,NA,NA,3064976.95,"SELL",2025-09-04
1697,"TAINWALCHM","TAINWALA CHEMICAL AND PLA","MICRO_CAP",208,-2.17,-4.69,-17.96,19.3,37.6,"BEARISH",-5.64,0,6,0,NA,NA,NA,NA,NA,2911819.88,"SELL",2025-09-04
1752,"BANKETF","MIRAEAMC - BANKETF","MICRO_CAP",548.85,-0.11,0.3,-2.28,19.3,36.6,"BEARISH",-0.67,0,8,0,10,10,10,10,10,2135804.62,"SELL",2025-09-04
1766,"IMPAL","IND MOTOR PART & ACC LTD","MICRO_CAP",1004.85,0.49,0.66,-3.59,19.3,37.4,"BEARISH",-4.93,0,8,0,NA,NA,NA,NA,NA,2008691.9,"SELL",2025-09-04
1771,"UTIBANKETF","UTIAMC - UTIBANKETF","MICRO_CAP",55.74,0.04,0.27,-2.16,19.3,36.8,"BEARISH",-0.46,0,8,0,NA,NA,NA,NA,NA,1965462.15,"SELL",2025-09-04
1789,"TEXMOPIPES","TEXMO PIPE & PRODUCTS LTD","MICRO_CAP",57.01,-1.35,1.66,-3.01,19.3,41.6,"STRONG_BEARISH",-6.96,1,6,0,NA,NA,NA,NA,NA,1790347,"SELL",2025-09-04
1839,"BANKETFADD","DSPAMC - DSPBANKETF","MICRO_CAP",55.21,-0.13,0.35,-2.04,19.3,37.8,"BEARISH",-0.34,0,8,0,10,10,10,10,10,1423077.37,"SELL",2025-09-04
1873,"ABSLBANETF","BIRLASLAMC - ABSLBANETF","MICRO_CAP",55.27,0.2,0.53,-2.09,19.3,38.1,"BEARISH",-0.37,0,8,0,10,10,10,10,10,1184419.09,"SELL",2025-09-04
1887,"SHAHALLOYS","SHAH ALLOYS LIMITED","MICRO_CAP",58.29,-4.65,5.92,-0.1,19.3,50.2,"NEUTRAL",-1.93,0,6,0,NA,NA,NA,NA,NA,1101661.3,"SELL",2025-09-04
2010,"SINTERCOM","SINTERCOM INDIA LIMITED","MICRO_CAP",121.01,-0.97,-2.02,-7.1,19.3,41.2,"STRONG_BEARISH",-1.48,0,12,0,NA,NA,NA,NA,NA,403362.09,"SELL",2025-09-04
2058,"SHIVAMILLS","SHIVA MILLS LIMITED","MICRO_CAP",70.45,-2.5,1.25,-4.19,19.3,43.2,"STRONG_BEARISH",-6.17,0,12,0,NA,NA,NA,NA,NA,217292.1,"SELL",2025-09-04
2072,"PARASPETRO","PARAS PETROFILS LTD.","MICRO_CAP",2.39,0,-1.65,2.14,19.3,43.5,"BEARISH",-3.53,1,10,0,NA,NA,NA,NA,NA,170965.81,"SELL",2025-09-04
2075,"AXISBNKETF","AXISAMC - AXISBNKETF","MICRO_CAP",556.15,-0.05,0.23,-2.29,19.3,35.4,"BEARISH",-0.5,0,8,0,10,10,10,10,10,151142.86,"SELL",2025-09-04
2077,"NPBET","TATAAML - NPBET","MICRO_CAP",272.15,0.57,0.97,-1.68,19.3,40.5,"BEARISH",-2.78,0,8,0,NA,NA,NA,NA,NA,148098.02,"SELL",2025-09-04
2120,"BBNPNBETF","BARODABNP - BBNPNBETF","MICRO_CAP",54.36,0.06,0.04,-2,19.3,35.9,"BEARISH",-0.8,0,8,0,10,10,10,10,10,38903.76,"SELL",2025-09-04
47,"HAL","HINDUSTAN AERONAUTICS LTD","LARGE_CAP",4436.9,-0.32,2.12,-3.09,18.7,43.5,"STRONG_BEARISH",-6.09,0,10,0,NA,NA,NA,NA,NA,4534204464.7,"SELL",2025-09-04
143,"DLF","DLF LIMITED","MID_CAP",758.1,-0.82,1.15,-2.93,18.7,44.4,"BEARISH",-7.65,0,8,0,NA,NA,NA,NA,NA,1491690793.9,"SELL",2025-09-04
145,"FEDERALBNK","FEDERAL BANK LTD","MID_CAP",189.9,-1.72,-0.97,-3.13,18.7,29.5,"BEARISH",-6.13,1,8,0,NA,NA,NA,NA,NA,1478435331.84,"SELL",2025-09-04
187,"PERSISTENT","PERSISTENT SYSTEMS LTD","SMALL_CAP",5293.5,-1.37,-0.38,1.96,18.7,46.4,"BEARISH",-9.87,1,12,0,NA,NA,NA,NA,NA,1105742506,"SELL",2025-09-04
286,"IEX","INDIAN ENERGY EXC LTD","SMALL_CAP",142.65,0.41,2.07,6.86,18.7,41.7,"BEARISH",-20.92,3,9,0,NA,NA,NA,NA,NA,642911600.21,"SELL",2025-09-04
485,"TEJASNET","TEJAS NETWORKS LIMITED","MICRO_CAP",598.55,-2.26,1.47,3.47,18.7,49.8,"BEARISH",-11.52,1,12,0,NA,NA,NA,NA,NA,282390066.6,"SELL",2025-09-04
490,"PARAS","PARAS DEF AND SPCE TECH L","MICRO_CAP",665.65,0.19,3.94,2.16,18.7,36.6,"BEARISH",-56.49,1,9,0,NA,NA,NA,NA,NA,277577979.4,"SELL",2025-09-04
827,"BRIGADE","BRIGADE ENTER. LTD","MICRO_CAP",928.45,-0.37,-2.57,-6.48,18.7,36.7,"STRONG_BEARISH",-15.62,0,6,15,56.82,55.43,51,60,66,89973623.15,"SELL",2025-09-04
969,"DYCL","DYNAMIC CABLES LIMITED","MICRO_CAP",436.8,0.99,2.31,6.74,18.7,44,"BEARISH",-50.45,3,10,0,NA,NA,NA,NA,NA,52447919.65,"SELL",2025-09-04
1003,"BLUEDART","BLUE DART EXPRESS LTD","MICRO_CAP",5685.5,-1.19,1.89,-1.87,18.7,36.9,"STRONG_BEARISH",-6.01,0,4,15,59.46,62.17,56,55.68,63,47277422.5,"SELL",2025-09-04
1006,"PDSL","PDS LIMITED","MICRO_CAP",321.8,-0.51,-1.3,-4.2,18.7,33.2,"STRONG_BEARISH",-15.92,1,10,0,NA,NA,NA,NA,NA,47108114.6,"SELL",2025-09-04
1057,"EMUDHRA","EMUDHRA LIMITED","MICRO_CAP",708.6,-2.36,-2.39,-10.45,18.7,28.7,"BEARISH",-1.52,1,8,0,NA,NA,NA,NA,NA,39506764.9,"SELL",2025-09-04
1181,"DWARKESH","DWARIKESH SUGAR IND LTD","MICRO_CAP",44.55,-3.07,12.41,4.11,18.7,59.1,"BEARISH",-1.97,1,4,0,NA,NA,NA,NA,NA,25118616.44,"SELL",2025-09-04
1200,"DOLLAR","DOLLAR INDUSTRIES LIMITED","MICRO_CAP",356.7,-0.65,1.48,-5.01,18.7,39.5,"STRONG_BEARISH",0.11,1,8,0,NA,NA,NA,NA,NA,22932010.4,"SELL",2025-09-04
1201,"RGL","RENAISSANCE GLOBAL LTD","MICRO_CAP",108.93,-3.41,-0.06,-5.92,18.7,44.9,"BEARISH",-4.86,0,10,0,NA,NA,NA,NA,NA,22905011.61,"SELL",2025-09-04
1211,"UTTAMSUGAR","UTTAM SUGAR MILLS LTD.","MICRO_CAP",265.65,-1.56,-3.77,4.57,18.7,50.8,"BEARISH",-6.86,1,10,0,NA,NA,NA,NA,NA,22191405.75,"SELL",2025-09-04
1216,"QUICKHEAL","QUICK HEAL TECH LTD","MICRO_CAP",300,-1.7,2.37,-4.67,18.7,45.6,"BULLISH",-13.04,0,8,0,NA,NA,NA,NA,NA,21657269,"SELL",2025-09-04
1287,"STERTOOLS","STERLING TOOLS LIMITED","MICRO_CAP",324.3,-1.89,6.26,-0.63,18.7,49.8,"BULLISH",-6.03,0,6,0,NA,NA,NA,NA,NA,17121150.2,"SELL",2025-09-04
1315,"RADIANTCMS","RADIANT CASH MGMT SER LTD","MICRO_CAP",55.4,-2.77,-6.21,-9.18,18.7,42.9,"BEARISH",-7.57,0,10,0,NA,NA,NA,NA,NA,15224477.72,"SELL",2025-09-04
1387,"SURYODAY","SURYODAY SMALL FIN BK LTD","MICRO_CAP",125.1,1.16,1.81,-3.58,18.7,45.6,"STRONG_BEARISH",-8.91,1,11,0,NA,NA,NA,NA,NA,11389562.36,"SELL",2025-09-04
1604,"RAJSREESUG","RAJSHREE SUGAR & CHEMICAL","MICRO_CAP",44.66,-4.92,17.31,5.9,18.7,59.4,"STRONG_BEARISH",-1.97,3,2,0,NA,NA,NA,NA,NA,4646735.42,"SELL",2025-09-04
1612,"MAWANASUG","MAWANA SUGARS LIMITED","MICRO_CAP",93.19,-0.77,5.81,4.41,18.7,55.7,"BEARISH",-3.87,1,6,0,NA,NA,NA,NA,NA,4520249.41,"SELL",2025-09-04
1657,"HMAAGRO","HMA AGRO INDUSTRIES LTD","MICRO_CAP",31.01,1.87,3.13,1.08,18.7,52.6,"STRONG_BEARISH",-3.41,1,6,0,NA,NA,NA,NA,NA,3579851.5,"SELL",2025-09-04
1691,"FCSSOFT","FCS SOFTWARE SOLN. LTD.","MICRO_CAP",2.42,-0.82,0.41,-2.42,18.7,41.7,"BEARISH",-2.36,0,8,0,NA,NA,NA,NA,NA,2986460.56,"SELL",2025-09-04
1784,"NECCLTD","NORTH EAST CARRY CORP LTD","MICRO_CAP",20.75,-3.58,0.53,-9.15,18.7,38.6,"STRONG_BEARISH",-10.65,1,10,0,NA,NA,NA,NA,NA,1824574.82,"SELL",2025-09-04
1785,"BCONCEPTS","BRAND CONCEPTS LIMITED","MICRO_CAP",274.85,-1.01,-0.42,-16.22,18.7,27.1,"STRONG_BEARISH",-16.39,0,10,15,53.21,50.22,55,56.36,54,1823860.35,"SELL",2025-09-04
1814,"SHIVAMAUTO","SHIVAM AUTO.LTD","MICRO_CAP",28.18,-1.33,2.4,-5.34,18.7,43.4,"STRONG_BEARISH",-4.8,0,8,0,NA,NA,NA,NA,NA,1595923.14,"SELL",2025-09-04
1867,"DICIND","DIC INDIA LIMITED","MICRO_CAP",582.6,-2.08,-1.15,-5.02,18.7,41.2,"STRONG_BEARISH",-7.41,0,8,0,NA,NA,NA,NA,NA,1229529,"SELL",2025-09-04
1869,"SBIETFIT","SBIAMC - SBIETFIT","MICRO_CAP",382.99,-0.85,-0.98,0.21,18.7,44.2,"BEARISH",-5.23,1,12,0,NA,NA,NA,NA,NA,1224684.46,"SELL",2025-09-04
1915,"BANSWRAS","BANSWARA SYNTEX LIMITED","MICRO_CAP",126.34,-1.64,1.94,-9.91,18.7,39.3,"STRONG_BEARISH",-7.74,0,10,10,41.89,44.04,25.71,48.75,54,889779.25,"SELL",2025-09-04
1968,"ISFT","INTRASOFT TECH. LTD","MICRO_CAP",100.16,-0.54,-0.99,0.86,18.7,46.2,"BEARISH",-7.54,1,12,0,NA,NA,NA,NA,NA,566739.79,"SELL",2025-09-04
2028,"SMSLIFE","SMS LIFESCIENCES (I) LTD","MICRO_CAP",1117.3,0.22,2.02,-7.77,18.7,46.9,"BEARISH",-4.56,0,10,0,NA,NA,NA,NA,NA,330495.4,"SELL",2025-09-04
2044,"SURYALAXMI","SURYALAKSHMI COT MIL LTD","MICRO_CAP",65.37,0.41,-0.47,-5.67,18.7,43.3,"BEARISH",-5.52,0,12,0,NA,NA,NA,NA,NA,277331.41,"SELL",2025-09-04
2053,"DNAMEDIA","DILIGENT MEDIA CORP LTD.","MICRO_CAP",4.59,-1.5,-2.96,12.5,18.7,44.6,"STRONG_BEARISH",-3.41,5,8,0,NA,NA,NA,NA,NA,223818,"SELL",2025-09-04
2056,"ITETFADD","DSPAMC - DSPITETF","MICRO_CAP",36.52,-0.73,-0.98,0.19,18.7,44.5,"BEARISH",-5.09,1,12,0,NA,NA,NA,NA,NA,220295.65,"SELL",2025-09-04
335,"NCC","NCC LIMITED","MICRO_CAP",207.3,-2.62,-0.3,-1.76,18,38.3,"STRONG_BEARISH",-4.81,0,10,0,NA,NA,NA,NA,NA,483626351.5,"SELL",2025-09-04
433,"PEL","PIRAMAL ENTERPRISES LTD","MICRO_CAP",1077.5,-1.3,-4.02,-9.1,18,34.1,"BEARISH",-1.29,0,4,0,NA,NA,NA,NA,NA,343629040.9,"SELL",2025-09-04
446,"SIGNATURE","SIGNATUREGLOBAL INDIA LTD","MICRO_CAP",1102.1,-0.1,-0.19,-3.58,18,41.5,"STRONG_BEARISH",-8.15,1,6,0,NA,NA,NA,NA,NA,328867966.2,"SELL",2025-09-04
488,"ITDCEM","ITD CEMENTATION INDIA LTD","MICRO_CAP",708.85,-2.21,0.76,-5.32,18,40.5,"BEARISH",-9.64,0,8,0,NA,NA,NA,NA,NA,278816891.05,"SELL",2025-09-04
532,"EQUITASBNK","EQUITAS SMALL FIN BNK LTD","MICRO_CAP",52.63,2.35,3.46,-9.2,18,38.6,"STRONG_BEARISH",-18.14,1,8,0,NA,NA,NA,NA,NA,231225491.15,"SELL",2025-09-04
602,"RTNPOWER","RATTANINDIA POWER LIMITED","MICRO_CAP",12.12,-0.74,-2.42,-4.19,18,40.6,"BULLISH",-9.76,0,10,0,NA,NA,NA,NA,NA,180864661.63,"SELL",2025-09-04
605,"IFCI","IFCI LTD","MICRO_CAP",52.16,-2.29,1.16,-8.64,18,38,"BEARISH",-12.23,0,6,0,NA,NA,NA,NA,NA,179892554.68,"SELL",2025-09-04
642,"UJJIVANSFB","UJJIVAN SMALL FINANC BANK","MICRO_CAP",43.11,0.14,1.6,-2,18,44.7,"BULLISH",-8.43,0,10,0,NA,NA,NA,NA,NA,160841647.16,"SELL",2025-09-04
930,"MTNL","MAHANAGAR TELEPHONE NIGAM","MICRO_CAP",44.5,-0.93,1.51,-1.96,18,45.6,"BULLISH",-5.16,0,6,0,NA,NA,NA,NA,NA,60581649.08,"SELL",2025-09-04
972,"QUESS","QUESS CORP LIMITED","MICRO_CAP",269.6,-0.17,1.64,-5.25,18,39.2,"STRONG_BEARISH",-7.58,0,10,0,NA,NA,NA,NA,NA,52317998.5,"SELL",2025-09-04
1099,"GRPLTD","GRP LIMITED","MICRO_CAP",2036,-1.99,-3.35,-11.93,18,37.6,"BEARISH",-20.68,3,4,0,NA,NA,NA,NA,NA,34428539.1,"SELL",2025-09-04
1133,"MANINFRA","MAN INFRA LTD","MICRO_CAP",161.4,-0.74,0.35,-5.36,18,43.1,"BEARISH",-3.13,0,8,0,NA,NA,NA,NA,NA,31398029.75,"SELL",2025-09-04
1150,"SALZERELEC","SALZER ELECTRONICS LTD","MICRO_CAP",812.15,-0.59,-0.93,-7.41,18,41.7,"STRONG_BEARISH",-7.88,0,12,0,NA,NA,NA,NA,NA,29008935.4,"SELL",2025-09-04
1332,"SANSTAR","SANSTAR LIMITED","MICRO_CAP",86.05,-2.24,6.25,-2.72,18,49.4,"STRONG_BEARISH",-0.28,0,4,0,NA,NA,NA,NA,NA,14336516.16,"SELL",2025-09-04
1352,"MOCAPITAL","MOTILALAMC - MOCAPITAL","MICRO_CAP",42.51,-0.4,1.31,-3.08,18,41.3,"BEARISH",-4.88,0,8,0,NA,NA,NA,NA,NA,13168808.83,"SELL",2025-09-04
1444,"EXCELINDUS","EXCEL INDUSTRIES LTD","MICRO_CAP",1187.2,-0.94,-3.01,-8.23,18,38.6,"BULLISH",-1.19,0,6,0,NA,NA,NA,NA,NA,9215481.4,"SELL",2025-09-04
1545,"RKSWAMY","R K SWAMY LIMITED","MICRO_CAP",151.33,-1.4,0.28,-4.71,18,37.8,"STRONG_BEARISH",-15.9,1,4,0,NA,NA,NA,NA,NA,5697088.68,"SELL",2025-09-04
1596,"SAKHTISUG","SAKTHI SUGARS LTD","MICRO_CAP",22.61,-0.4,6.65,-3.04,18,48.7,"STRONG_BEARISH",-5.28,1,6,0,NA,NA,NA,NA,NA,4707870.58,"SELL",2025-09-04
1609,"ZIMLAB","ZIM LABORATORIES LIMITED","MICRO_CAP",74.5,-1.52,1.2,-7.64,18,33.6,"BEARISH",-30.69,0,6,0,NA,NA,NA,NA,NA,4551804.14,"SELL",2025-09-04
1633,"VLSFINANCE","VLS FINANCE LTD","MICRO_CAP",222.49,-0.42,-0.67,-2.64,18,38.4,"STRONG_BEARISH",-5.58,0,8,0,NA,NA,NA,NA,NA,4125602.81,"SELL",2025-09-04
1639,"MUKKA","MUKKA PROTEINS LIMITED","MICRO_CAP",27.92,0.4,5.2,0.25,18,52.8,"STRONG_BEARISH",-3.27,1,8,0,NA,NA,NA,NA,NA,3946977.08,"SELL",2025-09-04
1667,"MARALOVER","MARAL OVERSEAS LTD","MICRO_CAP",52.55,-4.85,-7.32,-17.39,18,15.6,"STRONG_BEARISH",-25.63,5,4,0,NA,NA,NA,NA,NA,3413465,"SELL",2025-09-04
1699,"ESSENTIA","INTEGRA ESSENTIA LIMITED","MICRO_CAP",1.9,-1.55,0.53,-3.55,18,39.8,"STRONG_BEARISH",-10.14,0,10,0,NA,NA,NA,NA,NA,2854477.26,"SELL",2025-09-04
1856,"SAHYADRI","SAHYADRI INDUSTRIES LTD","MICRO_CAP",272.27,3.25,9.68,-5.41,18,45.7,"BEARISH",-8.94,0,12,0,NA,NA,NA,NA,NA,1313891.77,"SELL",2025-09-04
2085,"TREEHOUSE","TREE HOUSE EDU LTD","MICRO_CAP",7.87,1.68,6.5,15.57,18,45.3,"NEUTRAL",-42.88,5,6,0,NA,NA,NA,NA,NA,119799.29,"SELL",2025-09-04
2103,"ADROITINFO","ADROIT INFOTECH LIMITED","MICRO_CAP",10.51,-0.47,-0.28,-1.96,18,43.9,"STRONG_BEARISH",-1.17,0,10,0,10,10,10,10,10,83204.5,"SELL",2025-09-04
139,"TECHM","TECH MAHINDRA LIMITED","MID_CAP",1500.4,-0.52,0.32,1.01,17.3,47.8,"BEARISH",-7.43,1,10,0,NA,NA,NA,NA,NA,1560725335.9,"SELL",2025-09-04
174,"GODREJPROP","GODREJ PROPERTIES LTD","SMALL_CAP",2002.8,-0.45,0.92,-5.3,17.3,43.4,"BEARISH",-13.4,0,6,0,NA,NA,NA,NA,NA,1194220009.1,"SELL",2025-09-04
179,"KFINTECH","KFIN TECHNOLOGIES LIMITED","SMALL_CAP",1058,-0.84,0.76,-5.59,17.3,39.5,"BEARISH",-17.86,1,4,0,NA,NA,NA,NA,NA,1135061109.6,"SELL",2025-09-04
194,"INDUSINDBK","INDUSIND BANK LIMITED","SMALL_CAP",754.85,-1.73,1.11,-7.85,17.3,40.6,"BEARISH",-6.16,0,10,0,NA,NA,NA,NA,NA,1066012945.5,"SELL",2025-09-04
214,"UNITDSPR","UNITED SPIRITS LIMITED","SMALL_CAP",1321.5,-1.9,3.12,-0.17,17.3,48.1,"BEARISH",-5.33,0,8,0,NA,NA,NA,NA,NA,953608539.9,"SELL",2025-09-04
418,"ACE","ACTION CONST EQUIP LTD","MICRO_CAP",1072.2,-2.24,0.37,-1.96,17.3,51.3,"BEARISH",-7.83,0,10,0,10,10,10,10,10,359858880.3,"SELL",2025-09-04
427,"SJVN","SJVN LTD","MICRO_CAP",92.33,-1.75,-3.99,-1.09,17.3,40.9,"BEARISH",-3.15,0,8,0,NA,NA,NA,NA,NA,351285932.43,"SELL",2025-09-04
454,"LLOYDSME","LLOYDS METALS N ENERGY L","MICRO_CAP",1298.2,-2.89,-0.64,-10.54,17.3,35.7,"BEARISH",-11.84,0,10,0,NA,NA,NA,NA,NA,320975071.1,"SELL",2025-09-04
480,"KITEX","KITEX GARMENTS LTD","MICRO_CAP",179.58,-4.99,5.91,-10.07,17.3,41.3,"NEUTRAL",-14.65,1,2,0,NA,NA,NA,NA,NA,289608984.26,"SELL",2025-09-04
598,"AARTIIND","AARTI INDUSTRIES LTD","MICRO_CAP",380.8,-1.21,1.02,-0.73,17.3,40.6,"BEARISH",-13.05,0,8,0,20.43,10,10,32.78,49.17,184345696.75,"SELL",2025-09-04
621,"LLOYDSENT","LLOYDS ENTERPRISES LTD","MICRO_CAP",70.5,-2.65,-0.16,-17.26,17.3,39.4,"BEARISH",-5.78,0,10,0,NA,NA,NA,NA,NA,169981407.47,"SELL",2025-09-04
