"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
449,"IRCON","IRCON INTERNATIONAL LTD","MICRO_CAP",166.28,-0.96,-0.1,-2.32,14,46.1,"STRONG_BEARISH",-7.93,0,10,0,NA,NA,NA,NA,NA,241451596.98,"SELL",2025-11-19
460,"KIMS","KRISHNA INST OF MED SCI L","MICRO_CAP",663.75,-0.67,-3.43,-7.8,14,36,"STRONG_BEARISH",-14.57,1,8,0,NA,NA,NA,NA,NA,237976673.75,"SELL",2025-11-19
485,"SARDAEN","SARDA ENERGY & MIN LTD","MICRO_CAP",503.95,-1.02,-4.11,-4.24,14,37.3,"BEARISH",-18.63,0,10,0,NA,NA,NA,NA,NA,204729669.1,"SELL",2025-11-19
601,"MEDANTA","GLOBAL HEALTH LIMITED","MICRO_CAP",1199,0.78,2.15,-13.39,14,37.6,"BEARISH",-20.55,0,10,0,NA,NA,NA,NA,NA,124060667.8,"SELL",2025-11-19
645,"CAMLINFINE","CAMLIN FINE SCIENCES LTD","MICRO_CAP",157.01,-2.74,-7.66,-14.33,14,30.9,"BEARISH",-52.55,0,4,10,49.22,48.48,47,57.27,44.17,95164944.32,"SELL",2025-11-19
686,"HLEGLAS","HLE GLASCOAT LIMITED","MICRO_CAP",484.9,0.57,-3.57,-7.81,14,40.2,"BULLISH",-13.87,0,4,0,NA,NA,NA,NA,NA,74214113.35,"SELL",2025-11-19
731,"HPL","HPL ELECTRIC & POWER LTD","MICRO_CAP",448.15,-1.03,-1.27,-0.04,14,48.7,"BEARISH",-9.99,0,6,0,NA,NA,NA,NA,NA,60848361.75,"SELL",2025-11-19
797,"UNIECOM","UNICOMMERCE ESOLUTIONS L","MICRO_CAP",128.98,-2.93,-5.85,-1.75,14,44.2,"BEARISH",-18.44,1,6,0,NA,NA,NA,NA,NA,38258817.72,"SELL",2025-11-19
839,"FUSION","FUSION FINANCE LIMITED","MICRO_CAP",168.66,-0.93,2.01,-6.7,14,38.5,"BEARISH",-7.43,0,10,0,NA,NA,NA,NA,NA,23930704.96,"SELL",2025-11-19
864,"ADSL","ALLIED DIGITAL SERV. LTD","MICRO_CAP",167.93,-0.39,-2.91,-8.34,14,38.2,"BEARISH",-7.26,0,10,0,10,10,10,10,10,16919566.2,"SELL",2025-11-19
63,"ADANIPOWER","ADANI POWER LTD","MID_CAP",151.61,1.38,-0.24,-10.97,13.3,27.4,"STRONG_BEARISH",-79.67,0,12,0,10,10,10,10,10,3239275930.98,"SELL",2025-11-19
246,"JUBLFOOD","JUBILANT FOODWORKS LTD","SMALL_CAP",595.15,-0.87,1.68,0.74,13.3,48.6,"STRONG_BEARISH",-10.81,1,6,0,NA,NA,NA,NA,NA,710555463.25,"SELL",2025-11-19
328,"JMFINANCIL","JM FINANCIAL LIMITED","MICRO_CAP",147.52,0.55,-2.61,-14.99,13.3,33.4,"STRONG_BEARISH",-26.71,0,13,0,NA,NA,NA,NA,NA,447737565.71,"SELL",2025-11-19
346,"TRANSRAILL","TRANSRAIL LIGHTING LTD","MICRO_CAP",632.05,0.1,-2.54,-14.09,13.3,32,"STRONG_BEARISH",-23.33,0,13,0,NA,NA,NA,NA,NA,408392479.4,"SELL",2025-11-19
368,"HDBFS","HDB FINANCIAL SERVICES L","MICRO_CAP",741.95,-0.28,2.22,0.27,13.3,52.8,"BEARISH",-9.16,1,6,0,NA,NA,NA,NA,NA,375084713.1,"SELL",2025-11-19
553,"PENIND","PENNAR INDUSTRIES LTD","MICRO_CAP",222.5,-0.54,-2.07,-4.29,13.3,38.4,"BULLISH",-16.95,0,6,0,NA,NA,NA,NA,NA,147038098.55,"SELL",2025-11-19
650,"GSFC","GUJ STATE FERT & CHEM LTD","MICRO_CAP",192.55,-0.55,-1.96,0.67,13.3,49.1,"STRONG_BEARISH",-16.11,1,6,0,NA,NA,NA,NA,NA,92528066.84,"SELL",2025-11-19
671,"AARTIDRUGS","AARTI DRUGS LTD.","MICRO_CAP",451.15,0.02,-5.02,-12.41,13.3,35.2,"BEARISH",-12.56,0,9,0,27.96,23.33,35,41.88,10,81550820.2,"SELL",2025-11-19
687,"GUJGASLTD","GUJARAT GAS LIMITED","MICRO_CAP",402.5,-0.69,-1.36,-2.5,13.3,40.4,"STRONG_BEARISH",-13.56,0,10,0,NA,NA,NA,NA,NA,72821279,"SELL",2025-11-19
708,"TEXRAIL","TEXMACO RAIL & ENG. LTD.","MICRO_CAP",132.18,-0.82,-1.35,-1.73,13.3,43,"STRONG_BEARISH",-10.93,0,10,0,NA,NA,NA,NA,NA,66838247.57,"SELL",2025-11-19
846,"ADFFOODS","ADF FOODS LIMITED","MICRO_CAP",213.45,-0.11,-4.11,4.15,13.3,45.6,"BEARISH",-9.66,1,6,0,10,10,10,10,10,22806390.6,"SELL",2025-11-19
78,"TRENT","TRENT LTD","MID_CAP",4358.9,-0.35,-0.39,-9.23,12.7,33,"STRONG_BEARISH",-25,0,12,0,NA,NA,NA,NA,NA,2588278865.9,"SELL",2025-11-19
324,"SYNGENE","SYNGENE INTERNATIONAL LTD","MICRO_CAP",634.85,-1.28,-4.37,-1.41,12.7,44.9,"BEARISH",-7.17,0,6,0,NA,NA,NA,NA,NA,452947003.15,"SELL",2025-11-19
591,"JWL","JUPITER WAGONS LIMITED","MICRO_CAP",302.85,-0.61,-2.4,-6.01,12.7,31.3,"STRONG_BEARISH",-12.77,0,12,0,NA,NA,NA,NA,NA,127526879,"SELL",2025-11-19
636,"SENCO","SENCO GOLD LIMITED","MICRO_CAP",323.05,0.53,-0.71,-0.69,12.7,43.3,"BEARISH",-19.25,0,6,0,NA,NA,NA,NA,NA,99822604.35,"SELL",2025-11-19
666,"SHILPAMED","SHILPA MEDICARE LTD","MICRO_CAP",362.55,-0.75,-9.34,0.35,12.7,32.4,"NEUTRAL",-67.38,1,8,0,NA,NA,NA,NA,NA,83959275.8,"SELL",2025-11-19
743,"JYOTHYLAB","JYOTHY LABS LIMITED","MICRO_CAP",308.2,-0.44,-0.61,-2.79,12.7,37.7,"STRONG_BEARISH",-12.92,0,12,0,NA,NA,NA,NA,NA,57403244.85,"SELL",2025-11-19
755,"ZYDUSWELL","ZYDUS WELLNESS LIMITED","MICRO_CAP",455.7,0.82,-1.14,-2.9,12.7,25.5,"STRONG_BEARISH",-84.98,0,15,0,NA,NA,NA,NA,NA,53195143.05,"SELL",2025-11-19
756,"EMIL","ELECTRONICS MART IND LTD","MICRO_CAP",128.27,-0.99,-5.12,-13.23,12.7,28.7,"BEARISH",-6.49,0,10,0,NA,NA,NA,NA,NA,51904171.3,"SELL",2025-11-19
763,"VIPIND","VIP INDUSTRIES LTD","MICRO_CAP",388.25,-0.68,-2.02,-10.3,12.7,33.5,"STRONG_BEARISH",-14.88,0,12,0,NA,NA,NA,NA,NA,48313103.55,"SELL",2025-11-19
765,"STYLEBAAZA","BAAZAR STYLE RETAIL LTD","MICRO_CAP",296.75,-0.1,-2.7,-8.27,12.7,35.7,"BEARISH",-18.06,0,8,0,NA,NA,NA,NA,NA,47980609.1,"SELL",2025-11-19
795,"VGUARD","V-GUARD IND LTD.","MICRO_CAP",348.4,-0.29,-1.9,-4.53,12.7,35.8,"STRONG_BEARISH",-7.33,0,12,0,NA,NA,NA,NA,NA,38711327.15,"SELL",2025-11-19
804,"GIPCL","GUJ IND POW CO. LTD","MICRO_CAP",166.77,-1.8,-6.71,-9.67,12.7,35,"STRONG_BEARISH",-20.16,0,12,0,NA,NA,NA,NA,NA,35927365.76,"SELL",2025-11-19
810,"SULA","SULA VINEYARDS LIMITED","MICRO_CAP",245.2,-0.65,-1.09,-2.31,12.7,36.4,"STRONG_BEARISH",-8.36,0,12,0,NA,NA,NA,NA,NA,34180670.1,"SELL",2025-11-19
823,"TIRUMALCHM","THIRUMALAI CHEMICALS LTD","MICRO_CAP",255.8,0.73,-1.06,-7.67,12.7,33.6,"STRONG_BEARISH",-20.73,0,12,0,NA,NA,NA,NA,NA,29910479.6,"SELL",2025-11-19
831,"NOCIL","NOCIL LIMITED","MICRO_CAP",171.55,-0.13,-2.01,-4.57,12.7,39.4,"STRONG_BEARISH",-11.64,0,12,0,NA,NA,NA,NA,NA,28021920.53,"SELL",2025-11-19
832,"PARKHOTELS","PARKHOTELS","MICRO_CAP",141.05,-0.57,0.77,-4.04,12.7,37.9,"STRONG_BEARISH",-15.73,0,12,0,NA,NA,NA,NA,NA,27554336.68,"SELL",2025-11-19
194,"GLENMARK","GLENMARK PHARMACEUTICALS","SMALL_CAP",1840.8,-0.11,-0.38,-0.65,12,43.6,"STRONG_BEARISH",-12.72,0,8,0,NA,NA,NA,NA,NA,1014672621.4,"SELL",2025-11-19
438,"DEVYANI","DEVYANI INTERNATIONAL LTD","MICRO_CAP",145.58,-1.69,1.65,-12.08,12,37.5,"STRONG_BEARISH",-21.47,0,10,0,NA,NA,NA,NA,NA,253627110.49,"SELL",2025-11-19
481,"KPIGREEN","KPI GREEN ENERGY LIMITED","MICRO_CAP",462.35,-0.4,-4.85,-6.9,12,35.5,"BEARISH",-11.42,0,8,0,NA,NA,NA,NA,NA,212830348,"SELL",2025-11-19
648,"EFCIL","EFC (I) LIMITED","MICRO_CAP",289.45,0.31,-5.69,-1.76,12,43.4,"BEARISH",-18.68,1,7,0,NA,NA,NA,NA,NA,94304816.6,"SELL",2025-11-19
675,"DENTA","DENTA WATER N INFRA SOL L","MICRO_CAP",383.5,-2.74,-6.2,-8.81,12,37.7,"BEARISH",-14.93,0,4,0,NA,NA,NA,NA,NA,79733452.35,"SELL",2025-11-19
690,"GEMAROMA","GEM AROMATICS LIMITED","MICRO_CAP",178.17,-1.24,-13.12,-22.7,12,21.6,"BEARISH",-40.19,1,4,0,NA,NA,NA,NA,NA,71957278.98,"SELL",2025-11-19
811,"UDS","UPDATER SERVICES LIMITED","MICRO_CAP",196.25,0.17,-0.18,-14.79,12,30.4,"STRONG_BEARISH",-26.75,0,11,0,NA,NA,NA,NA,NA,33281083.37,"SELL",2025-11-19
829,"TARSONS","TARSONS PRODUCTS LIMITED","MICRO_CAP",223.75,-2.87,-13.58,-22.84,12,3.7,"STRONG_BEARISH",-34.22,1,4,0,NA,NA,NA,NA,NA,28902934.2,"SELL",2025-11-19
853,"ELIN","ELIN ELECTRONICS LIMITED","MICRO_CAP",188.97,1.31,-3.66,-4.05,12,41,"BEARISH",-8.7,0,8,0,NA,NA,NA,NA,NA,20764029.98,"SELL",2025-11-19
519,"NAVA","NAVA LIMITED","MICRO_CAP",535.85,-2.02,-1.71,-11.9,11.3,26.2,"BEARISH",-28.47,0,10,0,NA,NA,NA,NA,NA,169839817.55,"SELL",2025-11-19
568,"ACMESOLAR","ACME SOLAR HOLDINGS LTD","MICRO_CAP",242.9,-1.5,-4.82,-11.59,11.3,26.8,"BEARISH",-23.2,0,10,0,10,10,10,10,10,137826790.85,"SELL",2025-11-19
576,"RAMCOCEM","THE RAMCO CEMENTS LIMITED","MICRO_CAP",991.4,0.75,-1.42,-3.62,11.3,39.7,"STRONG_BEARISH",-13.13,0,10,0,NA,NA,NA,NA,NA,133979829.7,"SELL",2025-11-19
579,"MOIL","MOIL LIMITED","MICRO_CAP",339.35,-1.21,-7.91,-8.56,11.3,34.2,"BEARISH",-9.79,0,6,0,NA,NA,NA,NA,NA,132311048.5,"SELL",2025-11-19
594,"EIEL","ENVIRO INFRA ENGINEERS L","MICRO_CAP",219.2,-1.86,-4.15,-9.62,11.3,30.7,"STRONG_BEARISH",-17.57,0,10,0,NA,NA,NA,NA,NA,126072858.95,"SELL",2025-11-19
621,"ABLBL","ADITYA BIRLA LIFES BRAN L","MICRO_CAP",137.31,-1.87,5.66,-0.36,11.3,52.2,"BEARISH",-8.57,0,4,0,23.05,29.29,18,26.67,10,107994839.61,"SELL",2025-11-19
678,"EPL","EPL LIMITED","MICRO_CAP",195.54,-0.21,-1.73,-4.38,11.3,39,"STRONG_BEARISH",-20.39,0,10,0,NA,NA,NA,NA,NA,78051656.99,"SELL",2025-11-19
702,"ROUTE","ROUTE MOBILE LIMITED","MICRO_CAP",680.55,-1.79,-3.84,-5.85,11.3,34.3,"STRONG_BEARISH",-24.52,0,10,0,NA,NA,NA,NA,NA,68830848.8,"SELL",2025-11-19
704,"EMSLIMITED","EMS LIMITED","MICRO_CAP",461.15,-0.12,-4.37,-13.56,11.3,32.1,"STRONG_BEARISH",-19.53,0,10,0,NA,NA,NA,NA,NA,67561924.25,"SELL",2025-11-19
727,"LAXMIDENTL","LAXMI DENTAL LIMITED","MICRO_CAP",293,-3.44,-8.82,-7.07,11.3,35.9,"STRONG_BEARISH",-16.62,1,4,0,NA,NA,NA,NA,NA,61701886.4,"SELL",2025-11-19
792,"REFEX","REFEX INDUSTRIES LIMITED","MICRO_CAP",342.95,-0.51,-4.26,-2.39,11.3,38.7,"STRONG_BEARISH",-11.36,0,10,0,NA,NA,NA,NA,NA,40753297.6,"SELL",2025-11-19
798,"NUVOCO","NUVOCO VISTAS CORP LTD","MICRO_CAP",364.55,0.37,-2.63,-12.68,11.3,23.5,"BEARISH",-25.73,0,10,0,NA,NA,NA,NA,NA,37219452.45,"SELL",2025-11-19
808,"STARCEMENT","STAR CEMENT LIMITED","MICRO_CAP",229.35,-0.04,-3.82,-12.68,11.3,25.7,"BEARISH",-27.79,0,10,0,NA,NA,NA,NA,NA,34577915.1,"SELL",2025-11-19
809,"INDOFARM","INDO FARM EQUIPMENT LTD","MICRO_CAP",217.42,-0.28,-6.46,-12.9,11.3,38.7,"BEARISH",-13.3,0,10,0,NA,NA,NA,NA,NA,34356931.31,"SELL",2025-11-19
815,"HIKAL","HIKAL LIMITED","MICRO_CAP",227.15,-0.79,-4.71,-5.86,11.3,34.8,"STRONG_BEARISH",-19.77,0,10,0,NA,NA,NA,NA,NA,32849637.86,"SELL",2025-11-19
841,"SSWL","STEEL STRIPS WHEELS LTD.","MICRO_CAP",202.61,-1.5,-5.24,-7.58,11.3,32.5,"STRONG_BEARISH",-14.91,0,10,0,NA,NA,NA,NA,NA,23612544.92,"SELL",2025-11-19
859,"SUVEN","SUVEN LIFE SCIENCES LTD","MICRO_CAP",180.03,0.77,-4.25,-6.07,11.3,39,"BEARISH",-31.67,0,10,0,NA,NA,NA,NA,NA,18518823.43,"SELL",2025-11-19
121,"JIOFIN","JIO FIN SERVICES LTD","MID_CAP",304.45,-0.49,-1.63,-2.01,10.7,45.8,"STRONG_BEARISH",-7.5,0,6,0,NA,NA,NA,NA,NA,1792443197.3,"SELL",2025-11-19
237,"SUPREMEIND","SUPREME INDUSTRIES LTD","SMALL_CAP",3591,-0.76,-8.26,-14.36,10.7,25.9,"STRONG_BEARISH",-27.01,0,8,0,NA,NA,NA,NA,NA,742903174.6,"SELL",2025-11-19
250,"PIIND","PI INDUSTRIES LTD","SMALL_CAP",3439.9,-0.53,-4.15,-2.67,10.7,34.3,"BEARISH",-13.01,0,6,0,NA,NA,NA,NA,NA,687153992.2,"SELL",2025-11-19
489,"RKFORGE","RAMKRISHNA FORGINGS LTD","MICRO_CAP",539,-1.03,0.1,-0.96,10.7,45.6,"STRONG_BEARISH",-11.08,0,6,0,NA,NA,NA,NA,NA,201988451.15,"SELL",2025-11-19
508,"FINCABLES","FINOLEX CABLES LTD","MICRO_CAP",775.7,-1.2,-1.61,-1.47,10.7,42,"STRONG_BEARISH",-14.03,0,6,0,NA,NA,NA,NA,NA,182346912.25,"SELL",2025-11-19
633,"RALLIS","RALLIS INDIA LTD","MICRO_CAP",246.8,0.22,-0.62,-14.45,10.7,28.7,"STRONG_BEARISH",-36.63,0,13,0,NA,NA,NA,NA,NA,100257638.75,"SELL",2025-11-19
652,"JSLL","JEENA SIKHO LIFECARE LTD","MICRO_CAP",706.9,-0.67,-5.81,-6.91,10.7,41.2,"BEARISH",-11.34,0,6,0,NA,NA,NA,NA,NA,91863993.1,"SELL",2025-11-19
695,"SAMBHV","SAMBHV STEEL TUBES LTD","MICRO_CAP",107.39,-0.57,-3.49,-2.32,10.7,40.1,"BEARISH",-19.58,0,6,0,NA,NA,NA,NA,NA,70649661.29,"SELL",2025-11-19
714,"GNFC","GUJ NAR VAL FER & CHEM L","MICRO_CAP",493.85,-0.77,-4.93,-0.76,10.7,44.2,"STRONG_BEARISH",-9.4,0,6,0,NA,NA,NA,NA,NA,65866074.1,"SELL",2025-11-19
716,"QUADFUTURE","QUADRANT FUTURE TEK LTD","MICRO_CAP",316.9,0.19,4.26,-14.55,10.7,37.9,"STRONG_BEARISH",-37.43,0,8,0,NA,NA,NA,NA,NA,65297365.6,"SELL",2025-11-19
754,"HINDOILEXP","HINDUSTAN OIL EXPLORATION","MICRO_CAP",137.04,-2.07,-8.69,-14.27,10.7,21.6,"STRONG_BEARISH",-26.17,0,8,0,NA,NA,NA,NA,NA,53298010.9,"SELL",2025-11-19
777,"PROSTARM","PROSTARM INFO SYSTEMS LTD","MICRO_CAP",161.17,1.14,0.17,-8.2,10.7,39.8,"STRONG_BEARISH",-20.05,0,8,0,NA,NA,NA,NA,NA,44146180.72,"SELL",2025-11-19
844,"SHANKARA","SHANKARA BLDG PRODUCT LTD","MICRO_CAP",123.67,-3.65,-9.43,-6.44,10.7,14.5,"STRONG_BEARISH",-93.56,1,2,0,NA,NA,NA,NA,NA,23317173.77,"SELL",2025-11-19
278,"MANKIND","MANKIND PHARMA LIMITED","SMALL_CAP",2223.1,-0.17,-2.07,-9.45,10,29.4,"STRONG_BEARISH",-17.69,0,12,0,NA,NA,NA,NA,NA,560954856.2,"SELL",2025-11-19
331,"PARADEEP","PARADEEP PHOSPHATES LTD","MICRO_CAP",159.38,-1.62,-0.96,-10.5,10,38.3,"STRONG_BEARISH",-29.01,0,8,0,NA,NA,NA,NA,NA,434316945.87,"SELL",2025-11-19
361,"LLOYDSME","LLOYDS METALS N ENERGY L","MICRO_CAP",1264.8,1.22,-3.96,-4.23,10,39.6,"STRONG_BEARISH",-9.95,0,8,0,NA,NA,NA,NA,NA,384455227.1,"SELL",2025-11-19
427,"PATANJALI","PATANJALI FOODS LIMITED","MICRO_CAP",582.9,-0.71,-0.92,-1.25,10,27.1,"STRONG_BEARISH",-72.47,0,12,0,NA,NA,NA,NA,NA,273785812.4,"SELL",2025-11-19
464,"RAIN","RAIN INDUSTRIES LIMITED","MICRO_CAP",113.01,-1.81,-7.44,-10.73,10,24.9,"STRONG_BEARISH",-23.18,1,6,0,NA,NA,NA,NA,NA,229955550.71,"SELL",2025-11-19
480,"TATACHEM","TATA CHEMICALS LTD","MICRO_CAP",819.4,-0.88,-3.87,-9.27,10,28.4,"STRONG_BEARISH",-17.31,0,12,0,NA,NA,NA,NA,NA,213345770.25,"SELL",2025-11-19
536,"JINDALSAW","JINDAL SAW LIMITED","MICRO_CAP",166.87,0.89,-3.07,-10.57,10,32,"STRONG_BEARISH",-24.94,0,8,0,NA,NA,NA,NA,NA,158678993.02,"SELL",2025-11-19
610,"ACE","ACTION CONST EQUIP LTD","MICRO_CAP",972.4,0.09,-2.57,-12.59,10,26.8,"STRONG_BEARISH",-15.9,0,12,0,10,10,10,10,10,113233995.1,"SELL",2025-11-19
634,"SHARDACROP","SHARDA CROPCHEM LTD.","MICRO_CAP",766.3,-0.65,0.62,-6.16,10,38.2,"STRONG_BEARISH",-24.26,0,8,0,NA,NA,NA,NA,NA,100182289.9,"SELL",2025-11-19
639,"SUBROS","SUBROS LIMITED","MICRO_CAP",876.2,-0.88,-3.28,-14.63,10,30,"BEARISH",-10.49,0,8,0,NA,NA,NA,NA,NA,98651870.2,"SELL",2025-11-19
680,"SFL","SHEELA FOAM LIMITED","MICRO_CAP",616.35,-0.84,-7.26,-7.68,10,30.8,"STRONG_BEARISH",-19.8,0,8,0,NA,NA,NA,NA,NA,77786642.75,"SELL",2025-11-19
766,"ROLEXRINGS","ROLEX RINGS LIMITED","MICRO_CAP",106.13,-1.39,-7.06,-13.65,10,8.9,"STRONG_BEARISH",-96.97,1,6,0,NA,NA,NA,NA,NA,47649750.35,"SELL",2025-11-19
788,"KOPRAN","KOPRAN LTD","MICRO_CAP",132.85,-2.22,-11.94,-20.56,10,16.3,"STRONG_BEARISH",-27.71,3,4,0,NA,NA,NA,NA,NA,41216018.1,"SELL",2025-11-19
836,"SUNFLAG","SUNFLAG IRON AND STEEL CO","MICRO_CAP",248.65,-1.82,-7.38,-3.14,10,34.1,"STRONG_BEARISH",-15.02,0,8,0,NA,NA,NA,NA,NA,26334329.7,"SELL",2025-11-19
294,"SANDUMA","SANDUR MANG & IRON ORES L","SMALL_CAP",206.76,-3.91,-7.9,-6.27,9.3,40.2,"STRONG_BEARISH",-60.33,0,4,0,NA,NA,NA,NA,NA,500879467.54,"SELL",2025-11-19
618,"RAYMONDREL","RAYMOND REALTY LIMITED","MICRO_CAP",517.85,-0.03,-9.17,-15.55,9.3,26.9,"BEARISH",-20.74,0,6,0,NA,NA,NA,NA,NA,109698073.1,"SELL",2025-11-19
640,"PRAKASH","PRAKASH INDUSTRIES LTD","MICRO_CAP",138.56,-1.93,-11.79,-12.58,9.3,21.5,"STRONG_BEARISH",-20.11,0,6,0,NA,NA,NA,NA,NA,98019851.16,"SELL",2025-11-19
261,"NCC","NCC LIMITED","SMALL_CAP",180.83,-0.56,-3.2,-13.36,8.7,23.3,"STRONG_BEARISH",-19.61,0,10,0,NA,NA,NA,NA,NA,638016213.04,"SELL",2025-11-19
399,"QPOWER","QUALITY POWER ELEC EQUP L","MICRO_CAP",786.4,-0.77,-12.35,-21.39,8.7,28.1,"BEARISH",-15.52,0,6,0,NA,NA,NA,NA,NA,311071255.9,"SELL",2025-11-19
451,"AFFLE","AFFLE 3I LIMITED","MICRO_CAP",1686.6,-0.39,-5,-10.59,8.7,27.8,"STRONG_BEARISH",-15.99,0,10,0,10,10,10,10,10,240574791.8,"SELL",2025-11-19
453,"NAZARA","NAZARA TECHNOLOGIES LTD","MICRO_CAP",273.85,-0.27,6.43,1.24,8.7,26.4,"STRONG_BEARISH",-80.45,1,6,0,NA,NA,NA,NA,NA,240511357.65,"SELL",2025-11-19
493,"SURYAROSNI","SURYA ROSHNI LTD","MICRO_CAP",265.7,-1.25,-5.16,-3.96,8.7,36.3,"STRONG_BEARISH",-18.47,0,6,0,NA,NA,NA,NA,NA,197993368.65,"SELL",2025-11-19
506,"TEJASNET","TEJAS NETWORKS LIMITED","MICRO_CAP",511.6,-0.54,-6.84,-5.21,8.7,37.2,"STRONG_BEARISH",-21.02,0,6,0,NA,NA,NA,NA,NA,186174820,"SELL",2025-11-19
535,"MBEL","M AND B ENGINEERING LTD","MICRO_CAP",405.4,-3.56,-7.28,-8.2,8.7,40.9,"NEUTRAL",-7.09,0,0,0,NA,NA,NA,NA,NA,158828371.4,"SELL",2025-11-19
592,"KNRCON","KNR CONSTRU LTD.","MICRO_CAP",168.19,-1.29,-4.89,-11.18,8.7,27.1,"STRONG_BEARISH",-19.05,0,10,0,NA,NA,NA,NA,NA,126580273.87,"SELL",2025-11-19
694,"ORIENTCEM","ORIENT CEMENT LTD.","MICRO_CAP",182.15,-0.34,-5.08,-14.67,8.7,19.7,"STRONG_BEARISH",-23.66,0,10,0,NA,NA,NA,NA,NA,71226109.62,"SELL",2025-11-19
697,"ORIENTELEC","ORIENT ELECTRIC LIMITED","MICRO_CAP",189.35,-5.37,-11.19,-7.66,8.7,24.3,"BEARISH",-16.69,1,6,0,NA,NA,NA,NA,NA,69680832.87,"SELL",2025-11-19
739,"MIDHANI","MISHRA DHATU NIGAM LTD","MICRO_CAP",351.5,-0.34,-9.56,-6.91,8.7,33.4,"STRONG_BEARISH",-14.62,0,6,0,NA,NA,NA,NA,NA,58961832.75,"SELL",2025-11-19
740,"SUMICHEM","SUMITOMO CHEM INDIA LTD","MICRO_CAP",458.1,0.43,-3.69,-12.53,8.7,23.4,"STRONG_BEARISH",-26.98,0,10,0,NA,NA,NA,NA,NA,58055591.95,"SELL",2025-11-19
852,"IPL","INDIA PESTICIDES LIMITED","MICRO_CAP",177.3,-0.29,-3.81,-8.01,8.7,31.1,"STRONG_BEARISH",-21.64,0,6,0,NA,NA,NA,NA,NA,21632207.62,"SELL",2025-11-19
860,"WALCHANNAG","WALCHANDNAGAR INDUSTRIES","MICRO_CAP",158.43,-0.84,-3.54,-7.24,8.7,36.6,"BEARISH",-44.45,0,6,0,NA,NA,NA,NA,NA,18437483.18,"SELL",2025-11-19
538,"SUDARSCHEM","SUDARSHAN CHEMICAL INDS L","MICRO_CAP",1036.9,-0.59,0.56,-15.9,8,25.1,"STRONG_BEARISH",-31.93,1,8,0,NA,NA,NA,NA,NA,157377619.8,"SELL",2025-11-19
606,"EPACK","EPACK DURABLE LIMITED","MICRO_CAP",266.8,-2.04,-7.2,-21.37,7.3,20.6,"STRONG_BEARISH",-37.61,0,8,0,NA,NA,NA,NA,NA,116659818,"SELL",2025-11-19
227,"TARIL","TRANS & RECTI. LTD","SMALL_CAP",303.3,-1.49,2.24,-37.08,6,26.5,"STRONG_BEARISH",-44.69,0,6,0,NA,NA,NA,NA,NA,808068352.9,"SELL",2025-11-19
421,"TATAINVEST","TATA INVESTMENT CORP LTD","MICRO_CAP",762.35,-0.67,-1.76,-5.3,6,21.2,"STRONG_BEARISH",-93.35,0,6,0,NA,NA,NA,NA,NA,282622481.85,"SELL",2025-11-19
856,"KCP","KCP LTD","MICRO_CAP",180.57,-0.44,-10.79,-8.72,6,25,"STRONG_BEARISH",-17.12,0,6,0,NA,NA,NA,NA,NA,20364091.75,"SELL",2025-11-19
733,"SHK","S H KELKAR AND CO. LTD.","MICRO_CAP",176.22,-1.04,-2.09,-21.14,4.7,27,"STRONG_BEARISH",-37.67,0,4,0,NA,NA,NA,NA,NA,60394346.56,"SELL",2025-11-19
827,"AGIIL","AGI INFRA LIMITED","MICRO_CAP",252.35,0.06,-0.75,-6.36,3.3,18.5,"STRONG_BEARISH",-83.09,0,2,0,10,10,10,10,10,29157457.15,"SELL",2025-11-19
847,"MASTERTR","MASTER TRUST LIMITED","MICRO_CAP",104.8,0.44,-12.4,-20.06,3.3,26,"STRONG_BEARISH",-35.67,0,2,0,NA,NA,NA,NA,NA,22611804.56,"SELL",2025-11-19
865,"DREAMFOLKS","DREAMFOLKS SERVICES LTD","MICRO_CAP",120.31,-1.39,-5.79,-7.47,2,29.3,"BEARISH",-58.85,0,0,0,NA,NA,NA,NA,NA,16036485.17,"SELL",2025-11-19
