"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
226,"PREMIERENE","PREMIER ENERGIES LIMITED","SMALL_CAP",787.05,0.68,10.25,3.27,12.7,51.4,"BEARISH",-23.11,1,2,0,NA,NA,NA,NA,NA,835206399.65,"SELL",2026-02-05
229,"JSWENERGY","JSW ENERGY LIMITED","SMALL_CAP",473.95,1.09,3.26,-7.94,12.7,48.8,"STRONG_BEARISH",-8.24,0,8,0,NA,NA,NA,NA,NA,819483305.85,"SELL",2026-02-05
418,"NCC","NCC LIMITED","MICRO_CAP",152.09,-1.97,5.15,-3.92,12.7,47.9,"STRONG_BEARISH",-21.66,0,6,0,NA,NA,NA,NA,NA,261934631.81,"SELL",2026-02-05
447,"ENGINERSIN","ENGINEERS INDIA LTD","MICRO_CAP",173.94,-1.62,2.34,-15.32,12.7,40.1,"STRONG_BEARISH",-10.99,0,8,0,NA,NA,NA,NA,NA,221807754.42,"SELL",2026-02-05
491,"INOXGREEN","INOX GREEN ENERGY SER LTD","MICRO_CAP",177.06,-1.76,8.02,-12.58,12.7,45.2,"BEARISH",-32.63,0,8,0,NA,NA,NA,NA,NA,183910643.58,"SELL",2026-02-05
507,"ACMESOLAR","ACME SOLAR HOLDINGS LTD","MICRO_CAP",227.11,-0.71,5.96,-1.58,12.7,53.9,"STRONG_BEARISH",-13.86,0,6,0,10,10,10,10,10,168972650.78,"SELL",2026-02-05
552,"RAMCOSYS","RAMCO SYSTEMS LTD","MICRO_CAP",568.25,0.42,29.06,6.13,12.7,63.2,"BEARISH",-8.51,3,0,0,NA,NA,NA,NA,NA,138946921.75,"SELL",2026-02-05
590,"GARUDA","GARUDA CONSTRUCT N ENG L","MICRO_CAP",170.92,-2.74,9.26,-9.07,12.7,45.8,"STRONG_BEARISH",-29.01,0,8,0,NA,NA,NA,NA,NA,110636061.4,"SELL",2026-02-05
612,"RAYMOND","RAYMOND LTD","MICRO_CAP",405.4,-2.94,8.42,-4.59,12.7,46.9,"STRONG_BEARISH",-26.76,0,6,0,NA,NA,NA,NA,NA,99311225,"SELL",2026-02-05
624,"RCF","RASHTRIYA CHEMICALS & FER","MICRO_CAP",134.72,-1.25,-0.4,-6.46,12.7,46.1,"STRONG_BEARISH",-9.02,0,8,0,NA,NA,NA,NA,NA,90835484.29,"SELL",2026-02-05
633,"INDRAMEDCO","INDRAPRASTHA MEDICAL CORP","MICRO_CAP",383.5,-0.9,7.24,-12.59,12.7,40.2,"STRONG_BEARISH",-37.67,0,8,0,NA,NA,NA,NA,NA,88516914.9,"SELL",2026-02-05
635,"SUMICHEM","SUMITOMO CHEM INDIA LTD","MICRO_CAP",420,-2.05,3.17,-11.27,12.7,43.3,"STRONG_BEARISH",-11.14,0,8,0,NA,NA,NA,NA,NA,87287271.05,"SELL",2026-02-05
645,"SKIPPER","SKIPPER LIMITED","MICRO_CAP",389.1,-3.17,6.53,-9.75,12.7,48.5,"STRONG_BEARISH",-23.19,0,6,0,NA,NA,NA,NA,NA,82802682.1,"SELL",2026-02-05
657,"EUROPRATIK","EUROPRATIK","MICRO_CAP",266.03,1.57,13.83,-14.95,12.7,49.1,"BEARISH",-18.73,0,6,0,NA,NA,NA,NA,NA,77218165.12,"SELL",2026-02-05
682,"EPACK","EPACK DURABLE LIMITED","MICRO_CAP",245.5,-2.23,11.06,-14.12,12.7,45.8,"STRONG_BEARISH",-17.29,0,8,0,NA,NA,NA,NA,NA,67395092.89,"SELL",2026-02-05
688,"JINDRILL","JINDAL DRILLING IND. LTD","MICRO_CAP",487.7,4.59,2.54,-9.53,12.7,43.4,"STRONG_BEARISH",-10.92,0,9,0,NA,NA,NA,NA,NA,65645357.75,"SELL",2026-02-05
703,"ABLBL","ADITYA BIRLA LIFES BRAN L","MICRO_CAP",114.09,-1.98,9.73,-4.99,12.7,48.3,"STRONG_BEARISH",-12.07,0,6,0,23.05,29.29,18,26.67,10,61249923.59,"SELL",2026-02-05
705,"HUBTOWN","HUBTOWN LIMITED","MICRO_CAP",223.88,1.27,8.74,-11.29,12.7,46.2,"STRONG_BEARISH",-30.08,0,6,0,NA,NA,NA,NA,NA,60716977.87,"SELL",2026-02-05
749,"PRAKASH","PRAKASH INDUSTRIES LTD","MICRO_CAP",130.04,1.14,3.72,-9.12,12.7,52,"STRONG_BEARISH",-18.69,0,6,0,NA,NA,NA,NA,NA,46826631.48,"SELL",2026-02-05
769,"ORIENTCEM","ORIENT CEMENT LTD.","MICRO_CAP",163.28,-1.05,-1.17,-5.2,12.7,46.2,"STRONG_BEARISH",-19.21,0,8,0,NA,NA,NA,NA,NA,38020521.92,"SELL",2026-02-05
773,"PRECAM","PRECISION CAMSHAFTS LTD.","MICRO_CAP",150.85,0.73,0.09,-9.39,12.7,49.6,"STRONG_BEARISH",-15.46,0,6,0,NA,NA,NA,NA,NA,35732800.04,"SELL",2026-02-05
781,"MANINFRA","MAN INFRA LTD","MICRO_CAP",116.65,-0.55,7.71,-8.12,12.7,50.3,"STRONG_BEARISH",-13.41,0,6,0,NA,NA,NA,NA,NA,32576246.39,"SELL",2026-02-05
783,"MAFANG","MIRAEAMC - MAFANG","MICRO_CAP",161.06,-2.85,-4.68,-2.75,12.7,34.7,"BEARISH",-6.99,0,6,0,NA,NA,NA,NA,NA,31981201.02,"SELL",2026-02-05
793,"ADSL","ALLIED DIGITAL SERV. LTD","MICRO_CAP",128.5,-3.68,4.01,-14.06,12.7,41.4,"STRONG_BEARISH",-25.44,0,8,0,10,10,10,10,10,29260050.78,"SELL",2026-02-05
832,"DHAMPURSUG","DHAMPUR SUGAR MILLS LTD.","MICRO_CAP",120.35,-1.99,6.36,-1.59,12.7,52.4,"STRONG_BEARISH",-8.59,0,6,0,NA,NA,NA,NA,NA,19055882.37,"SELL",2026-02-05
434,"KPIGREEN","KPI GREEN ENERGY LIMITED","MICRO_CAP",405.25,-1.69,1.22,-14.77,12,40.9,"STRONG_BEARISH",-19,0,8,0,NA,NA,NA,NA,NA,234850151.5,"SELL",2026-02-05
454,"TITAGARH","TITAGARH RAIL SYSTEMS LTD","MICRO_CAP",780,-1.79,-3.35,-9.24,12,43,"STRONG_BEARISH",-7.04,0,8,0,NA,NA,NA,NA,NA,215626716.4,"SELL",2026-02-05
471,"SHAKTIPUMP","SHAKTI PUMPS (I) LTD","MICRO_CAP",621.5,-2.21,0.68,-14.22,12,41.3,"STRONG_BEARISH",-21.66,0,8,0,NA,NA,NA,NA,NA,201352120.6,"SELL",2026-02-05
472,"RAINBOW","RAINBOW CHILDRENS MED LTD","MICRO_CAP",1128.3,0.51,-4.75,-13.08,12,24.9,"STRONG_BEARISH",-17.39,0,10,0,NA,NA,NA,NA,NA,201216258.4,"SELL",2026-02-05
525,"TATAINVEST","TATA INVESTMENT CORP LTD","MICRO_CAP",622.65,-2.28,1.21,-9.92,12,31.8,"STRONG_BEARISH",-19.83,0,10,0,NA,NA,NA,NA,NA,157947123.25,"SELL",2026-02-05
595,"AEGISLOG","AEGIS LOGISTICS LIMITED","MICRO_CAP",687.05,-1.8,-1.43,-7.93,12,43,"STRONG_BEARISH",-9.29,0,8,0,10,10,10,10,10,108284736.55,"SELL",2026-02-05
600,"TEXRAIL","TEXMACO RAIL & ENG. LTD.","MICRO_CAP",120.14,-2.91,-5.32,-10.68,12,43.1,"STRONG_BEARISH",-8,0,8,0,NA,NA,NA,NA,NA,105350121.55,"SELL",2026-02-05
784,"HIKAL","HIKAL LIMITED","MICRO_CAP",190.88,-2.86,-0.07,-14.46,12,34.5,"STRONG_BEARISH",-17.21,0,6,0,NA,NA,NA,NA,NA,31763475.96,"SELL",2026-02-05
76,"SWIGGY","SWIGGY LIMITED","MID_CAP",321.45,0.11,-1.89,-10.96,11.3,39.2,"STRONG_BEARISH",-19.45,0,9,0,NA,NA,NA,NA,NA,3039010808.65,"SELL",2026-02-05
79,"ADANIGREEN","ADANI GREEN ENERGY LTD","MID_CAP",967.15,1.33,12.62,-5.13,11.3,56.1,"STRONG_BEARISH",-8.28,0,4,0,10,10,10,10,10,2989906184.65,"SELL",2026-02-05
304,"HBLENGINE","HBL ENGINEERING LTD","MICRO_CAP",779.55,-2.42,1.4,-17.83,11.3,45.6,"STRONG_BEARISH",-19.92,0,6,0,NA,NA,NA,NA,NA,514931220.45,"SELL",2026-02-05
312,"TARIL","TRANS & RECTI. LTD","MICRO_CAP",252.3,-1.39,8.24,-20.02,11.3,46.1,"STRONG_BEARISH",-35.15,0,6,0,NA,NA,NA,NA,NA,476565685,"SELL",2026-02-05
328,"HUDCO","HSG & URBAN DEV CORPN LTD","MICRO_CAP",194.74,-1.22,-4.53,-13.38,11.3,38.7,"STRONG_BEARISH",-15.12,0,10,0,NA,NA,NA,NA,NA,431629196.53,"SELL",2026-02-05
330,"SBICARD","SBI CARDS & PAY SER LTD","MICRO_CAP",749.7,0,-2.55,-16.84,11.3,30.7,"STRONG_BEARISH",-13.56,0,10,0,NA,NA,NA,NA,NA,426467440.4,"SELL",2026-02-05
378,"PCBL","PCBL CHEMICAL LIMITED","MICRO_CAP",281.7,-0.35,6.12,-3.56,11.3,48,"STRONG_BEARISH",-18.53,0,4,0,NA,NA,NA,NA,NA,320790032.45,"SELL",2026-02-05
461,"WABAG","VA TECH WABAG LTD","MICRO_CAP",1186,-0.93,11.23,-1.95,11.3,50.9,"STRONG_BEARISH",-13.95,0,4,0,NA,NA,NA,NA,NA,208140322.4,"SELL",2026-02-05
526,"EPACKPEB","EPACKPEB","MICRO_CAP",208.95,-0.19,6.09,-22.85,11.3,40.2,"BEARISH",-35.82,0,6,0,NA,NA,NA,NA,NA,157803693,"SELL",2026-02-05
530,"ELECON","ELECON ENG. CO. LTD","MICRO_CAP",438.5,-3.77,11.15,-8.51,11.3,52.2,"STRONG_BEARISH",-17.99,0,4,0,NA,NA,NA,NA,NA,155039409.3,"SELL",2026-02-05
533,"FIRSTCRY","BRAINBEES SOLUTIONS LTD","MICRO_CAP",265.75,-2.26,-1.15,-8.8,11.3,39.1,"STRONG_BEARISH",-20.72,0,10,0,NA,NA,NA,NA,NA,148333940.4,"SELL",2026-02-05
587,"SAMHI","SAMHI HOTELS LIMITED","MICRO_CAP",168.27,-2.45,-0.73,-12.52,11.3,38.6,"STRONG_BEARISH",-12.67,0,10,0,NA,NA,NA,NA,NA,112216822.33,"SELL",2026-02-05
608,"GODIGIT","GO DIGIT GENERAL INS LTD","MICRO_CAP",313,-0.97,-2.87,-8.71,11.3,31.8,"STRONG_BEARISH",-12.67,0,10,0,NA,NA,NA,NA,NA,100610342.7,"SELL",2026-02-05
644,"GOCOLORS","GO FASHION INDIA LTD","MICRO_CAP",388.2,0.1,-0.59,-15.3,11.3,33.6,"STRONG_BEARISH",-37.5,0,10,0,NA,NA,NA,NA,NA,83086281.1,"SELL",2026-02-05
646,"MANYAVAR","VEDANT FASHIONS LIMITED","MICRO_CAP",470.15,-2.5,-1.8,-16.6,11.3,24.2,"STRONG_BEARISH",-26.01,1,8,0,NA,NA,NA,NA,NA,82483570.4,"SELL",2026-02-05
650,"ORIENTTECH","ORIENT TECHNOLOGIES LTD","MICRO_CAP",336.15,-2.14,4.17,-22.34,11.3,42.7,"STRONG_BEARISH",-22.03,0,6,0,NA,NA,NA,NA,NA,81361806.8,"SELL",2026-02-05
656,"JYOTHYLAB","JYOTHY LABS LIMITED","MICRO_CAP",243.89,0.26,-0.25,-13.39,11.3,30.5,"STRONG_BEARISH",-21.45,0,10,0,NA,NA,NA,NA,NA,77894758.04,"SELL",2026-02-05
678,"KIMS","KRISHNA INST OF MED SCI L","MICRO_CAP",606.45,-0.53,-0.12,-3.59,11.3,44.2,"STRONG_BEARISH",-16.24,0,6,0,NA,NA,NA,NA,NA,68220401.5,"SELL",2026-02-05
706,"REFEX","REFEX INDUSTRIES LIMITED","MICRO_CAP",232.73,-1.81,3.85,-9.53,11.3,40.8,"STRONG_BEARISH",-34.26,0,6,0,NA,NA,NA,NA,NA,59880768.73,"SELL",2026-02-05
792,"SULA","SULA VINEYARDS LIMITED","MICRO_CAP",186.16,-1.37,2.13,-11.84,11.3,32.9,"STRONG_BEARISH",-24.93,0,10,0,NA,NA,NA,NA,NA,29281225.67,"SELL",2026-02-05
818,"NOCIL","NOCIL LIMITED","MICRO_CAP",141.94,-2.16,10.66,-4.12,11.3,49.8,"STRONG_BEARISH",-18.71,0,4,0,NA,NA,NA,NA,NA,22064610.31,"SELL",2026-02-05
827,"SAKSOFT","SAKSOFT LIMITED","MICRO_CAP",166.46,-2.81,-5,-13.29,11.3,35.5,"STRONG_BEARISH",-14.29,0,10,0,NA,NA,NA,NA,NA,19882377.74,"SELL",2026-02-05
831,"HUHTAMAKI","HUHTAMAKI INDIA LIMITED","MICRO_CAP",181.65,-1.61,-1.72,-12.04,11.3,35.6,"STRONG_BEARISH",-22.57,0,10,0,NA,NA,NA,NA,NA,19147984.29,"SELL",2026-02-05
219,"FIVESTAR","FIVE-STAR BUS FIN LTD","SMALL_CAP",447.95,-2.96,0.99,-16.38,10.7,30.7,"BEARISH",-30.2,1,4,0,NA,NA,NA,NA,NA,893873419.55,"SELL",2026-02-05
306,"ENRIN","SIEMENS ENERGY INDIA LTD","MICRO_CAP",2598.9,-0.22,4.73,-0.88,10.7,54.3,"BEARISH",-19.03,0,0,0,NA,NA,NA,NA,NA,503968371.7,"SELL",2026-02-05
396,"LEMONTREE","LEMON TREE HOTELS LTD","MICRO_CAP",129.37,0.15,3.79,-12.91,10.7,36.4,"STRONG_BEARISH",-20.02,0,8,0,NA,NA,NA,NA,NA,298643170.6,"SELL",2026-02-05
548,"IFBIND","IFB INDUSTRIES LTD","MICRO_CAP",1116.3,2.54,1.64,-27.93,10.7,22.7,"STRONG_BEARISH",-39.32,1,12,0,NA,NA,NA,NA,NA,141074253.9,"SELL",2026-02-05
594,"CRAMC","CRAMC","MICRO_CAP",255.1,-2.45,0.83,-17.9,10.7,39.6,"BEARISH",-19.5,0,8,0,NA,NA,NA,NA,NA,108509826.7,"SELL",2026-02-05
614,"PROTEAN","PROTEAN EGOV TECHNO LTD","MICRO_CAP",623.45,-3,0.27,-17.07,10.7,32.9,"STRONG_BEARISH",-25.76,0,8,0,NA,NA,NA,NA,NA,98625154.2,"SELL",2026-02-05
642,"SUVEN","SUVEN LIFE SCIENCES LTD","MICRO_CAP",165.13,-3.02,25.81,-3.18,10.7,58.7,"BEARISH",-12.48,0,0,0,NA,NA,NA,NA,NA,83483240.21,"SELL",2026-02-05
777,"DENTA","DENTA WATER N INFRA SOL L","MICRO_CAP",264.6,-2.7,1.05,-21.01,10.7,33.1,"STRONG_BEARISH",-34.96,0,8,0,NA,NA,NA,NA,NA,34348591.6,"SELL",2026-02-05
844,"MANAKCOAT","MAN COAT METAL & IND LTD","MICRO_CAP",123.89,-2.22,-2.55,-4.95,10.7,43.2,"STRONG_BEARISH",-14.92,0,6,0,NA,NA,NA,NA,NA,12824438.45,"SELL",2026-02-05
262,"IEX","INDIAN ENERGY EXC LTD","SMALL_CAP",124.85,-2.22,-2.14,-16.02,10,38.6,"STRONG_BEARISH",-9.69,0,8,0,NA,NA,NA,NA,NA,688420354.67,"SELL",2026-02-05
423,"OLECTRA","OLECTRA GREENTECH LIMITED","MICRO_CAP",1044.4,-1.86,-1.64,-12.66,10,37.9,"STRONG_BEARISH",-30.62,0,8,0,NA,NA,NA,NA,NA,258518242.8,"SELL",2026-02-05
522,"BLUESTONE","BLUESTONE JEWEL LFSTL LTD","MICRO_CAP",441.05,1.22,-1.22,-8.88,10,39.2,"STRONG_BEARISH",-26.78,0,8,0,NA,NA,NA,NA,NA,159807624.5,"SELL",2026-02-05
532,"ZENSARTECH","ZENSAR TECHNOLOGIES  LTD","MICRO_CAP",641.2,-1.63,-4.09,-8.69,10,34.1,"STRONG_BEARISH",-7.62,0,8,0,NA,NA,NA,NA,NA,150835098.55,"SELL",2026-02-05
636,"MANINDS","MAN INDUSTRIES (I) LTD.","MICRO_CAP",348.5,-4.01,9.2,-9.17,10,47.3,"STRONG_BEARISH",-8.74,0,2,0,NA,NA,NA,NA,NA,86356131.05,"SELL",2026-02-05
687,"SIYSIL","SIYARAM SILK MILLS LTD","MICRO_CAP",566.8,-4.94,12.09,-6.68,10,44.9,"STRONG_BEARISH",-27.04,0,4,0,NA,NA,NA,NA,NA,66061148,"SELL",2026-02-05
693,"RAYMONDREL","RAYMOND REALTY LIMITED","MICRO_CAP",469.25,-1.78,9.6,-9.23,10,48.6,"STRONG_BEARISH",-21.17,0,2,0,NA,NA,NA,NA,NA,62812660.7,"SELL",2026-02-05
729,"SHILPAMED","SHILPA MEDICARE LTD","MICRO_CAP",315.9,0.89,17.02,-0.75,10,58.2,"BEARISH",-13.82,0,2,0,NA,NA,NA,NA,NA,53807107.15,"SELL",2026-02-05
800,"GREENPLY","GREENPLY INDUSTRIES LTD","MICRO_CAP",220.12,-1.27,0.31,-16.06,10,35.6,"STRONG_BEARISH",-23.45,0,8,0,NA,NA,NA,NA,NA,27972404.05,"SELL",2026-02-05
150,"KALYANKJIL","KALYAN JEWELLERS IND LTD","MID_CAP",376.15,-2.85,2.1,-24.79,9.3,30.3,"STRONG_BEARISH",-26.18,0,6,0,NA,NA,NA,NA,NA,1532776584.35,"SELL",2026-02-05
295,"TEJASNET","TEJAS NETWORKS LIMITED","SMALL_CAP",339.05,-2.86,4.07,-23.85,9.3,38.6,"STRONG_BEARISH",-34.62,0,6,0,NA,NA,NA,NA,NA,548054793.25,"SELL",2026-02-05
337,"SIGNATURE","SIGNATUREGLOBAL INDIA LTD","MICRO_CAP",887.8,0.63,6.08,-20.8,9.3,37.8,"STRONG_BEARISH",-15.64,0,6,0,NA,NA,NA,NA,NA,394724706,"SELL",2026-02-05
414,"NEWGEN","NEWGEN SOFTWARE TECH LTD","MICRO_CAP",545.95,-2.6,-6.11,-33.59,9.3,15.7,"STRONG_BEARISH",-41.94,0,6,0,NA,NA,NA,NA,NA,268021872.6,"SELL",2026-02-05
479,"IXIGO","LE TRAVENUES TECHNOLOGY L","MICRO_CAP",207.46,-0.63,0.88,-11.7,9.3,40,"STRONG_BEARISH",-25.55,0,4,0,NA,NA,NA,NA,NA,196399054.75,"SELL",2026-02-05
487,"GRMOVER","GRM OVERSEAS LIMITED","MICRO_CAP",162.91,-2.48,0.72,-4.41,9.3,22.8,"STRONG_BEARISH",-63.02,0,6,0,NA,NA,NA,NA,NA,187107660.45,"SELL",2026-02-05
672,"KALAMANDIR","SAI SILKS (KALAMANDIR) L","MICRO_CAP",116.78,-0.82,7.63,-10.66,9.3,39.7,"STRONG_BEARISH",-32.19,0,6,0,NA,NA,NA,NA,NA,71046757.19,"SELL",2026-02-05
806,"LAXMIDENTL","LAXMI DENTAL LIMITED","MICRO_CAP",207.57,-3.43,12.63,-20.13,9.3,38.3,"STRONG_BEARISH",-32.96,0,6,0,NA,NA,NA,NA,NA,26027815.48,"SELL",2026-02-05
817,"SKMEGGPROD","SKM EGG PROD-ROLL SETT","MICRO_CAP",192.98,-1.07,-6.02,-48.52,9.3,32.3,"BEARISH",-53.72,0,6,0,NA,NA,NA,NA,NA,22433850.28,"SELL",2026-02-05
339,"GODFRYPHLP","GODFREY PHILLIPS INDIA LT","MICRO_CAP",1982,-3.07,-2.17,-9.12,8.7,32.8,"STRONG_BEARISH",-34.14,0,6,0,NA,NA,NA,NA,NA,393375536.7,"SELL",2026-02-05
374,"INTELLECT","INTELLECT DESIGN ARENA","MICRO_CAP",774.1,-3.08,-14.27,-18.21,8.7,25.5,"STRONG_BEARISH",-31.19,1,4,0,NA,NA,NA,NA,NA,330233570.25,"SELL",2026-02-05
584,"HERITGFOOD","HERITAGE FOODS LTD","MICRO_CAP",376.4,-1.43,3.76,-18.73,8.7,35.8,"STRONG_BEARISH",-20.57,0,6,0,NA,NA,NA,NA,NA,112639886.1,"SELL",2026-02-05
704,"GENESYS","GENESYS INTL CORPN LTD","MICRO_CAP",309.5,-4.12,4.53,-27.22,8.7,36,"STRONG_BEARISH",-34.82,0,6,0,NA,NA,NA,NA,NA,60896877.6,"SELL",2026-02-05
726,"FABTECH","FABTECH","MICRO_CAP",152.35,4.66,-5.38,-22.88,8.7,30.7,"BEARISH",-37.06,0,6,0,NA,NA,NA,NA,NA,54897606.63,"SELL",2026-02-05
815,"DIGITIDE","DIGITIDE SOLUTIONS LTD","MICRO_CAP",111.28,-3.53,-0.53,-13.11,8.7,38.9,"STRONG_BEARISH",-28.16,0,6,0,NA,NA,NA,NA,NA,22631348.14,"SELL",2026-02-05
841,"UNIECOM","UNICOMMERCE ESOLUTIONS L","MICRO_CAP",102.95,-0.8,-0.26,-11.21,8.7,26.9,"STRONG_BEARISH",-19.63,0,10,0,NA,NA,NA,NA,NA,14875119.06,"SELL",2026-02-05
395,"LALPATHLAB","DR. LAL PATH LABS LTD.","MICRO_CAP",1411,0.3,1.13,-4.62,8,21.6,"STRONG_BEARISH",-53.97,0,6,0,NA,NA,NA,NA,NA,299306913.2,"SELL",2026-02-05
55,"ITC","ITC LTD","MID_CAP",310.2,-1.16,-2.64,-9.42,7.3,20.4,"STRONG_BEARISH",-22.76,0,8,0,NA,NA,NA,NA,NA,4918377985.9,"SELL",2026-02-05
787,"AJMERA","AJMERA REALTY & INF I LTD","MICRO_CAP",148.4,-0.03,-1.13,-84.93,6.7,10.7,"STRONG_BEARISH",-85.01,0,6,0,10,10,10,10,10,30757037.53,"SELL",2026-02-05
142,"NAUKRI","INFO EDGE (I) LTD","MID_CAP",1166,-1.85,-8.07,-12.71,6,28,"STRONG_BEARISH",-12.87,0,6,0,NA,NA,NA,NA,NA,1672845307.5,"SELL",2026-02-05
223,"KPITTECH","KPIT TECHNOLOGIES LIMITED","SMALL_CAP",959.5,-2.23,-7.99,-15.83,6,19,"STRONG_BEARISH",-16.32,0,6,0,NA,NA,NA,NA,NA,861965884.1,"SELL",2026-02-05
303,"SYNGENE","SYNGENE INTERNATIONAL LTD","MICRO_CAP",459.5,-2.77,-2.79,-29.92,6,14.6,"STRONG_BEARISH",-24.98,0,6,0,NA,NA,NA,NA,NA,519012833.7,"SELL",2026-02-05
397,"ONESOURCE","ONESOURCE SPECL PHARMA L","MICRO_CAP",1162.1,-4.25,4.32,-35.37,6,25.9,"STRONG_BEARISH",-34.16,0,6,0,NA,NA,NA,NA,NA,298018761.7,"SELL",2026-02-05
498,"OSWALPUMPS","OSWAL PUMPS LIMITED","MICRO_CAP",381.55,-3.49,0.37,-24.48,6,30,"STRONG_BEARISH",-45.45,0,6,0,NA,NA,NA,NA,NA,176855743.6,"SELL",2026-02-05
573,"THYROCARE","THYROCARE TECH LTD","MICRO_CAP",400.2,0.81,-5.74,-14.57,6,25.9,"STRONG_BEARISH",-70.76,0,6,0,NA,NA,NA,NA,NA,120025376.5,"SELL",2026-02-05
601,"AIIL","AUTHUM INVEST & INFRA LTD","MICRO_CAP",499.4,-0.74,-3.46,-84.14,6,16.5,"STRONG_BEARISH",-81.7,0,6,0,10,10,10,10,10,104896057.65,"SELL",2026-02-05
510,"NUVAMA","NUVAMA WEALTH MANAGE LTD","MICRO_CAP",1379.6,-0.88,3.72,-6.69,5.3,19.2,"STRONG_BEARISH",-80.63,0,4,0,NA,NA,NA,NA,NA,166769892.8,"SELL",2026-02-05
591,"VIMTALABS","VIMTA LABS LIMITED","MICRO_CAP",429.9,-4.02,1.74,-29.69,5.3,28,"STRONG_BEARISH",-34.18,1,4,0,NA,NA,NA,NA,NA,108928314.2,"SELL",2026-02-05
