"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
815,"HONASA","HONASA CONSUMER LIMITED","MICRO_CAP",280.9,1.39,-6.71,-6.1,15.3,36.5,"BEARISH",-2.26,0,6,0,NA,NA,NA,NA,NA,35492169.85,"SELL",2025-09-30
865,"KECL","KIRLOSKAR ELECTRIC CO LTD","MICRO_CAP",113.05,-0.93,-7.59,-1.87,15.3,35.4,"BEARISH",-15.45,0,8,0,NA,NA,NA,NA,NA,12938751.31,"SELL",2025-09-30
74,"TECHM","TECH MAHINDRA LIMITED","MID_CAP",1400.3,-0.74,-4.86,-6.99,14.7,30.3,"BEARISH",-9.77,1,6,0,NA,NA,NA,NA,NA,3138839626.5,"SELL",2025-09-30
159,"ANGELONE","ANGEL ONE LIMITED","SMALL_CAP",2132.5,0.36,-4.28,-5.92,14.7,29.8,"STRONG_BEARISH",-18.36,0,4,10,48.22,47.61,40.83,52.83,56,1406173200.9,"SELL",2025-09-30
173,"LODHA","LODHA DEVELOPERS LIMITED","SMALL_CAP",1135.8,-1.69,-5.77,-5.91,14.7,31.2,"BEARISH",-17.99,1,6,0,NA,NA,NA,NA,NA,1287697676.5,"SELL",2025-09-30
497,"PARAS","PARAS DEF AND SPCE TECH L","MICRO_CAP",670.9,0.01,-5.9,1.23,14.7,40.8,"BEARISH",-13.78,1,8,0,NA,NA,NA,NA,NA,195255143.3,"SELL",2025-09-30
499,"WHIRLPOOL","WHIRLPOOL OF INDIA LTD","MICRO_CAP",1191.2,-0.81,-9.82,-9.53,14.7,25.5,"BEARISH",-10.17,1,4,0,NA,NA,NA,NA,NA,194158687.4,"SELL",2025-09-30
538,"EIDPARRY","EID PARRY INDIA LTD","MICRO_CAP",1025.5,1.25,-3.9,-9.24,14.7,34.1,"BEARISH",-8.22,0,6,0,NA,NA,NA,NA,NA,162497007.4,"SELL",2025-09-30
540,"GOKEX","GOKALDAS EXPORTS LTD.","MICRO_CAP",719.95,-0.54,-12.29,3.07,14.7,40.7,"BEARISH",-19.54,3,6,0,NA,NA,NA,NA,NA,162094061.15,"SELL",2025-09-30
634,"MIDHANI","MISHRA DHATU NIGAM LTD","MICRO_CAP",377.2,1.56,-6.7,0.13,14.7,41.5,"BEARISH",-8.77,1,8,0,NA,NA,NA,NA,NA,103703092.7,"SELL",2025-09-30
664,"WELSPUNLIV","WELSPUN LIVING LIMITED","MICRO_CAP",114.7,0.03,-5.96,3.2,14.7,40.9,"BEARISH",-14.76,1,8,0,NA,NA,NA,NA,NA,92355190.23,"SELL",2025-09-30
670,"RELAXO","RELAXO FOOT LTD.","MICRO_CAP",445.95,-0.57,-2.03,-8.93,14.7,38,"BULLISH",-6.73,0,6,0,NA,NA,NA,NA,NA,89831305.1,"SELL",2025-09-30
702,"ELGIEQUIP","ELGI EQUIPMENTS LTD","MICRO_CAP",482.2,1.17,-4.15,1.76,14.7,45,"BEARISH",-8.24,1,8,0,NA,NA,NA,NA,NA,76848960.85,"SELL",2025-09-30
739,"LAXMIDENTL","LAXMI DENTAL LIMITED","MICRO_CAP",325.2,1.93,-4.38,-4.34,14.7,41.7,"BEARISH",-29.15,0,9,0,NA,NA,NA,NA,NA,60132959.35,"SELL",2025-09-30
803,"TVSSCS","TVS SUPPLY CHAIN SOL L","MICRO_CAP",124.34,-0.97,-4.39,-2.22,14.7,35.9,"BEARISH",-4.63,1,6,0,NA,NA,NA,NA,NA,38762270.24,"SELL",2025-09-30
3,"HDFCBANK","HDFC BANK LTD","LARGE_CAP",951,0.07,-0.65,0.04,14,10.5,"BEARISH",-49.22,3,2,0,NA,NA,NA,NA,NA,26923671201.95,"SELL",2025-09-30
249,"ZEEL","ZEE ENTERTAINMENT ENT LTD","SMALL_CAP",112.37,-0.27,-4.88,-1.4,14,39.2,"BEARISH",-18.91,0,6,0,NA,NA,NA,NA,NA,716249372.98,"SELL",2025-09-30
386,"ZENSARTECH","ZENSAR TECHNOLOGIES  LTD","MICRO_CAP",763.1,1.81,-5.57,-3.08,14,39.9,"BEARISH",-4.9,0,6,0,NA,NA,NA,NA,NA,326205450.05,"SELL",2025-09-30
398,"SIGNATURE","SIGNATUREGLOBAL INDIA LTD","MICRO_CAP",1054,-2.81,-4.74,-1.73,14,31.5,"BEARISH",-12.67,0,6,0,NA,NA,NA,NA,NA,308948286.4,"SELL",2025-09-30
426,"RAMCOCEM","THE RAMCO CEMENTS LIMITED","MICRO_CAP",985.4,-1.15,-5.7,-6.91,14,30,"BEARISH",-12.41,1,8,0,NA,NA,NA,NA,NA,277464161.7,"SELL",2025-09-30
465,"INTELLECT","INTELLECT DESIGN ARENA","MICRO_CAP",974.6,1.8,-8.29,-1.52,14,44.5,"BEARISH",-14.48,0,8,0,NA,NA,NA,NA,NA,224888219.3,"SELL",2025-09-30
574,"JYOTICNC","JYOTI CNC AUTOMATION LTD","MICRO_CAP",849.9,-1.32,-6.99,-5.23,14,31.7,"BEARISH",-14.54,0,6,0,NA,NA,NA,NA,NA,136250925.75,"SELL",2025-09-30
588,"SHAKTIPUMP","SHAKTI PUMPS (I) LTD","MICRO_CAP",817,-0.7,-5.83,1.04,14,39.6,"BEARISH",-9.56,1,10,0,NA,NA,NA,NA,NA,126257465.35,"SELL",2025-09-30
655,"GUJGASLTD","GUJARAT GAS LIMITED","MICRO_CAP",429.55,1,-0.79,-2.78,14,45.9,"STRONG_BEARISH",-6.36,1,8,0,NA,NA,NA,NA,NA,95021842.85,"SELL",2025-09-30
672,"EPL","EPL LIMITED","MICRO_CAP",205.92,-1.82,-3.95,-8.42,14,22.3,"STRONG_BEARISH",-9.67,0,8,0,NA,NA,NA,NA,NA,89184232.32,"SELL",2025-09-30
680,"SULA","SULA VINEYARDS LIMITED","MICRO_CAP",260.38,0.64,-7.48,5,14,39.7,"BEARISH",-9.79,1,10,0,NA,NA,NA,NA,NA,84025470.52,"SELL",2025-09-30
750,"VTL","VARDHMAN TEXTILES LIMITED","MICRO_CAP",412.85,0.77,-1.16,-1.29,14,44.4,"BEARISH",-14.3,0,8,0,NA,NA,NA,NA,NA,55279274.55,"SELL",2025-09-30
79,"JIOFIN","JIO FIN SERVICES LTD","MID_CAP",293.2,-0.34,-6.19,-6.64,13.3,25.8,"BEARISH",-5.1,0,6,0,NA,NA,NA,NA,NA,2978984307.9,"SELL",2025-09-30
80,"INDUSINDBK","INDUSIND BANK LIMITED","MID_CAP",735.55,1.68,-2.61,-2.3,13.3,43,"STRONG_BEARISH",-13.25,0,10,0,NA,NA,NA,NA,NA,2899202882.4,"SELL",2025-09-30
246,"PATANJALI","PATANJALI FOODS LIMITED","SMALL_CAP",575.8,-3.57,-4,-67.9,13.3,7.7,"STRONG_BEARISH",-65.89,1,6,0,NA,NA,NA,NA,NA,730685012.5,"SELL",2025-09-30
278,"SRF","SRF LTD","SMALL_CAP",2823.6,0.91,-2.74,-2.56,13.3,36.8,"STRONG_BEARISH",-8.65,0,8,0,NA,NA,NA,NA,NA,593727089.6,"SELL",2025-09-30
487,"HOMEFIRST","HOME FIRST FIN CO IND LTD","MICRO_CAP",1216,2.44,-3.95,-0.78,13.3,40.8,"BEARISH",-10.72,0,6,0,NA,NA,NA,NA,NA,201836086,"SELL",2025-09-30
542,"PCBL","PCBL CHEMICAL LIMITED","MICRO_CAP",373.6,-0.24,-4.84,-0.33,13.3,41.8,"BEARISH",-9.32,1,6,0,NA,NA,NA,NA,NA,162001007.35,"SELL",2025-09-30
576,"KNRCON","KNR CONSTRU LTD.","MICRO_CAP",198.33,0.63,-3.89,2.35,13.3,45.8,"BEARISH",-7.6,1,6,0,NA,NA,NA,NA,NA,135147043.2,"SELL",2025-09-30
633,"GENESYS","GENESYS INTL CORPN LTD","MICRO_CAP",500.2,0,-7.22,-14.47,13.3,26.4,"STRONG_BEARISH",-20.77,1,6,0,NA,NA,NA,NA,NA,103871745.2,"SELL",2025-09-30
727,"VIPIND","VIP INDUSTRIES LTD","MICRO_CAP",415.95,-0.51,-5.36,-0.96,13.3,37.9,"BULLISH",-10.23,0,6,0,NA,NA,NA,NA,NA,67229272.4,"SELL",2025-09-30
744,"IGIL","INTERNATIO GEMM INS (I) L","MICRO_CAP",345.1,0.47,-5.9,-0.35,13.3,41.3,"BEARISH",-10.06,1,6,0,NA,NA,NA,NA,NA,57986462.05,"SELL",2025-09-30
760,"RAJESHEXPO","RAJESH EXPORTS LTD","MICRO_CAP",181.36,0.35,-5.82,4.17,13.3,39,"BULLISH",-9.2,1,6,0,NA,NA,NA,NA,NA,52732298.06,"SELL",2025-09-30
826,"MONARCH","MONARCH NETWORTH CAP LTD","MICRO_CAP",314.55,-1.16,-4.84,-3.76,13.3,36,"BULLISH",-13.97,0,6,0,NA,NA,NA,NA,NA,32735377.55,"SELL",2025-09-30
840,"SAKSOFT","SAKSOFT LIMITED","MICRO_CAP",198.14,0.06,-8.02,-7.32,13.3,38.5,"BULLISH",-16.78,0,6,0,NA,NA,NA,NA,NA,25370749.05,"SELL",2025-09-30
52,"HCLTECH","HCL TECHNOLOGIES LTD","MID_CAP",1385.1,-0.17,-3.13,-5.67,12.7,33.2,"STRONG_BEARISH",-8.22,1,6,0,NA,NA,NA,NA,NA,3871398044.6,"SELL",2025-09-30
286,"MOBIKWIK","ONE MOBIKWIK SYSTEMS LTD","SMALL_CAP",250.06,-1.04,-13.18,5.33,12.7,39,"BEARISH",-5.12,5,2,0,NA,NA,NA,NA,NA,559587789.84,"SELL",2025-09-30
570,"SKYGOLD","SKY GOLD AND DIAMONDS LTD","MICRO_CAP",263.25,-1.24,-9.22,-8.08,12.7,34.6,"BEARISH",-14.52,0,4,0,NA,NA,NA,NA,NA,136819414.25,"SELL",2025-09-30
620,"FINPIPE","FINOLEX INDUSTRIES LTD","MICRO_CAP",200.1,-0.34,-5.39,-6.5,12.7,35.8,"BEARISH",-3.48,0,4,0,NA,NA,NA,NA,NA,110661582.03,"SELL",2025-09-30
632,"TEXRAIL","TEXMACO RAIL & ENG. LTD.","MICRO_CAP",137.5,0.04,-5.14,-0.94,12.7,37.8,"BEARISH",-12.04,1,8,0,NA,NA,NA,NA,NA,104690692.3,"SELL",2025-09-30
736,"SUMICHEM","SUMITOMO CHEM INDIA LTD","MICRO_CAP",533.25,0.35,-5.99,-6.32,12.7,38,"BEARISH",-5.78,0,6,0,NA,NA,NA,NA,NA,61635967.15,"SELL",2025-09-30
829,"SPANDANA","SPANDANA SPHOORTY FIN LTD","MICRO_CAP",250.58,1.15,-2.5,1.37,12.7,42.8,"STRONG_BEARISH",-14.82,1,8,0,NA,NA,NA,NA,NA,32034234.52,"SELL",2025-09-30
834,"VRLLOG","VRL LOGISTICS LIMITED","MICRO_CAP",273.4,-0.02,-4.69,1.67,12.7,24.7,"BEARISH",-53.41,1,12,0,NA,NA,NA,NA,NA,30376871.1,"SELL",2025-09-30
848,"HIMATSEIDE","HIMATSINGKA SEIDE LTD","MICRO_CAP",119.57,0.83,-7.42,2.82,12.7,38.7,"BEARISH",-17.35,1,8,0,NA,NA,NA,NA,NA,22123907.36,"SELL",2025-09-30
29,"MAXHEALTH","MAX HEALTHCARE INS LTD","LARGE_CAP",1114.7,0.24,-3.66,-5.63,12,34.3,"BEARISH",-8.82,1,6,0,NA,NA,NA,NA,NA,6229932905.4,"SELL",2025-09-30
167,"WIPRO","WIPRO LTD","SMALL_CAP",239.37,-0.11,-4.11,-4.39,12,35.5,"BEARISH",-5.77,0,6,0,NA,NA,NA,NA,NA,1341763338.22,"SELL",2025-09-30
194,"PIDILITIND","PIDILITE INDUSTRIES LTD","SMALL_CAP",1468,0.08,-1.43,-53.03,12,6,"STRONG_BEARISH",-47.72,5,0,0,NA,NA,NA,NA,NA,1058048164.8,"SELL",2025-09-30
336,"NH","NARAYANA HRUDAYALAYA LTD.","MICRO_CAP",1737.6,-1.99,0.25,-2.67,12,43.4,"STRONG_BEARISH",-7.81,0,8,0,NA,NA,NA,NA,NA,433776751,"SELL",2025-09-30
618,"KITEX","KITEX GARMENTS LTD","MICRO_CAP",186.65,0.33,-9.75,-0.15,12,42.6,"NEUTRAL",-30.32,1,4,0,NA,NA,NA,NA,NA,111249903.1,"SELL",2025-09-30
735,"JASH","JASH ENGINEERING LIMITED","MICRO_CAP",469.75,-2.64,-8.83,-9.1,12,23.7,"STRONG_BEARISH",-15.86,1,4,0,NA,NA,NA,NA,NA,62893903.35,"SELL",2025-09-30
783,"EXICOM","EXICOM TELE SYSTEMS LTD","MICRO_CAP",144.29,0.45,-6.81,0.62,12,45,"BEARISH",-15.61,1,4,0,NA,NA,NA,NA,NA,45390111.78,"SELL",2025-09-30
805,"TRIVENI","TRIVENI ENGG. & INDS. LTD","MICRO_CAP",333.5,0.2,-2.78,-4.63,12,38.1,"BEARISH",-5.02,0,6,0,NA,NA,NA,NA,NA,38230301,"SELL",2025-09-30
830,"IGCL","INDOGULF CROPSCIENCES LTD","MICRO_CAP",100.1,-2.09,-7.83,-4.35,12,34.3,"BEARISH",-10.42,0,6,0,NA,NA,NA,NA,NA,31104338.43,"SELL",2025-09-30
265,"INOXWIND","INOX WIND LIMITED","SMALL_CAP",140.24,1.11,-6.28,-0.42,11.3,38,"BEARISH",-12.61,1,6,0,NA,NA,NA,NA,NA,647908655.86,"SELL",2025-09-30
304,"KFINTECH","KFIN TECHNOLOGIES LIMITED","MICRO_CAP",1051.7,-1.01,-2.66,-1.73,11.3,38.6,"BEARISH",-14.83,1,6,0,NA,NA,NA,NA,NA,505925522.6,"SELL",2025-09-30
317,"ZENTEC","ZEN TECHNOLOGIES LIMITED","MICRO_CAP",1432.8,0.45,-10.65,-4.8,11.3,40.5,"BEARISH",-18.72,0,4,0,NA,NA,NA,NA,NA,481428343.6,"SELL",2025-09-30
581,"MARKSANS","MARKSANS PHARMA LIMITED","MICRO_CAP",165.04,-0.78,-3.67,-1.39,11.3,29.7,"BEARISH",-33.63,0,6,0,NA,NA,NA,NA,NA,131423498.11,"SELL",2025-09-30
595,"GNFC","GUJ NAR VAL FER & CHEM L","MICRO_CAP",491,-0.71,-2.51,-8.64,11.3,32.6,"STRONG_BEARISH",-7.37,0,10,0,NA,NA,NA,NA,NA,123539182,"SELL",2025-09-30
607,"REFEX","REFEX INDUSTRIES LIMITED","MICRO_CAP",356.55,-0.86,-8.66,-2.1,11.3,45.4,"BEARISH",-16.43,0,4,0,NA,NA,NA,NA,NA,116435290,"SELL",2025-09-30
721,"KTKBANK","KARNATAKA BANK LIMITED","MICRO_CAP",172.11,0.76,-1.15,-1.37,11.3,40.7,"STRONG_BEARISH",-7.65,1,6,0,NA,NA,NA,NA,NA,69425448.07,"SELL",2025-09-30
758,"QUADFUTURE","QUADRANT FUTURE TEK LTD","MICRO_CAP",398.5,-1.39,-5.55,-7.01,11.3,34.2,"BEARISH",-18.62,1,6,0,NA,NA,NA,NA,NA,53148316.05,"SELL",2025-09-30
307,"IEX","INDIAN ENERGY EXC LTD","MICRO_CAP",139.19,-0.38,-3.28,-2.12,10.7,35.7,"BEARISH",-30.04,0,6,0,NA,NA,NA,NA,NA,499866969.02,"SELL",2025-09-30
631,"FINCABLES","FINOLEX CABLES LTD","MICRO_CAP",817.45,1.92,-1.11,-2.93,10.7,40.4,"STRONG_BEARISH",-11.61,0,6,0,NA,NA,NA,NA,NA,105124121.6,"SELL",2025-09-30
679,"ABLBL","ADITYA BIRLA LIFES BRAN L","MICRO_CAP",132.91,-1.79,-5.06,-4.48,10.7,36.2,"NEUTRAL",-11.13,0,6,0,23.05,29.29,18,26.67,10,84078400.58,"SELL",2025-09-30
707,"AARTIIND","AARTI INDUSTRIES LTD","MICRO_CAP",374.9,0.55,-3.01,-0.72,10.7,37.2,"BEARISH",-14.61,0,6,0,20.43,10,10,32.78,49.17,74431877.5,"SELL",2025-09-30
770,"PARKHOTELS","PARKHOTELS","MICRO_CAP",144.22,-1.19,-6.57,-4.05,10.7,32.8,"BEARISH",-9.52,0,6,0,NA,NA,NA,NA,NA,49128749.29,"SELL",2025-09-30
795,"HIKAL","HIKAL LIMITED","MICRO_CAP",251.6,0.46,-3.27,-1.87,10.7,35.5,"BEARISH",-24.33,0,6,0,NA,NA,NA,NA,NA,40697380.6,"SELL",2025-09-30
822,"NOCIL","NOCIL LIMITED","MICRO_CAP",174.14,0.66,-4.42,-2.72,10.7,37.4,"BEARISH",-7.25,0,6,0,NA,NA,NA,NA,NA,33582677.82,"SELL",2025-09-30
142,"NESTLEIND","NESTLE INDIA LIMITED","MID_CAP",1152.9,0.03,-1.33,-1.83,10,25.3,"STRONG_BEARISH",-49.99,1,6,0,NA,NA,NA,NA,NA,1624831272.3,"SELL",2025-09-30
349,"TORNTPOWER","TORRENT POWER LTD","MICRO_CAP",1218.9,-0.43,-4.72,-3.42,10,35.2,"STRONG_BEARISH",-9.42,0,8,0,NA,NA,NA,NA,NA,402964328,"SELL",2025-09-30
659,"RALLIS","RALLIS INDIA LTD","MICRO_CAP",304.85,-2.06,-7.21,-13.84,10,26.5,"BEARISH",-10.13,0,8,0,NA,NA,NA,NA,NA,94275901.15,"SELL",2025-09-30
740,"SPMLINFRA","SPML INFRA LIMITED","MICRO_CAP",236.95,-2.01,-11.17,-14.46,10,31.7,"BEARISH",-12.62,0,4,0,NA,NA,NA,NA,NA,59140028.65,"SELL",2025-09-30
751,"IIFLCAPS","IIFL CAPITAL SERVICES LTD","MICRO_CAP",279.85,1.08,-6.23,-8.28,10,39.9,"STRONG_BEARISH",-11.75,0,8,0,NA,NA,NA,NA,NA,55109237.5,"SELL",2025-09-30
25,"TCS","TATA CONSULTANCY SERV LT","LARGE_CAP",2888.4,-0.27,-5.68,-7.2,9.3,28.4,"STRONG_BEARISH",-7.52,0,6,0,NA,NA,NA,NA,NA,6525755380.4,"SELL",2025-09-30
480,"ZYDUSWELL","ZYDUS WELLNESS LIMITED","MICRO_CAP",457.2,-6.02,-3.5,-79.38,9.3,15.5,"STRONG_BEARISH",-74.05,1,0,0,NA,NA,NA,NA,NA,212811775.1,"SELL",2025-09-30
611,"RAYMONDREL","RAYMOND REALTY LIMITED","MICRO_CAP",573.5,-2.66,-11.58,-7.3,9.3,32.7,"NEUTRAL",-25.21,0,4,0,NA,NA,NA,NA,NA,113454281.3,"SELL",2025-09-30
688,"GENUSPOWER","GENUS POWER INFRASTRU LTD","MICRO_CAP",310.05,-0.67,-5.4,-8.31,9.3,32.6,"BEARISH",-16.01,0,4,0,NA,NA,NA,NA,NA,81562320.25,"SELL",2025-09-30
356,"HSCL","HIMADRI SPECIALITY CHEM L","MICRO_CAP",440.55,-1.58,-2.46,-2.67,8.7,39,"STRONG_BEARISH",-11.17,0,6,0,NA,NA,NA,NA,NA,390774202.6,"SELL",2025-09-30
414,"NATCOPHARM","NATCO PHARMA LTD.","MICRO_CAP",795.55,0.02,-7.01,-8.01,8.7,29.2,"BEARISH",-18.96,0,6,0,NA,NA,NA,NA,NA,288248686.2,"SELL",2025-09-30
520,"KRBL","KRBL LIMITED","MICRO_CAP",344.45,-0.76,-7.32,-22.98,8.7,24.7,"BEARISH",-9.24,0,6,0,NA,NA,NA,NA,NA,177997989.75,"SELL",2025-09-30
558,"MANYAVAR","VEDANT FASHIONS LIMITED","MICRO_CAP",690.15,-0.43,-4.38,-6.55,8.7,35.4,"STRONG_BEARISH",-9.67,0,6,0,NA,NA,NA,NA,NA,148148488.7,"SELL",2025-09-30
773,"SHAREINDIA","SHARE IND. SECURITIES LTD","MICRO_CAP",127.92,-0.87,-9.33,-14.65,8.7,14.6,"STRONG_BEARISH",-25.39,1,4,0,NA,NA,NA,NA,NA,48031213.19,"SELL",2025-09-30
797,"QUESS","QUESS CORP LIMITED","MICRO_CAP",254.6,-1.7,-2.68,-5.56,8.7,32.9,"STRONG_BEARISH",-15.32,0,6,0,NA,NA,NA,NA,NA,40253248.55,"SELL",2025-09-30
857,"NIITLTD","NIIT LIMITED","MICRO_CAP",105.5,0.23,-3.56,-5.99,8.7,30.4,"STRONG_BEARISH",-13.06,0,6,0,NA,NA,NA,NA,NA,18432016.62,"SELL",2025-09-30
860,"MANAKCOAT","MAN COAT METAL & IND LTD","MICRO_CAP",129.79,-0.89,-10.8,-8.94,8.7,35.5,"BEARISH",-7.36,0,6,0,NA,NA,NA,NA,NA,18089541.77,"SELL",2025-09-30
866,"NDTV","NDTV LTD","MICRO_CAP",114.55,-2.17,-9.35,NA,8.7,31,"BEARISH",-7.45,0,6,0,NA,NA,NA,NA,NA,12074715.28,"SELL",2025-09-30
200,"PGEL","PG ELECTROPLAST LTD","SMALL_CAP",502.3,-0.48,-10.01,-9.49,8,26.8,"STRONG_BEARISH",-36.19,0,4,0,NA,NA,NA,NA,NA,971537761.8,"SELL",2025-09-30
427,"POWERMECH","POWER MECH PROJECTS LTD.","MICRO_CAP",2706.1,0.86,-5.69,-14.53,8,25.4,"STRONG_BEARISH",-14.1,0,9,0,NA,NA,NA,NA,NA,276105789.4,"SELL",2025-09-30
771,"ELLEN","ELLENBARRIE INDUS GASES L","MICRO_CAP",469.7,-1.99,-8.74,-9.07,8,26.4,"BEARISH",-14.53,0,4,0,NA,NA,NA,NA,NA,48784027.7,"SELL",2025-09-30
60,"TRENT","TRENT LTD","MID_CAP",4677.5,-1.12,-4.37,-14.17,7.3,22.6,"STRONG_BEARISH",-9.94,0,8,0,NA,NA,NA,NA,NA,3536083876,"SELL",2025-09-30
268,"HEXT","HEXAWARE TECHNOLOGIES LTD","SMALL_CAP",670.5,-0.82,-2.73,-10.64,7.3,34.7,"STRONG_BEARISH",-18.65,0,4,0,NA,NA,NA,NA,NA,640630436.75,"SELL",2025-09-30
608,"KPIGREEN","KPI GREEN ENERGY LIMITED","MICRO_CAP",438.45,-0.78,-8.17,-10.88,7.3,23.6,"BEARISH",-18.06,0,4,0,NA,NA,NA,NA,NA,114428112.85,"SELL",2025-09-30
706,"JUBLINGREA","JUBILANT INGREVIA LIMITED","MICRO_CAP",639.35,-0.05,-4.85,-12.51,7.3,23.2,"STRONG_BEARISH",-18.97,0,8,0,NA,NA,NA,NA,NA,74840204.9,"SELL",2025-09-30
717,"RAIN","RAIN INDUSTRIES LIMITED","MICRO_CAP",128.23,0.05,-5.75,-6,7.3,25.1,"BEARISH",-11.56,0,4,0,NA,NA,NA,NA,NA,69808492.83,"SELL",2025-09-30
813,"MANINFRA","MAN INFRA LTD","MICRO_CAP",146.46,-0.08,-5.19,-8.22,7.3,30,"STRONG_BEARISH",-15.31,0,8,0,NA,NA,NA,NA,NA,36025793.76,"SELL",2025-09-30
72,"GODFRYPHLP","GODFREY PHILLIPS INDIA LT","MID_CAP",3384,-3.64,1.08,-67.99,6,20.3,"BEARISH",-60.54,0,2,0,NA,NA,NA,NA,NA,3186426164,"SELL",2025-09-30
144,"DIVISLAB","DIVI S LABORATORIES LTD","MID_CAP",5689.5,-0.14,-5.97,-6.62,6,29.1,"STRONG_BEARISH",-13.56,0,6,0,NA,NA,NA,NA,NA,1602874776.5,"SELL",2025-09-30
715,"HAPPSTMNDS","HAPPIEST MINDS TECHNO LTD","MICRO_CAP",530.85,0.01,-4.69,-6.24,6,25.4,"STRONG_BEARISH",-12.62,0,6,0,NA,NA,NA,NA,NA,70421557.45,"SELL",2025-09-30
756,"SAPPHIRE","SAPPHIRE FOODS INDIA LTD","MICRO_CAP",293.8,0.12,-3.99,-9.74,6,29.2,"STRONG_BEARISH",-8.86,0,6,0,NA,NA,NA,NA,NA,53193960.9,"SELL",2025-09-30
844,"SPARC","SUN PHARMA ADV.RES.CO.LTD","MICRO_CAP",129.52,0.57,-7.08,-8.69,6,25.9,"STRONG_BEARISH",-17.41,0,6,0,NA,NA,NA,NA,NA,23843672.36,"SELL",2025-09-30
862,"ORIENTHOT","ORIENT HOTELS LTD","MICRO_CAP",127.66,-1.76,-6.28,-7.7,6,24.8,"STRONG_BEARISH",-19.52,0,6,0,NA,NA,NA,NA,NA,16162910.15,"SELL",2025-09-30
482,"SWSOLAR","STRLNG & WIL REN ENE LTD","MICRO_CAP",242.15,0.29,-7.01,-9.27,4.7,28.4,"STRONG_BEARISH",-23.25,0,4,0,NA,NA,NA,NA,NA,208183580.65,"SELL",2025-09-30
521,"TIMETECHNO","TIME TECHNOPLAST LTD.","MICRO_CAP",209.8,-2.1,-7.48,-55,4.7,10.8,"BEARISH",-50.23,0,0,0,NA,NA,NA,NA,NA,177367466.2,"SELL",2025-09-30
823,"DIGITIDE","DIGITIDE SOLUTIONS LTD","MICRO_CAP",158.97,-2.03,-8.69,-23.02,3.3,21,"BEARISH",-33.12,0,2,0,NA,NA,NA,NA,NA,33190374.3,"SELL",2025-09-30
70,"ADANIPOWER","ADANI POWER LTD","MID_CAP",144.65,-1.36,-10.9,-76.16,2,17.4,"STRONG_BEARISH",-72.94,0,0,0,10,10,10,10,10,3255254982.35,"SELL",2025-09-30
630,"SANDUMA","SANDUR MANG & IRON ORES L","MICRO_CAP",168.85,0.54,6.36,-61.11,2,15.1,"STRONG_BEARISH",-61.05,0,0,0,NA,NA,NA,NA,NA,105263354.5,"SELL",2025-09-30
