"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
1416,"BIRLACORPN","BIRLA CORPORATION LTD","MICRO_CAP",1270.2,-0.27,-0.77,-2.04,36.7,43.9,"BULLISH",-5.63,1,10,15,55.28,66,65,55.65,10,119354230.5,"WEAK_HOLD",2025-09-12
1416,"BIRLACORPN","BIRLA CORPORATION LTD","MICRO_CAP",1270.2,-0.27,-0.77,-2.04,36.7,43.9,"BULLISH",-5.63,1,10,15,55.28,66,65,55.65,10,119354230.5,"WEAK_HOLD",2025-09-12
1521,"JUNIORBEES","NIP IND ETF JUNIOR BEES","MICRO_CAP",732.22,0.32,1.54,2.27,36.7,59.8,"BULLISH",1.11,2,12,0,NA,NA,NA,NA,NA,99413845.19,"WEAK_HOLD",2025-09-12
1521,"JUNIORBEES","NIP IND ETF JUNIOR BEES","MICRO_CAP",732.22,0.32,1.54,2.27,36.7,59.8,"BULLISH",1.11,2,12,0,NA,NA,NA,NA,NA,99413845.19,"WEAK_HOLD",2025-09-12
1522,"JUNIORBEES","NIP IND ETF JUNIOR BEES","MICRO_CAP",732.22,0.32,1.54,2.27,36.7,59.8,"BULLISH",1.11,2,12,0,NA,NA,NA,NA,NA,99413845.19,"WEAK_HOLD",2025-09-12
1522,"JUNIORBEES","NIP IND ETF JUNIOR BEES","MICRO_CAP",732.22,0.32,1.54,2.27,36.7,59.8,"BULLISH",1.11,2,12,0,NA,NA,NA,NA,NA,99413845.19,"WEAK_HOLD",2025-09-12
1691,"SAPPHIRE","SAPPHIRE FOODS INDIA LTD","MICRO_CAP",328.8,-0.81,2.35,4.27,36.7,54,"BULLISH",3.78,4,8,0,NA,NA,NA,NA,NA,76546059.5,"WEAK_HOLD",2025-09-12
1691,"SAPPHIRE","SAPPHIRE FOODS INDIA LTD","MICRO_CAP",328.8,-0.81,2.35,4.27,36.7,54,"BULLISH",3.78,4,8,0,NA,NA,NA,NA,NA,76546059.5,"WEAK_HOLD",2025-09-12
1692,"SAPPHIRE","SAPPHIRE FOODS INDIA LTD","MICRO_CAP",328.8,-0.81,2.35,4.27,36.7,54,"BULLISH",3.78,4,8,0,NA,NA,NA,NA,NA,76546059.5,"WEAK_HOLD",2025-09-12
1692,"SAPPHIRE","SAPPHIRE FOODS INDIA LTD","MICRO_CAP",328.8,-0.81,2.35,4.27,36.7,54,"BULLISH",3.78,4,8,0,NA,NA,NA,NA,NA,76546059.5,"WEAK_HOLD",2025-09-12
1749,"KERNEX","KERNEX MICROSYS(I) LTD","MICRO_CAP",1122.4,1.84,NA,NA,36.7,51.4,"BULLISH",44.9,11,0,0,NA,NA,NA,NA,NA,68212420.9,"WEAK_HOLD",2025-09-12
1749,"KERNEX","KERNEX MICROSYS(I) LTD","MICRO_CAP",1122.4,1.84,NA,NA,36.7,51.4,"BULLISH",44.9,11,0,0,NA,NA,NA,NA,NA,68212420.9,"WEAK_HOLD",2025-09-12
1750,"KERNEX","KERNEX MICROSYS(I) LTD","MICRO_CAP",1122.4,1.84,NA,NA,36.7,51.4,"BULLISH",44.9,11,0,0,NA,NA,NA,NA,NA,68212420.9,"WEAK_HOLD",2025-09-12
1750,"KERNEX","KERNEX MICROSYS(I) LTD","MICRO_CAP",1122.4,1.84,NA,NA,36.7,51.4,"BULLISH",44.9,11,0,0,NA,NA,NA,NA,NA,68212420.9,"WEAK_HOLD",2025-09-12
1835,"KSB","KSB LIMITED","MICRO_CAP",829.45,1.72,1.02,4.35,36.7,52.8,"BULLISH",2.23,2,10,0,NA,NA,NA,NA,NA,59045228.6,"WEAK_HOLD",2025-09-12
1835,"KSB","KSB LIMITED","MICRO_CAP",829.45,1.72,1.02,4.35,36.7,52.8,"BULLISH",2.23,2,10,0,NA,NA,NA,NA,NA,59045228.6,"WEAK_HOLD",2025-09-12
1836,"KSB","KSB LIMITED","MICRO_CAP",829.45,1.72,1.02,4.35,36.7,52.8,"BULLISH",2.23,2,10,0,NA,NA,NA,NA,NA,59045228.6,"WEAK_HOLD",2025-09-12
1836,"KSB","KSB LIMITED","MICRO_CAP",829.45,1.72,1.02,4.35,36.7,52.8,"BULLISH",2.23,2,10,0,NA,NA,NA,NA,NA,59045228.6,"WEAK_HOLD",2025-09-12
1913,"RSYSTEMS","R SYS INTERNATIONAL LTD","MICRO_CAP",449.5,-1.45,-0.63,0.25,36.7,50.8,"STRONG_BULLISH",1.08,2,12,0,NA,NA,NA,NA,NA,51642742.3,"WEAK_HOLD",2025-09-12
1913,"RSYSTEMS","R SYS INTERNATIONAL LTD","MICRO_CAP",449.5,-1.45,-0.63,0.25,36.7,50.8,"STRONG_BULLISH",1.08,2,12,0,NA,NA,NA,NA,NA,51642742.3,"WEAK_HOLD",2025-09-12
1914,"RSYSTEMS","R SYS INTERNATIONAL LTD","MICRO_CAP",449.5,-1.45,-0.63,0.25,36.7,50.8,"STRONG_BULLISH",1.08,2,12,0,NA,NA,NA,NA,NA,51642742.3,"WEAK_HOLD",2025-09-12
1914,"RSYSTEMS","R SYS INTERNATIONAL LTD","MICRO_CAP",449.5,-1.45,-0.63,0.25,36.7,50.8,"STRONG_BULLISH",1.08,2,12,0,NA,NA,NA,NA,NA,51642742.3,"WEAK_HOLD",2025-09-12
2189,"MAHLIFE","MAHINDRA LIFESPACE DEVLTD","MICRO_CAP",365.35,0.26,0.52,6.73,36.7,56.7,"BULLISH",2.62,4,10,0,NA,NA,NA,NA,NA,33280001.7,"WEAK_HOLD",2025-09-12
2189,"MAHLIFE","MAHINDRA LIFESPACE DEVLTD","MICRO_CAP",365.35,0.26,0.52,6.73,36.7,56.7,"BULLISH",2.62,4,10,0,NA,NA,NA,NA,NA,33280001.7,"WEAK_HOLD",2025-09-12
2190,"MAHLIFE","MAHINDRA LIFESPACE DEVLTD","MICRO_CAP",365.35,0.26,0.52,6.73,36.7,56.7,"BULLISH",2.62,4,10,0,NA,NA,NA,NA,NA,33280001.7,"WEAK_HOLD",2025-09-12
2190,"MAHLIFE","MAHINDRA LIFESPACE DEVLTD","MICRO_CAP",365.35,0.26,0.52,6.73,36.7,56.7,"BULLISH",2.62,4,10,0,NA,NA,NA,NA,NA,33280001.7,"WEAK_HOLD",2025-09-12
2205,"DISHTV","DISH TV INDIA LTD.","MICRO_CAP",5.61,-0.18,3.7,13.56,36.7,60.6,"NEUTRAL",-2.57,10,4,0,NA,NA,NA,NA,NA,32537748.18,"WEAK_HOLD",2025-09-12
2205,"DISHTV","DISH TV INDIA LTD.","MICRO_CAP",5.61,-0.18,3.7,13.56,36.7,60.6,"NEUTRAL",-2.57,10,4,0,NA,NA,NA,NA,NA,32537748.18,"WEAK_HOLD",2025-09-12
2206,"DISHTV","DISH TV INDIA LTD.","MICRO_CAP",5.61,-0.18,3.7,13.56,36.7,60.6,"NEUTRAL",-2.57,10,4,0,NA,NA,NA,NA,NA,32537748.18,"WEAK_HOLD",2025-09-12
2206,"DISHTV","DISH TV INDIA LTD.","MICRO_CAP",5.61,-0.18,3.7,13.56,36.7,60.6,"NEUTRAL",-2.57,10,4,0,NA,NA,NA,NA,NA,32537748.18,"WEAK_HOLD",2025-09-12
2593,"CANTABIL","CANTABIL RETAIL LTD","MICRO_CAP",253,-0.71,-1.36,3.84,36.7,45,"BULLISH",-4.95,1,12,20,60.3,66.09,56,56.59,57,15622945.1,"WEAK_HOLD",2025-09-12
2593,"CANTABIL","CANTABIL RETAIL LTD","MICRO_CAP",253,-0.71,-1.36,3.84,36.7,45,"BULLISH",-4.95,1,12,20,60.3,66.09,56,56.59,57,15622945.1,"WEAK_HOLD",2025-09-12
2594,"CANTABIL","CANTABIL RETAIL LTD","MICRO_CAP",253,-0.71,-1.36,3.84,36.7,45,"BULLISH",-4.95,1,12,20,60.3,66.09,56,56.59,57,15622945.1,"WEAK_HOLD",2025-09-12
2594,"CANTABIL","CANTABIL RETAIL LTD","MICRO_CAP",253,-0.71,-1.36,3.84,36.7,45,"BULLISH",-4.95,1,12,20,60.3,66.09,56,56.59,57,15622945.1,"WEAK_HOLD",2025-09-12
2931,"AXITA","AXITA COTTON LIMITED","MICRO_CAP",8.81,0,0.57,0.11,36.7,45.7,"STRONG_BEARISH",-0.91,1,6,20,68.32,72.61,82,59.18,46.25,8959986.38,"WEAK_HOLD",2025-09-12
2931,"AXITA","AXITA COTTON LIMITED","MICRO_CAP",8.81,0,0.57,0.11,36.7,45.7,"STRONG_BEARISH",-0.91,1,6,20,68.32,72.61,82,59.18,46.25,8959986.38,"WEAK_HOLD",2025-09-12
2932,"AXITA","AXITA COTTON LIMITED","MICRO_CAP",8.81,0,0.57,0.11,36.7,45.7,"STRONG_BEARISH",-0.91,1,6,20,68.32,72.61,82,59.18,46.25,8959986.38,"WEAK_HOLD",2025-09-12
2932,"AXITA","AXITA COTTON LIMITED","MICRO_CAP",8.81,0,0.57,0.11,36.7,45.7,"STRONG_BEARISH",-0.91,1,6,20,68.32,72.61,82,59.18,46.25,8959986.38,"WEAK_HOLD",2025-09-12
3141,"TOP100CASE","ZERODHAAMC - TOP100CASE","MICRO_CAP",10.74,0.47,1.61,2.09,36.7,61.8,"BULLISH",0.46,2,10,0,NA,NA,NA,NA,NA,5859603.06,"WEAK_HOLD",2025-09-12
3141,"TOP100CASE","ZERODHAAMC - TOP100CASE","MICRO_CAP",10.74,0.47,1.61,2.09,36.7,61.8,"BULLISH",0.46,2,10,0,NA,NA,NA,NA,NA,5859603.06,"WEAK_HOLD",2025-09-12
3142,"TOP100CASE","ZERODHAAMC - TOP100CASE","MICRO_CAP",10.74,0.47,1.61,2.09,36.7,61.8,"BULLISH",0.46,2,10,0,NA,NA,NA,NA,NA,5859603.06,"WEAK_HOLD",2025-09-12
3142,"TOP100CASE","ZERODHAAMC - TOP100CASE","MICRO_CAP",10.74,0.47,1.61,2.09,36.7,61.8,"BULLISH",0.46,2,10,0,NA,NA,NA,NA,NA,5859603.06,"WEAK_HOLD",2025-09-12
3151,"NEXT50","MIRAEAMC - MANXT50","MICRO_CAP",698.72,0.19,1.61,2.3,36.7,60.1,"BULLISH",1.39,2,12,0,NA,NA,NA,NA,NA,5728829.55,"WEAK_HOLD",2025-09-12
3151,"NEXT50","MIRAEAMC - MANXT50","MICRO_CAP",698.72,0.19,1.61,2.3,36.7,60.1,"BULLISH",1.39,2,12,0,NA,NA,NA,NA,NA,5728829.55,"WEAK_HOLD",2025-09-12
3152,"NEXT50","MIRAEAMC - MANXT50","MICRO_CAP",698.72,0.19,1.61,2.3,36.7,60.1,"BULLISH",1.39,2,12,0,NA,NA,NA,NA,NA,5728829.55,"WEAK_HOLD",2025-09-12
3152,"NEXT50","MIRAEAMC - MANXT50","MICRO_CAP",698.72,0.19,1.61,2.3,36.7,60.1,"BULLISH",1.39,2,12,0,NA,NA,NA,NA,NA,5728829.55,"WEAK_HOLD",2025-09-12
3487,"SONAMLTD","SONAM LIMITED","MICRO_CAP",49.15,0.16,2.16,4.35,36.7,50.5,"BULLISH",4.05,2,10,0,NA,NA,NA,NA,NA,2623450.26,"WEAK_HOLD",2025-09-12
3487,"SONAMLTD","SONAM LIMITED","MICRO_CAP",49.15,0.16,2.16,4.35,36.7,50.5,"BULLISH",4.05,2,10,0,NA,NA,NA,NA,NA,2623450.26,"WEAK_HOLD",2025-09-12
3488,"SONAMLTD","SONAM LIMITED","MICRO_CAP",49.15,0.16,2.16,4.35,36.7,50.5,"BULLISH",4.05,2,10,0,NA,NA,NA,NA,NA,2623450.26,"WEAK_HOLD",2025-09-12
3488,"SONAMLTD","SONAM LIMITED","MICRO_CAP",49.15,0.16,2.16,4.35,36.7,50.5,"BULLISH",4.05,2,10,0,NA,NA,NA,NA,NA,2623450.26,"WEAK_HOLD",2025-09-12
3815,"NIPPOBATRY","INDO-NATIONAL LIMITED","MICRO_CAP",480.3,0.8,-2.07,-0.58,36.7,52.1,"BULLISH",4.07,2,10,0,NA,NA,NA,NA,NA,1257264.7,"WEAK_HOLD",2025-09-12
3815,"NIPPOBATRY","INDO-NATIONAL LIMITED","MICRO_CAP",480.3,0.8,-2.07,-0.58,36.7,52.1,"BULLISH",4.07,2,10,0,NA,NA,NA,NA,NA,1257264.7,"WEAK_HOLD",2025-09-12
3816,"NIPPOBATRY","INDO-NATIONAL LIMITED","MICRO_CAP",480.3,0.8,-2.07,-0.58,36.7,52.1,"BULLISH",4.07,2,10,0,NA,NA,NA,NA,NA,1257264.7,"WEAK_HOLD",2025-09-12
3816,"NIPPOBATRY","INDO-NATIONAL LIMITED","MICRO_CAP",480.3,0.8,-2.07,-0.58,36.7,52.1,"BULLISH",4.07,2,10,0,NA,NA,NA,NA,NA,1257264.7,"WEAK_HOLD",2025-09-12
4045,"GROWWLOVOL","GROWWAMC - GROWWLOVOL","MICRO_CAP",10.5,0.77,2.04,5.85,36.7,71.4,"BULLISH",4.45,4,10,0,NA,NA,NA,NA,NA,568341.64,"WEAK_HOLD",2025-09-12
4045,"GROWWLOVOL","GROWWAMC - GROWWLOVOL","MICRO_CAP",10.5,0.77,2.04,5.85,36.7,71.4,"BULLISH",4.45,4,10,0,NA,NA,NA,NA,NA,568341.64,"WEAK_HOLD",2025-09-12
4046,"GROWWLOVOL","GROWWAMC - GROWWLOVOL","MICRO_CAP",10.5,0.77,2.04,5.85,36.7,71.4,"BULLISH",4.45,4,10,0,NA,NA,NA,NA,NA,568341.64,"WEAK_HOLD",2025-09-12
4046,"GROWWLOVOL","GROWWAMC - GROWWLOVOL","MICRO_CAP",10.5,0.77,2.04,5.85,36.7,71.4,"BULLISH",4.45,4,10,0,NA,NA,NA,NA,NA,568341.64,"WEAK_HOLD",2025-09-12
4063,"ABSLNN50ET","BIRLASLAMC - ABSLNN50ET","MICRO_CAP",71.17,0.15,1.51,2.3,36.7,59.7,"BULLISH",1.36,2,12,0,10,10,10,10,10,526218.15,"WEAK_HOLD",2025-09-12
4063,"ABSLNN50ET","BIRLASLAMC - ABSLNN50ET","MICRO_CAP",71.17,0.15,1.51,2.3,36.7,59.7,"BULLISH",1.36,2,12,0,10,10,10,10,10,526218.15,"WEAK_HOLD",2025-09-12
4064,"ABSLNN50ET","BIRLASLAMC - ABSLNN50ET","MICRO_CAP",71.17,0.15,1.51,2.3,36.7,59.7,"BULLISH",1.36,2,12,0,10,10,10,10,10,526218.15,"WEAK_HOLD",2025-09-12
4064,"ABSLNN50ET","BIRLASLAMC - ABSLNN50ET","MICRO_CAP",71.17,0.15,1.51,2.3,36.7,59.7,"BULLISH",1.36,2,12,0,10,10,10,10,10,526218.15,"WEAK_HOLD",2025-09-12
4145,"SILLYMONKS","SILLY MONKS ENTERTAIN LTD","MICRO_CAP",16.89,0,8.34,12.23,36.7,58.3,"BULLISH",3.57,6,6,0,NA,NA,NA,NA,NA,415564.16,"WEAK_HOLD",2025-09-12
4145,"SILLYMONKS","SILLY MONKS ENTERTAIN LTD","MICRO_CAP",16.89,0,8.34,12.23,36.7,58.3,"BULLISH",3.57,6,6,0,NA,NA,NA,NA,NA,415564.16,"WEAK_HOLD",2025-09-12
4146,"SILLYMONKS","SILLY MONKS ENTERTAIN LTD","MICRO_CAP",16.89,0,8.34,12.23,36.7,58.3,"BULLISH",3.57,6,6,0,NA,NA,NA,NA,NA,415564.16,"WEAK_HOLD",2025-09-12
4146,"SILLYMONKS","SILLY MONKS ENTERTAIN LTD","MICRO_CAP",16.89,0,8.34,12.23,36.7,58.3,"BULLISH",3.57,6,6,0,NA,NA,NA,NA,NA,415564.16,"WEAK_HOLD",2025-09-12
129,"LIQUIDBEES","NIP IND ETF LIQUID BEES","MID_CAP",1000,0,0,0,36,55.2,"STRONG_BEARISH",1.2,2,8,0,NA,NA,NA,NA,NA,2900486576.39,"WEAK_HOLD",2025-09-12
129,"LIQUIDBEES","NIP IND ETF LIQUID BEES","MID_CAP",1000,0,0,0,36,55.2,"STRONG_BEARISH",1.2,2,8,0,NA,NA,NA,NA,NA,2900486576.39,"WEAK_HOLD",2025-09-12
130,"LIQUIDBEES","NIP IND ETF LIQUID BEES","MID_CAP",1000,0,0,0,36,55.2,"STRONG_BEARISH",1.2,2,8,0,NA,NA,NA,NA,NA,2900486576.39,"WEAK_HOLD",2025-09-12
130,"LIQUIDBEES","NIP IND ETF LIQUID BEES","MID_CAP",1000,0,0,0,36,55.2,"STRONG_BEARISH",1.2,2,8,0,NA,NA,NA,NA,NA,2900486576.39,"WEAK_HOLD",2025-09-12
383,"ABB","ABB INDIA LIMITED","MICRO_CAP",5248.6,0.58,2.56,3.18,36,54.6,"BEARISH",-9.41,1,12,20,61.29,55.43,73,59.32,60,1026700754.2,"WEAK_HOLD",2025-09-12
383,"ABB","ABB INDIA LIMITED","MICRO_CAP",5248.6,0.58,2.56,3.18,36,54.6,"BEARISH",-9.41,1,12,20,61.29,55.43,73,59.32,60,1026700754.2,"WEAK_HOLD",2025-09-12
384,"ABB","ABB INDIA LIMITED","MICRO_CAP",5248.6,0.58,2.56,3.18,36,54.6,"BEARISH",-9.41,1,12,20,61.29,55.43,73,59.32,60,1026700754.2,"WEAK_HOLD",2025-09-12
384,"ABB","ABB INDIA LIMITED","MICRO_CAP",5248.6,0.58,2.56,3.18,36,54.6,"BEARISH",-9.41,1,12,20,61.29,55.43,73,59.32,60,1026700754.2,"WEAK_HOLD",2025-09-12
533,"LTIM","LTIMINDTREE LIMITED","MICRO_CAP",5332.5,0.77,2.64,4.26,36,59.9,"STRONG_BULLISH",1.35,2,8,0,NA,NA,NA,NA,NA,633789894,"WEAK_HOLD",2025-09-12
533,"LTIM","LTIMINDTREE LIMITED","MICRO_CAP",5332.5,0.77,2.64,4.26,36,59.9,"STRONG_BULLISH",1.35,2,8,0,NA,NA,NA,NA,NA,633789894,"WEAK_HOLD",2025-09-12
534,"LTIM","LTIMINDTREE LIMITED","MICRO_CAP",5332.5,0.77,2.64,4.26,36,59.9,"STRONG_BULLISH",1.35,2,8,0,NA,NA,NA,NA,NA,633789894,"WEAK_HOLD",2025-09-12
534,"LTIM","LTIMINDTREE LIMITED","MICRO_CAP",5332.5,0.77,2.64,4.26,36,59.9,"STRONG_BULLISH",1.35,2,8,0,NA,NA,NA,NA,NA,633789894,"WEAK_HOLD",2025-09-12
807,"CASTROLIND","CASTROL INDIA LIMITED","MICRO_CAP",197.34,-1.25,-0.22,-5.18,36,35.6,"BEARISH",-9.89,1,12,20,65.12,64.13,73,56.59,66,358056519.46,"WEAK_HOLD",2025-09-12
807,"CASTROLIND","CASTROL INDIA LIMITED","MICRO_CAP",197.34,-1.25,-0.22,-5.18,36,35.6,"BEARISH",-9.89,1,12,20,65.12,64.13,73,56.59,66,358056519.46,"WEAK_HOLD",2025-09-12
808,"CASTROLIND","CASTROL INDIA LIMITED","MICRO_CAP",197.34,-1.25,-0.22,-5.18,36,35.6,"BEARISH",-9.89,1,12,20,65.12,64.13,73,56.59,66,358056519.46,"WEAK_HOLD",2025-09-12
808,"CASTROLIND","CASTROL INDIA LIMITED","MICRO_CAP",197.34,-1.25,-0.22,-5.18,36,35.6,"BEARISH",-9.89,1,12,20,65.12,64.13,73,56.59,66,358056519.46,"WEAK_HOLD",2025-09-12
1347,"DCBBANK","DCB BANK LIMITED","MICRO_CAP",127.06,0.4,1.84,4.02,36,50.8,"BEARISH",-10.76,1,12,15,51.91,50,51,53.82,56,136745732.39,"WEAK_HOLD",2025-09-12
1347,"DCBBANK","DCB BANK LIMITED","MICRO_CAP",127.06,0.4,1.84,4.02,36,50.8,"BEARISH",-10.76,1,12,15,51.91,50,51,53.82,56,136745732.39,"WEAK_HOLD",2025-09-12
1348,"DCBBANK","DCB BANK LIMITED","MICRO_CAP",127.06,0.4,1.84,4.02,36,50.8,"BEARISH",-10.76,1,12,15,51.91,50,51,53.82,56,136745732.39,"WEAK_HOLD",2025-09-12
1348,"DCBBANK","DCB BANK LIMITED","MICRO_CAP",127.06,0.4,1.84,4.02,36,50.8,"BEARISH",-10.76,1,12,15,51.91,50,51,53.82,56,136745732.39,"WEAK_HOLD",2025-09-12
1477,"ORISSAMINE","ORISSA MIN DEV CO LTD","MICRO_CAP",4964.2,1.6,2.72,4.68,36,57.5,"BEARISH",4.25,3,10,0,NA,NA,NA,NA,NA,104460355,"WEAK_HOLD",2025-09-12
1477,"ORISSAMINE","ORISSA MIN DEV CO LTD","MICRO_CAP",4964.2,1.6,2.72,4.68,36,57.5,"BEARISH",4.25,3,10,0,NA,NA,NA,NA,NA,104460355,"WEAK_HOLD",2025-09-12
1478,"ORISSAMINE","ORISSA MIN DEV CO LTD","MICRO_CAP",4964.2,1.6,2.72,4.68,36,57.5,"BEARISH",4.25,3,10,0,NA,NA,NA,NA,NA,104460355,"WEAK_HOLD",2025-09-12
1478,"ORISSAMINE","ORISSA MIN DEV CO LTD","MICRO_CAP",4964.2,1.6,2.72,4.68,36,57.5,"BEARISH",4.25,3,10,0,NA,NA,NA,NA,NA,104460355,"WEAK_HOLD",2025-09-12
1651,"BBTC","BOMBAY BURMAH TRADING COR","MICRO_CAP",1879.8,-0.62,1.4,1.32,36,53.5,"BEARISH",-3.81,1,12,15,58.29,64.25,51.25,56.14,57,82587902,"WEAK_HOLD",2025-09-12
1651,"BBTC","BOMBAY BURMAH TRADING COR","MICRO_CAP",1879.8,-0.62,1.4,1.32,36,53.5,"BEARISH",-3.81,1,12,15,58.29,64.25,51.25,56.14,57,82587902,"WEAK_HOLD",2025-09-12
1652,"BBTC","BOMBAY BURMAH TRADING COR","MICRO_CAP",1879.8,-0.62,1.4,1.32,36,53.5,"BEARISH",-3.81,1,12,15,58.29,64.25,51.25,56.14,57,82587902,"WEAK_HOLD",2025-09-12
1652,"BBTC","BOMBAY BURMAH TRADING COR","MICRO_CAP",1879.8,-0.62,1.4,1.32,36,53.5,"BEARISH",-3.81,1,12,15,58.29,64.25,51.25,56.14,57,82587902,"WEAK_HOLD",2025-09-12
1703,"SHILPAMED","SHILPA MEDICARE LTD","MICRO_CAP",827.6,-1.08,NA,NA,36,46.4,"BULLISH",30,10,0,0,NA,NA,NA,NA,NA,75066522.95,"WEAK_HOLD",2025-09-12
1703,"SHILPAMED","SHILPA MEDICARE LTD","MICRO_CAP",827.6,-1.08,NA,NA,36,46.4,"BULLISH",30,10,0,0,NA,NA,NA,NA,NA,75066522.95,"WEAK_HOLD",2025-09-12
1704,"SHILPAMED","SHILPA MEDICARE LTD","MICRO_CAP",827.6,-1.08,NA,NA,36,46.4,"BULLISH",30,10,0,0,NA,NA,NA,NA,NA,75066522.95,"WEAK_HOLD",2025-09-12
1704,"SHILPAMED","SHILPA MEDICARE LTD","MICRO_CAP",827.6,-1.08,NA,NA,36,46.4,"BULLISH",30,10,0,0,NA,NA,NA,NA,NA,75066522.95,"WEAK_HOLD",2025-09-12
1775,"CERA","CERA SANITARYWARE LTD","MICRO_CAP",6322,-0.31,-0.3,-1.38,36,44.1,"BEARISH",-5.35,1,12,15,53.51,50.22,47,56.59,69,66227308,"WEAK_HOLD",2025-09-12
1775,"CERA","CERA SANITARYWARE LTD","MICRO_CAP",6322,-0.31,-0.3,-1.38,36,44.1,"BEARISH",-5.35,1,12,15,53.51,50.22,47,56.59,69,66227308,"WEAK_HOLD",2025-09-12
1776,"CERA","CERA SANITARYWARE LTD","MICRO_CAP",6322,-0.31,-0.3,-1.38,36,44.1,"BEARISH",-5.35,1,12,15,53.51,50.22,47,56.59,69,66227308,"WEAK_HOLD",2025-09-12
1776,"CERA","CERA SANITARYWARE LTD","MICRO_CAP",6322,-0.31,-0.3,-1.38,36,44.1,"BEARISH",-5.35,1,12,15,53.51,50.22,47,56.59,69,66227308,"WEAK_HOLD",2025-09-12
1807,"TVSSCS","TVS SUPPLY CHAIN SOL L","MICRO_CAP",132.14,-1.29,0.55,-1.45,36,53,"STRONG_BULLISH",0.26,1,12,0,NA,NA,NA,NA,NA,63389749.69,"WEAK_HOLD",2025-09-12
1807,"TVSSCS","TVS SUPPLY CHAIN SOL L","MICRO_CAP",132.14,-1.29,0.55,-1.45,36,53,"STRONG_BULLISH",0.26,1,12,0,NA,NA,NA,NA,NA,63389749.69,"WEAK_HOLD",2025-09-12
1808,"TVSSCS","TVS SUPPLY CHAIN SOL L","MICRO_CAP",132.14,-1.29,0.55,-1.45,36,53,"STRONG_BULLISH",0.26,1,12,0,NA,NA,NA,NA,NA,63389749.69,"WEAK_HOLD",2025-09-12
1808,"TVSSCS","TVS SUPPLY CHAIN SOL L","MICRO_CAP",132.14,-1.29,0.55,-1.45,36,53,"STRONG_BULLISH",0.26,1,12,0,NA,NA,NA,NA,NA,63389749.69,"WEAK_HOLD",2025-09-12
1813,"BECTORFOOD","MRS BECTORS FOOD SPE LTD","MICRO_CAP",1390.4,-1.22,-1.97,2.3,36,46.5,"BEARISH",4.19,1,6,15,54.89,49.57,55,57.05,66,62367404,"WEAK_HOLD",2025-09-12
1813,"BECTORFOOD","MRS BECTORS FOOD SPE LTD","MICRO_CAP",1390.4,-1.22,-1.97,2.3,36,46.5,"BEARISH",4.19,1,6,15,54.89,49.57,55,57.05,66,62367404,"WEAK_HOLD",2025-09-12
1814,"BECTORFOOD","MRS BECTORS FOOD SPE LTD","MICRO_CAP",1390.4,-1.22,-1.97,2.3,36,46.5,"BEARISH",4.19,1,6,15,54.89,49.57,55,57.05,66,62367404,"WEAK_HOLD",2025-09-12
1814,"BECTORFOOD","MRS BECTORS FOOD SPE LTD","MICRO_CAP",1390.4,-1.22,-1.97,2.3,36,46.5,"BEARISH",4.19,1,6,15,54.89,49.57,55,57.05,66,62367404,"WEAK_HOLD",2025-09-12
1861,"NDTV","NDTV LTD","MICRO_CAP",131.73,-16.66,NA,NA,36,37.1,"NEUTRAL",15.97,9,0,0,NA,NA,NA,NA,NA,55915412.77,"WEAK_HOLD",2025-09-12
1861,"NDTV","NDTV LTD","MICRO_CAP",131.73,-16.66,NA,NA,36,37.1,"NEUTRAL",15.97,9,0,0,NA,NA,NA,NA,NA,55915412.77,"WEAK_HOLD",2025-09-12
1862,"NDTV","NDTV LTD","MICRO_CAP",131.73,-16.66,NA,NA,36,37.1,"NEUTRAL",15.97,9,0,0,NA,NA,NA,NA,NA,55915412.77,"WEAK_HOLD",2025-09-12
1862,"NDTV","NDTV LTD","MICRO_CAP",131.73,-16.66,NA,NA,36,37.1,"NEUTRAL",15.97,9,0,0,NA,NA,NA,NA,NA,55915412.77,"WEAK_HOLD",2025-09-12
1967,"EKC","EVEREST KANTO CYLINDERLTD","MICRO_CAP",139.06,-1.12,-1.21,5.86,36,50.6,"BULLISH",2.66,1,10,0,NA,NA,NA,NA,NA,46909764.04,"WEAK_HOLD",2025-09-12
1967,"EKC","EVEREST KANTO CYLINDERLTD","MICRO_CAP",139.06,-1.12,-1.21,5.86,36,50.6,"BULLISH",2.66,1,10,0,NA,NA,NA,NA,NA,46909764.04,"WEAK_HOLD",2025-09-12
1968,"EKC","EVEREST KANTO CYLINDERLTD","MICRO_CAP",139.06,-1.12,-1.21,5.86,36,50.6,"BULLISH",2.66,1,10,0,NA,NA,NA,NA,NA,46909764.04,"WEAK_HOLD",2025-09-12
1968,"EKC","EVEREST KANTO CYLINDERLTD","MICRO_CAP",139.06,-1.12,-1.21,5.86,36,50.6,"BULLISH",2.66,1,10,0,NA,NA,NA,NA,NA,46909764.04,"WEAK_HOLD",2025-09-12
